0F,0FC7,05A6,05F3,0619,05CB
0F,0FC8,05A6,05F4,0619,05CA
0F,0FC9,05A6,05F4,0618,05C9
0F,0FCA,05A4,05F2,0617,05C9
0F,0FCB,05A6,05F4,0619,05CA
0F,0FCC,05A6,05F3,0619,05CB
0F,0FCD,05A6,05F3,0619,05CA
0F,0FCE,05A5,05F3,0617,05C8
0F,0FCF,05A5,05F2,0617,05C7
0F,0FD0,05A6,05F4,0618,05CA
0F,0FD1,05A6,05F4,061A,05CB
0F,0FD2,05A5,05F4,0618,05C9
0F,0FD3,05A5,05F3,0617,05C8
0F,0FD4,05A4,05F3,0618,05C8
0F,0FD5,05A5,05F4,0619,05CA
0F,0FD6,05A6,05F4,061A,05CB
0F,0FD7,05A4,05F4,061A,05CA
0F,0FD8,05A5,05F4,0618,05C8
0F,0FD9,05A4,05F3,0618,05C8
0F,0FDA,05A6,05F4,0619,05CA
0F,0FDB,05A5,05F4,061A,05CA
0F,0FDC,05A5,05F4,0619,05C9
0F,0FDD,05A5,05F3,0618,05C8
0F,0FDE,05A4,05F2,0617,05C8
0F,0FDF,05A6,05F3,0619,05CB
0F,0FE0,05A6,05F4,0619,05CB
0F,0FE1,05A6,05F4,0618,05C9
0F,0FE2,05A5,05F3,0617,05C8
0F,0FE3,05A5,05F2,0618,05C8
0F,0FE4,05A6,05F3,0619,05CA
0F,0FE5,05A6,05F3,0618,05CC
0F,0FE6,05A6,05F3,0619,05CA
0F,0FE7,05A5,05F3,0617,05C8
0F,0FE8,05A4,05F2,0617,05C8
0F,0FE9,05A6,05F4,0619,05CA
0F,0FEA,05A6,05F4,0619,05CB
0F,0FEB,05A6,05F4,0618,05CA
0F,0FEC,05A5,05F3,0618,05C8
0F,0FED,05A5,05F3,0618,05C8
0F,0FEE,05A5,05F4,0619,05CA
0F,0FEF,05A5,05F4,061A,05CB
0F,0FF0,05A5,05F3,0619,05C9
0F,0FF1,05A5,05F3,0618,05C8
0F,0FF2,05A4,05F3,0618,05C8
0F,0FF3,05A5,05F5,0619,05CA
0F,0FF4,05A6,05F4,0619,05CB
0F,0FF5,05A6,05F4,0619,05CA
0F,0FF6,05A5,05F4,0618,05C8
0F,0FF7,05A5,05F3,0617,05C8
0F,0FF8,05A6,05F4,061A,05CA
0F,0FF9,05A6,05F5,061A,05CB
0F,0FFA,05A6,05F3,0618,05CA
0F,0FFB,05A5,05F3,0617,05C8
0F,0FFC,05A4,05F3,0617,05C8
0F,0FFD,05A6,05F4,0619,05CA
0F,0FFE,05A6,05F3,0619,05CC
0F,0FFF,05A6,05F3,0618,05CA
0F,1000,05A6,05F3,0617,05C9
0F,1001,05A5,05F3,0617,05C9
0F,1002,05A6,05F3,0619,05CC
0F,1003,05A7,05F4,0619,05CC
0F,1004,05A6,05F4,0619,05CA
0F,1005,05A5,05F4,0618,05C9
0F,1006,05A5,05F3,0617,05C9
0F,1007,05A6,05F4,0619,05CB
0F,1008,05A6,05F5,061A,05CB
0F,1009,05A5,05F4,0619,05CB
0F,100A,05A5,05F4,0618,05C8
0F,100B,05A4,05F4,0618,05C7
0F,100C,05A5,05F4,061A,05CA
0F,100D,05A6,05F4,061B,05CC
0F,100E,05A6,05F5,061A,05CA
0F,100F,05A5,05F4,0618,05C8
0F,1010,05A4,05F3,0619,05C9
0F,1011,05A6,05F4,061A,05CB
0F,1012,05A6,05F5,061A,05CB
0F,1013,05A5,05F4,0619,05CA
0F,1014,05A5,05F3,0618,05C9
0F,1015,05A5,05F3,0617,05C9
0F,1016,05A6,05F4,0619,05CB
0F,1017,05A6,05F4,061A,05CB
0F,1018,05A7,05F4,0618,05CA
0F,1019,05A5,05F2,0617,05C9
0F,101A,05A5,05F2,0617,05C9
0F,101B,05A6,05F4,0619,05CB
0F,101C,05A6,05F4,0619,05CB
0F,101D,05A6,05F3,0619,05CA
0F,101E,05A5,05F3,0617,05C8
0F,101F,05A5,05F2,0617,05C8
0F,1020,05A6,05F4,0619,05CA
0F,1021,05A6,05F4,061A,05CC
0F,1022,05A6,05F4,0619,05CA
0F,1023,05A5,05F3,0618,05C9
0F,1024,05A5,05F3,0617,05C8
0F,1025,05A6,05F4,061A,05CB
0F,1026,05A6,05F4,061A,05CB
0F,1027,05A6,05F5,0619,05CA
0F,1028,05A5,05F4,0618,05C8
0F,1029,05A4,05F4,0618,05C8
0F,102A,05A5,05F5,061A,05CA
0F,102B,05A6,05F4,061A,05CB
0F,102C,05A6,05F4,0619,05C9
0F,102D,05A5,05F4,0618,05C7
0F,102E,05A4,05F3,0618,05C8
0F,102F,05A6,05F5,0619,05CA
0F,1030,05A7,05F5,0619,05CB
0F,1031,05A6,05F4,0619,05CB
0F,1032,05A6,05F3,0618,05C9
0F,1033,05A5,05F3,0617,05C8
0F,1034,05A6,05F4,0618,05CB
0F,1035,05A5,05F3,061A,05CC
0F,1036,05A5,05F3,0619,05CA
0F,1037,05A5,05F3,0617,05C9
0F,1038,05A5,05F3,0618,05C9
0F,1039,05A6,05F4,0619,05CB
0F,103A,05A6,05F4,061A,05CC
0F,103B,05A5,05F5,061A,05C9
0F,103C,05A5,05F4,0618,05C8
0F,103D,05A5,05F3,0617,05C8
0F,103E,05A6,05F3,0619,05CB
0F,103F,05A6,05F5,0619,05CA
0F,1040,05A5,05F4,0619,05C9
0F,1041,05A5,05F3,0618,05C8
0F,1042,05A4,05F3,0618,05C8
0F,1043,05A6,05F5,0619,05CA
0F,1044,05A6,05F4,061B,05CC
0F,1045,05A6,05F5,0619,05C9
0F,1046,05A5,05F3,0618,05C9
0F,1047,05A5,05F3,0618,05C8
0F,1048,05A6,05F4,0619,05CB
0F,1049,05A6,05F5,0619,05CB
0F,104A,05A6,05F3,061A,05CB
0F,104B,05A5,05F4,0617,05C8
0F,104C,05A4,05F3,0618,05C8
0F,104D,05A5,05F4,061A,05CA
0F,104E,05A6,05F4,061A,05CB
0F,104F,05A5,05F4,0619,05C9
0F,1050,05A5,05F3,0618,05C8
0F,1051,05A4,05F3,0618,05C8
0F,1052,05A5,05F4,0619,05CB
0F,1053,05A5,05F4,061A,05CC
0F,1054,05A6,05F4,0619,05C9
0F,1055,05A5,05F3,0617,05C9
0F,1056,05A5,05F3,0617,05C9
0F,1057,05A6,05F4,0619,05CA
0F,1058,05A6,05F4,0619,05CB
0F,1059,05A6,05F4,0618,05CA
0F,105A,05A6,05F3,0617,05C9
0F,105B,05A5,05F3,0617,05C8
0F,105C,05A6,05F4,0618,05CA
0F,105D,05A6,05F3,061A,05CC
0F,105E,05A6,05F3,0619,05CA
0F,105F,05A5,05F3,0618,05C9
0F,1060,05A5,05F3,0617,05C9
0F,1061,05A6,05F3,0619,05CB
0F,1062,05A7,05F4,061A,05CC
0F,1063,05A5,05F4,0619,05CA
0F,1064,05A5,05F4,0618,05C8
0F,1065,05A4,05F2,0619,05C8
0F,1066,05A6,05F4,0619,05CA
0F,1067,05A6,05F4,061A,05CB
0F,1068,05A5,05F4,0619,05CA
0F,1069,05A5,05F4,0619,05C8
0F,106A,05A5,05F3,0617,05C8
0F,106B,05A6,05F4,0619,05CB
0F,106C,05A6,05F4,061A,05CC
0F,106D,05A5,05F4,0619,05CA
0F,106E,05A5,05F3,0618,05C9
0F,106F,05A4,05F2,0617,05C8
0F,1070,05A6,05F3,0619,05CA
0F,1071,05A6,05F4,061A,05CC
0F,1072,05A6,05F4,0618,05CA
0F,1073,05A6,05F3,0617,05C8
0F,1074,05A5,05F2,0617,05C9
0F,1075,05A6,05F4,0618,05CB
0F,1076,05A6,05F5,061A,05CB
0F,1077,05A6,05F4,0619,05CA
0F,1078,05A5,05F3,0618,05C9
0F,1079,05A4,05F2,0617,05C8
0F,107A,05A5,05F4,0619,05CB
0F,107B,05A5,05F5,061A,05CA
0F,107C,05A5,05F4,0619,05CA
0F,107D,05A5,05F4,0618,05C7
0F,107E,05A4,05F3,0618,05C8
0F,107F,05A6,05F5,0618,05C9
0F,1080,05A6,05F4,061A,05CB
0F,1081,05A5,05F4,0619,05CA
0F,1082,05A5,05F4,0619,05C8
0F,1083,05A5,05F4,0617,05C7
0F,1084,05A5,05F4,0619,05CB
0F,1085,05A6,05F4,0619,05CB
0F,1086,05A6,05F4,0619,05CA
0F,1087,05A6,05F4,0617,05C8
0F,1088,05A4,05F3,0618,05C8
0F,1089,05A5,05F3,061A,05CB
0F,108A,05A7,05F3,0619,05CC
0F,108B,05A6,05F4,0618,05CA
0F,108C,05A5,05F3,0618,05C8
0F,108D,05A4,05F2,0618,05C9
0F,108E,05A7,05F4,0619,05CA
0F,108F,05A6,05F4,061A,05CC
0F,1090,05A6,05F4,0619,05CA
0F,1091,05A5,05F3,0618,05C9
0F,1092,05A6,05F4,0617,05C8
0F,1093,05A6,05F5,0619,05CA
0F,1094,05A6,05F4,061A,05CB
0F,1095,05A5,05F3,061A,05CA
0F,1096,05A6,05F4,0618,05C8
0F,1097,05A4,05F3,0618,05C8
0F,1098,05A5,05F4,061A,05CA
0F,1099,05A5,05F4,061A,05CC
0F,109A,05A6,05F5,0619,05C9
0F,109B,05A5,05F3,0618,05C8
0F,109C,05A4,05F3,0618,05C8
0F,109D,05A6,05F3,0619,05CB
0F,109E,05A6,05F4,0619,05CB
0F,109F,05A6,05F4,0619,05CA
0F,10A0,05A6,05F3,0618,05C9
0F,10A1,05A5,05F2,0617,05C8
0F,10A2,05A7,05F4,0618,05CB
0F,10A3,05A6,05F5,0619,05CB
0F,10A4,05A6,05F4,0619,05CA
0F,10A5,05A4,05F3,0618,05C8
0F,10A6,05A4,05F3,0618,05C8
0F,10A7,05A6,05F5,0619,05CA
0F,10A8,05A5,05F3,061A,05CC
0F,10A9,05A5,05F5,0618,05C8
0F,10AA,05A4,05F3,0618,05C8
0F,10AB,05A5,05F4,0617,05C7
0F,10AC,05A5,05F3,061A,05CB
0F,10AD,05A7,05F5,0619,05CA
0F,10AE,05A4,05F4,061A,05CA
0F,10AF,05A6,05F5,0618,05C8
0F,10B0,05A3,05F2,0618,05C9
0F,10B1,05A6,05F5,0619,05CA
0F,10B2,05A5,05F4,061B,05CC
0F,10B3,05A6,05F4,0618,05C9
0F,10B4,05A5,05F2,0618,05C9
0F,10B5,05A5,05F3,0617,05C8
0F,10B6,05A6,05F3,0619,05CB
0F,10B7,05A7,05F5,0618,05CB
0F,10B8,05A6,05F3,0618,05CA
0F,10B9,05A6,05F3,0617,05C8
0F,10BA,05A5,05F3,0617,05C8
0F,10BB,05A7,05F4,0619,05CA
0F,10BC,05A6,05F4,061A,05CB
0F,10BD,05A5,05F3,061A,05C9
0F,10BE,05A5,05F4,0618,05C8
0F,10BF,05A4,05F3,0618,05C8
0F,10C0,05A5,05F4,061A,05CB
0F,10C1,05A5,05F3,061B,05CD
0F,10C2,05A6,05F4,061A,05CA
0F,10C3,05A5,05F3,0619,05C9
0F,10C4,05A5,05F3,0617,05C8
0F,10C5,05A6,05F3,061A,05CB
0F,10C6,05A6,05F4,0619,05CB
0F,10C7,05A6,05F5,0618,05C9
0F,10C8,05A5,05F3,0618,05C7
0F,10C9,05A5,05F3,0617,05C8
0F,10CA,05A6,05F4,0619,05CB
0F,10CB,05A7,05F5,0619,05CA
0F,10CC,05A6,05F4,0618,05CB
0F,10CD,05A5,05F3,0618,05C9
0F,10CE,05A4,05F3,0618,05C9
0F,10CF,05A6,05F4,061A,05CB
0F,10D0,05A6,05F3,061A,05CC
0F,10D1,05A6,05F3,0619,05CB
0F,10D2,05A5,05F3,0618,05C9
0F,10D3,05A5,05F2,0618,05C9
0F,10D4,05A6,05F4,0619,05CC
0F,10D5,05A6,05F4,061A,05CB
0F,10D6,05A6,05F3,0619,05CB
0F,10D7,05A5,05F3,0617,05C8
0F,10D8,05A5,05F3,0617,05C7
0F,10D9,05A6,05F4,0619,05CA
0F,10DA,05A6,05F5,0619,05CB
0F,10DB,05A6,05F4,0618,05CA
0F,10DC,05A5,05F3,0617,05C8
0F,10DD,05A4,05F3,0618,05C8
0F,10DE,05A5,05F4,0619,05CA
0F,10DF,05A6,05F4,061A,05CC
0F,10E0,05A5,05F4,0619,05C9
0F,10E1,05A4,05F3,0619,05C9
0F,10E2,05A4,05F3,0619,05C9
0F,10E3,05A6,05F4,061A,05CB
0F,10E4,05A6,05F4,0619,05CC
0F,10E5,05A5,05F3,061A,05CA
0F,10E6,05A5,05F3,0619,05C9
0F,10E7,05A5,05F3,0617,05C8
0F,10E8,05A6,05F4,0619,05CB
0F,10E9,05A6,05F4,0619,05CB
0F,10EA,05A5,05F3,0618,05CA
0F,10EB,05A6,05F4,0617,05C7
0F,10EC,05A4,05F4,0618,05C8
0F,10ED,05A6,05F4,061A,05CB
0F,10EE,05A6,05F5,061B,05CC
0F,10EF,05A6,05F5,0619,05C9
0F,10F0,05A5,05F4,0618,05C8
0F,10F1,05A4,05F3,0617,05C8
0F,10F2,05A6,05F4,0619,05CA
0F,10F3,05A6,05F4,061A,05CB
0F,10F4,05A6,05F3,0619,05CA
0F,10F5,05A6,05F2,0618,05C9
0F,10F6,05A5,05F2,0618,05C9
0F,10F7,05A6,05F4,0619,05CB
0F,10F8,05A7,05F3,0619,05CC
0F,10F9,05A6,05F4,0619,05CA
0F,10FA,05A5,05F3,0618,05C9
0F,10FB,05A5,05F3,0617,05C8
0F,10FC,05A6,05F4,0619,05CA
0F,10FD,05A6,05F4,0619,05CB
0F,10FE,05A6,05F4,0619,05CA
0F,10FF,05A5,05F3,0618,05C8
0F,1100,05A5,05F3,0618,05C9
0F,1101,05A6,05F4,061A,05CB
0F,1102,05A7,05F5,061A,05CC
0F,1103,05A6,05F4,0619,05CA
0F,1104,05A5,05F3,0618,05C9
0F,1105,05A5,05F3,0618,05C8
0F,1106,05A6,05F4,061A,05CB
0F,1107,05A6,05F3,061A,05CC
0F,1108,05A6,05F4,0619,05C9
0F,1109,05A4,05F3,0619,05C8
0F,110A,05A4,05F4,0618,05C8
0F,110B,05A6,05F5,061A,05CA
0F,110C,05A6,05F4,061A,05CC
0F,110D,05A5,05F4,0619,05CA
0F,110E,05A5,05F4,0618,05C8
0F,110F,05A5,05F3,0617,05C8
0F,1110,05A6,05F4,0619,05CA
0F,1111,05A7,05F4,0619,05CB
0F,1112,05A7,05F4,0618,05CA
0F,1113,05A5,05F3,0617,05C8
0F,1114,05A5,05F3,0617,05C8
0F,1115,05A6,05F3,0619,05CB
0F,1116,05A6,05F3,0619,05CB
0F,1117,05A5,05F3,0619,05CA
0F,1118,05A5,05F3,0617,05C8
0F,1119,05A4,05F2,0618,05C8
0F,111A,05A6,05F4,0619,05CA
0F,111B,05A6,05F5,061A,05CC
0F,111C,05A6,05F4,0619,05CA
0F,111D,05A5,05F4,0618,05C8
0F,111E,05A4,05F4,0618,05C8
0F,111F,05A6,05F4,061A,05CB
0F,1120,05A6,05F5,061A,05CB
0F,1121,05A6,05F5,0619,05C9
0F,1122,05A5,05F3,0618,05C8
0F,1123,05A4,05F3,0618,05C8
0F,1124,05A6,05F4,0619,05CB
0F,1125,05A6,05F4,0619,05CB
0F,1126,05A6,05F4,0619,05CA
0F,1127,05A4,05F3,0618,05C8
0F,1128,05A4,05F3,0618,05C8
0F,1129,05A6,05F4,0619,05CB
0F,112A,05A6,05F3,061A,05CC
0F,112B,05A6,05F3,0618,05CA
0F,112C,05A5,05F3,0618,05C8
0F,112D,05A6,05F3,0617,05C8
0F,112E,05A6,05F4,0618,05CA
0F,112F,05A6,05F4,0619,05CC
0F,1130,05A6,05F3,0618,05C9
0F,1131,05A6,05F3,0617,05C8
0F,1132,05A5,05F2,0617,05C9
0F,1133,05A6,05F4,0619,05CB
0F,1134,05A6,05F4,061A,05CB
0F,1135,05A5,05F4,0619,05C9
0F,1136,05A5,05F3,0618,05C9
0F,1137,05A5,05F2,0618,05C9
0F,1138,05A6,05F5,061A,05CA
0F,1139,05A5,05F5,061B,05CB
0F,113A,05A6,05F5,0619,05CA
0F,113B,05A4,05F3,0619,05C8
0F,113C,05A5,05F4,0617,05C7
0F,113D,05A5,05F4,0619,05CB
0F,113E,05A5,05F4,061A,05CB
0F,113F,05A5,05F4,0619,05C9
0F,1140,05A5,05F4,0617,05C7
0F,1141,05A4,05F3,0617,05C8
0F,1142,05A5,05F4,0619,05CA
0F,1143,05A6,05F4,0619,05CB
0F,1144,05A6,05F4,0618,05C9
0F,1145,05A5,05F3,0618,05C8
0F,1146,05A5,05F3,0617,05C8
0F,1147,05A6,05F3,0619,05CC
0F,1148,05A6,05F4,061A,05CC
0F,1149,05A6,05F3,0619,05CB
0F,114A,05A6,05F2,0618,05C9
0F,114B,05A4,05F2,0617,05C9
0F,114C,05A5,05F4,0619,05CB
0F,114D,05A6,05F4,061A,05CC
0F,114E,05A6,05F4,0619,05CA
0F,114F,05A5,05F3,0617,05C8
0F,1150,05A4,05F3,0617,05C9
0F,1151,05A6,05F4,0619,05CA
0F,1152,05A6,05F5,0619,05CA
0F,1153,05A6,05F4,0619,05C9
0F,1154,05A5,05F3,0618,05C8
0F,1155,05A5,05F4,0617,05C7
0F,1156,05A5,05F4,061A,05CB
0F,1157,05A5,05F5,061B,05CA
0F,1158,05A5,05F3,0619,05CA
0F,1159,05A6,05F4,0617,05C8
0F,115A,05A4,05F2,0618,05C8
0F,115B,05A6,05F4,0619,05CA
0F,115C,05A5,05F3,061A,05CD
0F,115D,05A6,05F4,0619,05CA
0F,115E,05A4,05F3,0618,05C9
0F,115F,05A5,05F3,0617,05C8
0F,1160,05A6,05F3,0619,05CB
0F,1161,05A6,05F4,0619,05CB
0F,1162,05A7,05F4,0618,05CA
0F,1163,05A5,05F3,0618,05C8
0F,1164,05A5,05F3,0617,05C9
0F,1165,05A6,05F3,0619,05CB
0F,1166,05A6,05F4,0619,05CB
0F,1167,05A5,05F3,0619,05CA
0F,1168,05A6,05F4,0617,05C8
0F,1169,05A4,05F2,0618,05C9
0F,116A,05A5,05F4,0619,05CB
0F,116B,05A6,05F3,061A,05CC
0F,116C,05A6,05F4,0619,05CA
0F,116D,05A4,05F2,0618,05C8
0F,116E,05A5,05F3,0617,05C7
0F,116F,05A5,05F4,061A,05CB
0F,1170,05A6,05F5,0619,05CA
0F,1171,05A5,05F4,0619,05C9
0F,1172,05A5,05F4,0618,05C7
0F,1173,05A5,05F4,0618,05C8
0F,1174,05A6,05F5,0619,05CA
0F,1175,05A6,05F4,061A,05CB
0F,1176,05A6,05F4,0618,05C9
0F,1177,05A5,05F3,0617,05C8
0F,1178,05A5,05F2,0618,05C9
0F,1179,05A6,05F3,0619,05CB
0F,117A,05A6,05F4,0619,05CB
0F,117B,05A5,05F3,0619,05CA
0F,117C,05A5,05F2,0618,05C9
0F,117D,05A4,05F2,0617,05C9
0F,117E,05A6,05F3,0619,05CC
0F,117F,05A6,05F5,061A,05CC
0F,1180,05A6,05F4,0619,05CA
0F,1181,05A5,05F3,0618,05C9
0F,1182,05A5,05F4,0618,05C8
0F,1183,05A6,05F4,0619,05CB
0F,1184,05A6,05F4,061A,05CB
0F,1185,05A6,05F4,0618,05C9
0F,1186,05A6,05F4,0618,05C8
0F,1187,05A5,05F3,0618,05C8
0F,1188,05A6,05F4,0619,05CB
0F,1189,05A5,05F5,061A,05CC
0F,118A,05A6,05F4,0619,05CA
0F,118B,05A4,05F4,0619,05C9
0F,118C,05A5,05F4,0618,05C8
0F,118D,05A5,05F4,061A,05CB
0F,118E,05A5,05F4,061B,05CB
0F,118F,05A5,05F4,0619,05C9
0F,1190,05A4,05F3,0618,05C8
0F,1191,05A4,05F2,0617,05C8
0F,1192,05A6,05F4,0619,05CB
0F,1193,05A6,05F4,061A,05CC
0F,1194,05A6,05F4,0619,05CA
0F,1195,05A5,05F3,0617,05C8
0F,1196,05A5,05F2,0617,05C9
0F,1197,05A6,05F4,0619,05CB
0F,1198,05A6,05F4,061A,05CC
0F,1199,05A7,05F4,0618,05CA
0F,119A,05A5,05F3,0618,05C9
0F,119B,05A6,05F3,0617,05C8
0F,119C,05A6,05F4,0619,05CA
0F,119D,05A6,05F4,061A,05CB
0F,119E,05A6,05F4,0619,05C9
0F,119F,05A5,05F3,0617,05C8
0F,11A0,05A4,05F3,0618,05C8
0F,11A1,05A5,05F4,061A,05CB
0F,11A2,05A6,05F5,061A,05CB
0F,11A3,05A5,05F4,0619,05CA
0F,11A4,05A5,05F4,0618,05C8
0F,11A5,05A4,05F3,0618,05C8
0F,11A6,05A6,05F4,061A,05CB
0F,11A7,05A6,05F4,061A,05CC
0F,11A8,05A6,05F4,0619,05CA
0F,11A9,05A4,05F3,0618,05C8
0F,11AA,05A5,05F3,0617,05C9
0F,11AB,05A6,05F4,0619,05CB
0F,11AC,05A6,05F4,0619,05CB
0F,11AD,05A6,05F4,0618,05CA
0F,11AE,05A5,05F3,0617,05C8
0F,11AF,05A5,05F2,0617,05C9
0F,11B0,05A7,05F4,0618,05CB
0F,11B1,05A6,05F4,0619,05CB
0F,11B2,05A6,05F4,0618,05CA
0F,11B3,05A6,05F2,0618,05C9
0F,11B4,05A6,05F3,0617,05C9
0F,11B5,05A6,05F4,0619,05CC
0F,11B6,05A6,05F4,061A,05CC
0F,11B7,05A6,05F4,0619,05CA
0F,11B8,05A5,05F3,0618,05C8
0F,11B9,05A4,05F3,0618,05C8
0F,11BA,05A6,05F4,061A,05CB
0F,11BB,05A6,05F5,061A,05CB
0F,11BC,05A5,05F4,0619,05C9
0F,11BD,05A4,05F4,0618,05C7
0F,11BE,05A4,05F3,0618,05C8
0F,11BF,05A6,05F5,0619,05CA
0F,11C0,05A5,05F5,061A,05CA
0F,11C1,05A5,05F4,0619,05C9
0F,11C2,05A5,05F4,0618,05C7
0F,11C3,05A5,05F4,0618,05C8
0F,11C4,05A5,05F4,0619,05CB
0F,11C5,05A5,05F4,061A,05CC
0F,11C6,05A6,05F3,0619,05CA
0F,11C7,05A5,05F3,0617,05C9
0F,11C8,05A5,05F2,0618,05C9
0F,11C9,05A6,05F4,0619,05CB
0F,11CA,05A7,05F4,0619,05CB
0F,11CB,05A6,05F3,0618,05CB
0F,11CC,05A5,05F3,0617,05C8
0F,11CD,05A5,05F2,0617,05CA
0F,11CE,05A6,05F4,0619,05CB
0F,11CF,05A6,05F3,061A,05CC
0F,11D0,05A6,05F4,0618,05CA
0F,11D1,05A5,05F2,0617,05C9
0F,11D2,05A5,05F3,0618,05C9
0F,11D3,05A6,05F4,0619,05CB
0F,11D4,05A6,05F4,0619,05CB
0F,11D5,05A6,05F4,0619,05C9
0F,11D6,05A5,05F3,0618,05C8
0F,11D7,05A4,05F3,0618,05C8
0F,11D8,05A5,05F4,061A,05CB
0F,11D9,05A5,05F5,061A,05CA
0F,11DA,05A5,05F4,061A,05CA
0F,11DB,05A4,05F4,0618,05C7
0F,11DC,05A4,05F4,0619,05C8
0F,11DD,05A6,05F5,0619,05CA
0F,11DE,05A6,05F4,061A,05CB
0F,11DF,05A6,05F5,0618,05C8
0F,11E0,05A4,05F3,0618,05C8
0F,11E1,05A5,05F3,0617,05C8
0F,11E2,05A5,05F3,061A,05CB
0F,11E3,05A7,05F4,0619,05CB
0F,11E4,05A6,05F3,0619,05CA
0F,11E5,05A5,05F3,0617,05C8
0F,11E6,05A5,05F2,0617,05CA
0F,11E7,05A6,05F3,0619,05CB
0F,11E8,05A6,05F4,0619,05CC
0F,11E9,05A6,05F4,0618,05CA
0F,11EA,05A5,05F3,0618,05C9
0F,11EB,05A5,05F3,0618,05C9
0F,11EC,05A7,05F4,0619,05CA
0F,11ED,05A6,05F4,0619,05CB
0F,11EE,05A6,05F4,0618,05C9
0F,11EF,05A5,05F3,0617,05C8
0F,11F0,05A5,05F3,0617,05C8
0F,11F1,05A6,05F4,0619,05CA
0F,11F2,05A6,05F4,061A,05CA
0F,11F3,05A5,05F4,0619,05C9
0F,11F4,05A5,05F3,0618,05C7
0F,11F5,05A5,05F3,0618,05C8
0F,11F6,05A6,05F4,061B,05CB
0F,11F7,05A5,05F5,061B,05CB
0F,11F8,05A6,05F4,0619,05C9
0F,11F9,05A4,05F4,0618,05C8
0F,11FA,05A5,05F3,0619,05C9
0F,11FB,05A6,05F4,0619,05CB
0F,11FC,05A6,05F4,0619,05CB
0F,11FD,05A6,05F4,0618,05C9
0F,11FE,05A5,05F2,0618,05C8
0F,11FF,05A5,05F3,0617,05C9
0F,1200,05A6,05F4,0619,05CB
0F,1201,05A6,05F4,0619,05CA
0F,1202,05A6,05F3,0618,05CA
0F,1203,05A5,05F3,0617,05C7
0F,1204,05A5,05F3,0617,05C8
0F,1205,05A6,05F5,0619,05CA
0F,1206,05A6,05F4,061B,05CB
0F,1207,05A6,05F4,0619,05CA
0F,1208,05A5,05F3,0618,05C8
0F,1209,05A4,05F3,0618,05C9
0F,120A,05A6,05F4,061A,05CB
0F,120B,05A6,05F4,061A,05CB
0F,120C,05A5,05F4,0619,05CA
0F,120D,05A5,05F3,0618,05C8
0F,120E,05A5,05F3,0618,05C9
0F,120F,05A5,05F4,061A,05CB
0F,1210,05A6,05F4,0619,05CB
0F,1211,05A6,05F4,0618,05C9
0F,1212,05A5,05F3,0618,05C8
0F,1213,05A4,05F3,0618,05C9
0F,1214,05A6,05F4,061A,05CB
0F,1215,05A6,05F4,0619,05CB
0F,1216,05A6,05F4,0619,05CA
0F,1217,05A5,05F3,0617,05C8
0F,1218,05A5,05F3,0618,05C9
0F,1219,05A6,05F4,0619,05CB
0F,121A,05A6,05F3,0619,05CC
0F,121B,05A6,05F3,0618,05CA
0F,121C,05A5,05F2,0618,05C9
0F,121D,05A5,05F4,0618,05C9
0F,121E,05A6,05F4,061A,05CC
0F,121F,05A6,05F4,0619,05CC
0F,1220,05A6,05F3,0619,05CA
0F,1221,05A5,05F3,0617,05C8
0F,1222,05A5,05F3,0619,05CA
0F,1223,05A6,05F4,061A,05CB
0F,1224,05A6,05F4,061A,05CB
0F,1225,05A5,05F4,0619,05C9
0F,1226,05A4,05F3,0618,05C7
0F,1227,05A5,05F4,0618,05C9
0F,1228,05A6,05F5,0619,05CB
0F,1229,05A6,05F4,0619,05CA
0F,122A,05A6,05F5,0619,05C9
0F,122B,05A4,05F3,0618,05C8
0F,122C,05A5,05F4,0619,05C8
0F,122D,05A6,05F5,0619,05CB
0F,122E,05A6,05F4,0619,05CB
0F,122F,05A5,05F3,0619,05C9
0F,1230,05A5,05F3,0617,05C8
0F,1231,05A4,05F3,0618,05C9
0F,1232,05A6,05F3,061A,05CC
0F,1233,05A6,05F3,0619,05CC
0F,1234,05A6,05F3,0618,05CA
0F,1235,05A5,05F2,0617,05C9
0F,1236,05A6,05F3,0617,05CA
0F,1237,05A7,05F4,0619,05CB
0F,1238,05A6,05F5,0619,05CB
0F,1239,05A6,05F4,0618,05C9
0F,123A,05A5,05F3,0617,05C8
0F,123B,05A5,05F3,0618,05C9
0F,123C,05A6,05F5,061A,05CB
0F,123D,05A5,05F5,061A,05CA
0F,123E,05A5,05F4,0619,05C9
0F,123F,05A4,05F3,0618,05C7
0F,1240,05A5,05F4,0618,05C8
0F,1241,05A5,05F4,061A,05CA
0F,1242,05A5,05F4,061A,05CA
0F,1243,05A5,05F4,0619,05C9
0F,1244,05A5,05F3,0617,05C8
0F,1245,05A5,05F3,0619,05CA
0F,1246,05A6,05F4,061A,05CB
0F,1247,05A6,05F4,0619,05CB
0F,1248,05A6,05F4,0618,05C8
0F,1249,05A5,05F3,0617,05C7
0F,124A,05A4,05F3,0618,05CA
0F,124B,05A6,05F4,0619,05CA
0F,124C,05A6,05F3,0619,05CA
0F,124D,05A5,05F3,0619,05C9
0F,124E,05A5,05F3,0617,05C8
0F,124F,05A5,05F3,0618,05C9
0F,1250,05A6,05F4,061A,05CB
0F,1251,05A6,05F4,0619,05CB
0F,1252,05A6,05F3,0618,05CA
