,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2976,59.52,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2977,59.54,15.539460687174396,5.063132311896792,0.007502679528403001,-0.005052824988516307,1654,1636,1613,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2978,59.56,15.528833508974937,5.05601045213217,0.0075118810363329755,-0.00505902192242833,1652,1634,1611,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2979,59.58,15.701979440970874,5.582133746082043,0.007361963190184049,-0.004601226993865031,1650,1634,1611,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2980,59.6,15.355846767232139,5.586995515899445,0.007661661048115232,-0.004596996628869139,1652,1636,1612,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2981,59.620000000000005,15.720197474853366,5.945240968380635,0.0073461891643709825,-0.0042852770125497396,1653,1638,1615,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2982,59.64,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2983,59.660000000000004,15.71239931434169,6.29281473284217,0.007352941176470588,-0.003982843137254902,1651,1637,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2984,59.68,16.0587538601956,6.288603781614356,0.007053051211284882,-0.003986507206378411,1649,1635,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2985,59.7,15.358557781124397,5.940714426331833,0.007659313725490196,-0.00428921568627451,1652,1637,1613,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2986,59.72,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2987,59.74,15.717599679802325,6.295617735894609,0.007348438456827924,-0.003980404164115126,1652,1638,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2988,59.76,15.180254609261109,7.1724990745403545,0.007813696951126091,-0.003217404626934273,1650,1639,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2989,59.78,15.174720749685886,7.5226018374297805,0.007818488425571056,-0.002912770197761766,1649,1638,1614,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2990,59.800000000000004,15.007533975277285,7.350194060662643,0.007963246554364471,-0.0030627871362940277,1651,1640,1615,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2991,59.82,15.013164255128086,7.704125878772029,0.00795837159473523,-0.0027548209366391185,1651,1642,1616,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2992,59.84,14.481401248068513,7.527725849185554,0.008418796877391704,-0.0029083116485534976,1652,1642,1615,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2993,59.86,15.534150354449173,7.524653326248561,0.0075072774628466375,-0.0029109851386548186,1649,1639,1615,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2994,59.88,15.880394006389036,6.816618608544787,0.0072074835147983435,-0.003527066400858764,1648,1636,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2995,59.9,15.888046099637236,6.468190571123937,0.007200857974567183,-0.003830243603493182,1650,1637,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2996,59.92,15.722793680066555,6.2984173080987595,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2997,59.94,15.717599679802325,6.295617735894609,0.007348438456827924,-0.003980404164115126,1652,1638,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2998,59.96,15.534150354449173,6.820344822832146,0.0075072774628466375,-0.0035238241152137275,1650,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
2999,59.980000000000004,15.528833508974937,6.113121045831146,0.0075118810363329755,-0.004139199754714089,1650,1636,1612,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3000,60.0,15.71239931434169,6.29281473284217,0.007352941176470588,-0.003982843137254902,1651,1637,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3001,60.02,15.720197474853366,5.945240968380635,0.0073461891643709825,-0.0042852770125497396,1653,1638,1615,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3002,60.04,15.18578169026083,5.415070881931929,0.0078089113458888375,-0.00474659317103047,1654,1637,1613,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3003,60.06,15.709796741005125,5.234787302460973,0.007355194606190622,-0.004903463070793748,1652,1635,1612,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3004,60.08,16.056255135578617,5.229601414655743,0.00705521472392638,-0.0049079754601227,1650,1633,1611,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3005,60.1,16.066240847558984,4.5323132002904885,0.0070465686274509805,-0.0055147058823529415,1653,1634,1612,1629,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3006,60.120000000000005,16.424849382448528,4.184309590549104,0.006736068585425597,-0.005817513778322106,1654,1634,1613,1631,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3007,60.14,16.42246661162797,4.534254335211527,0.006738131699846861,-0.005513016845329249,1653,1634,1613,1630,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3008,60.160000000000004,16.41530953360842,4.880743546524507,0.00674432863274065,-0.005211526670754138,1651,1633,1612,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3009,60.18,15.877840178469059,5.757615785578644,0.007209694738456818,-0.0044485350513882495,1649,1634,1611,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3010,60.2,15.890593672010317,6.1174926166735215,0.0071986521672537905,-0.004135395925869199,1651,1637,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3011,60.22,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3012,60.24,15.010349977156121,6.999387117676444,0.007960808328230252,-0.0033680342927127987,1652,1640,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3013,60.26,15.534150354449173,7.524653326248561,0.0075072774628466375,-0.0029109851386548186,1649,1639,1615,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3014,60.28,15.353134091160918,7.346956852210637,0.007664009809932557,-0.0030656039239730227,1649,1638,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3015,60.300000000000004,15.363974828479224,6.647502426785527,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3016,60.32,15.722793680066555,6.2984173080987595,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3017,60.34,15.539460687174396,6.118948022002201,0.007502679528403001,-0.004134129536058797,1652,1638,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3018,60.36,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3019,60.38,15.350419751381589,6.288603781614356,0.007666360012266176,-0.003986507206378411,1650,1636,1612,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3020,60.4,15.361267134364956,6.294216663618474,0.007656967840735069,-0.003981623277182236,1652,1638,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3021,60.42,15.363974828479224,6.647502426785527,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3022,60.44,15.536806334157276,6.469538994510782,0.00750497779139225,-0.0038290703017307397,1651,1638,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3023,60.46,15.882946268263991,6.465491243730804,0.007205273647094895,-0.003832592365476008,1649,1636,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3024,60.480000000000004,15.526172640211685,6.4641403382028955,0.007514184940959976,-0.003833767827020396,1649,1636,1612,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3025,60.5,15.71239931434169,6.29281473284217,0.007352941176470588,-0.003982843137254902,1651,1637,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3026,60.52,15.544764519109748,6.121856160147862,0.007498087222647284,-0.004131599081866871,1653,1639,1615,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3027,60.54,15.71500029345263,5.942224197937084,0.007350689127105666,-0.004287901990811639,1652,1637,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3028,60.56,15.709796741005125,5.939203729337919,0.007355194606190622,-0.004290530186944529,1651,1636,1613,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3029,60.58,15.704586805788594,5.936179555778802,0.007359705611775529,-0.004293161606869059,1650,1635,1612,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3030,60.6,15.361267134364956,5.5902317322556945,0.007656967840735069,-0.004594180704441042,1653,1637,1613,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3031,60.620000000000005,15.720197474853366,5.241687004224077,0.0073461891643709825,-0.004897459442913988,1654,1637,1614,1629,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3032,60.64,16.0687334525403,4.886246800892915,0.007044410413476264,-0.005206738131699847,1653,1635,1613,1629,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3033,60.660000000000004,16.237059027553045,4.351270056332852,0.006898666257856814,-0.005672236700904492,1652,1632,1611,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3034,60.68,16.05375487753137,4.169949153639472,0.007057379564283523,-0.005830009205277692,1651,1631,1609,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3035,60.7,16.598168347716395,4.005214349649958,0.006586000918976873,-0.005973349670699954,1653,1633,1612,1631,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3036,60.72,16.42246661162797,3.830269403848747,0.006738131699846861,-0.006125574272588055,1654,1633,1612,1631,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3037,60.74,15.709796741005125,5.234787302460973,0.007355194606190622,-0.004903463070793748,1652,1635,1612,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3038,60.76,15.526172640211685,6.4641403382028955,0.007514184940959976,-0.003833767827020396,1649,1636,1612,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3039,60.78,14.996252696974583,7.345876459121013,0.007973014412756822,-0.0030665440049064702,1649,1638,1613,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3040,60.800000000000004,14.481401248068513,8.231387505667866,0.008418796877391704,-0.0022960355120159193,1651,1643,1616,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3041,60.82,14.49032297450695,8.58531672851086,0.008411072029362287,-0.0019880715705765406,1652,1645,1618,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3042,60.84,14.834971970377177,8.583218333909024,0.008112658809122915,-0.0019898974437471298,1650,1643,1617,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3043,60.86,15.004716247907103,8.405416571904185,0.007965686274509803,-0.002144607843137255,1649,1641,1616,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3044,60.88,15.177488527574582,7.523627896243587,0.007816091954022988,-0.0029118773946360155,1649,1639,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3045,60.9,15.539460687174396,6.822825162072473,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3046,60.92,15.544764519109748,6.121856160147862,0.007498087222647284,-0.004131599081866871,1653,1639,1615,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3047,60.94,15.363974828479224,5.943733045003691,0.0076546233925290875,-0.004286589099816289,1653,1638,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3048,60.96,15.707192571976751,6.2900082926308665,0.007357449417535254,-0.00398528510116493,1650,1636,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3049,60.980000000000004,15.704586805788594,6.641028007449908,0.007359705611775529,-0.0036798528058877645,1649,1636,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3050,61.0,15.18578169026083,6.4708865920373375,0.0078089113458888375,-0.0038278977185729596,1652,1639,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3051,61.02,15.18854269268584,6.824064192703241,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3052,61.04,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3053,61.06,15.177488527574582,6.819103512826125,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3054,61.08,15.171951274034338,6.816618608544787,0.007820886367121607,-0.003527066400858764,1649,1637,1612,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3055,61.1,15.539460687174396,6.118948022002201,0.007502679528403001,-0.004134129536058797,1652,1638,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3056,61.120000000000005,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3057,61.14,15.007533975277285,6.646209129299864,0.007963246554364471,-0.003675344563552833,1652,1639,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3058,61.160000000000004,15.709796741005125,6.6436201562148645,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3059,61.18,15.882946268263991,6.817861441630463,0.007205273647094895,-0.0035259849762379275,1649,1636,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3060,61.2,15.542113414994503,6.120402536220929,0.007500382672585336,-0.004132863921628654,1653,1638,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3061,61.22,15.722793680066555,6.2984173080987595,0.0073439412484700125,-0.00397796817625459,1653,1639,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3062,61.24,15.007533975277285,6.646209129299864,0.007963246554364471,-0.003675344563552833,1652,1639,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3063,61.26,15.177488527574582,7.523627896243587,0.007816091954022988,-0.0029118773946360155,1649,1639,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3064,61.28,14.82060799039683,7.5226018374297805,0.008125095814809137,-0.002912770197761766,1649,1639,1613,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3065,61.300000000000004,15.010349977156121,7.70315649945828,0.007960808328230252,-0.0027556644213104714,1651,1641,1616,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3066,61.32,14.662568376130281,8.05676400401329,0.008261933904528763,-0.0024479804161566705,1652,1643,1617,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3067,61.34,15.007533975277285,8.054178992025422,0.007963246554364471,-0.002450229709035222,1650,1641,1616,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3068,61.36,14.999075610345084,7.699273038737227,0.00797057020232986,-0.0027590435315757206,1649,1639,1614,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3069,61.38,15.528833508974937,7.5226018374297805,0.0075118810363329755,-0.002912770197761766,1648,1638,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3070,61.4,15.71500029345263,6.646209129299864,0.007350689127105666,-0.003675344563552833,1651,1638,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3071,61.42,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3072,61.44,15.71239931434169,5.588614119821497,0.007352941176470588,-0.004595588235294118,1652,1636,1613,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3073,61.46,15.531492746554274,5.7623169376999295,0.007509578544061302,-0.0044444444444444444,1651,1636,1612,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3074,61.480000000000004,15.707192571976751,5.585375919577687,0.007357449417535254,-0.004598405885959534,1651,1635,1612,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3075,61.5,15.542113414994503,5.768571707979772,0.007500382672585336,-0.004439001989897444,1653,1638,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3076,61.52,15.191302005132318,5.770133007753145,0.007804131599081867,-0.004437643458301454,1654,1639,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3077,61.54,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3078,61.56,15.707192571976751,6.2900082926308665,0.007357449417535254,-0.00398528510116493,1650,1636,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3079,61.58,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3080,61.6,15.18854269268584,6.120402536220929,0.007806520740854125,-0.004132863921628654,1653,1639,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3081,61.620000000000005,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3082,61.64,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3083,61.660000000000004,15.177488527574582,7.523627896243587,0.007816091954022988,-0.0029118773946360155,1649,1639,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3084,61.68,15.707192571976751,7.346956852210637,0.007357449417535254,-0.0030656039239730227,1648,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3085,61.7,15.720197474853366,7.35234889669375,0.0073461891643709825,-0.003060912151821243,1651,1640,1617,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3086,61.72,15.015976810775706,7.0017559864645715,0.00795593635250918,-0.0033659730722154224,1653,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3087,61.74,15.361267134364956,6.646209129299864,0.007656967840735069,-0.003675344563552833,1651,1639,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3088,61.76,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3089,61.78,15.353134091160918,6.2900082926308665,0.007664009809932557,-0.00398528510116493,1650,1637,1612,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3090,61.800000000000004,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3091,61.82,15.015976810775706,6.2984173080987595,0.00795593635250918,-0.00397796817625459,1654,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3092,61.84,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3093,61.86,14.82060799039683,7.5226018374297805,0.008125095814809137,-0.002912770197761766,1649,1639,1613,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3094,61.88,15.001896793459155,7.34803658309181,0.00796812749003984,-0.0030646644192460926,1650,1639,1614,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3095,61.9,14.837839491154892,7.528748769726729,0.00811017597551645,-0.002907421576128539,1652,1642,1616,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3096,61.92,15.015976810775706,7.0017559864645715,0.00795593635250918,-0.0033659730722154224,1653,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3097,61.940000000000005,15.539460687174396,6.822825162072473,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3098,61.96,15.704586805788594,6.641028007449908,0.007359705611775529,-0.0036798528058877645,1649,1636,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3099,61.980000000000004,15.528833508974937,6.465491243730804,0.0075118810363329755,-0.003832592365476008,1650,1636,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3100,62.0,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3101,62.02,15.366680864990725,7.000571914615471,0.007652280379553107,-0.003367003367003367,1652,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3102,62.04,15.007533975277285,7.350194060662643,0.007963246554364471,-0.0030627871362940277,1651,1640,1615,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3103,62.06,15.355846767232139,7.700244796530283,0.007661661048115232,-0.0027581979773214833,1649,1639,1615,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3104,62.08,15.180254609261109,7.87680757795677,0.007813696951126091,-0.002604565650375364,1649,1640,1615,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3105,62.1,15.191302005132318,7.177025617332013,0.007804131599081867,-0.0032134659525631217,1652,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3106,62.120000000000005,15.015976810775706,7.0017559864645715,0.00795593635250918,-0.0033659730722154224,1653,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3107,62.14,15.539460687174396,6.822825162072473,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3108,62.160000000000004,15.531492746554274,6.1145791294086616,0.007509578544061302,-0.004137931034482759,1651,1636,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3109,62.18,15.707192571976751,5.585375919577687,0.007357449417535254,-0.004598405885959534,1651,1635,1612,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3110,62.2,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3111,62.22,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3112,62.24,15.536806334157276,5.413399860999,0.00750497779139225,-0.004748047174146118,1653,1636,1613,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3113,62.26,15.701979440970874,5.582133746082043,0.007361963190184049,-0.004601226993865031,1650,1634,1611,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3114,62.28,15.707192571976751,5.585375919577687,0.007357449417535254,-0.004598405885959534,1651,1635,1612,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3115,62.300000000000004,15.71500029345263,5.238239266574305,0.007350689127105666,-0.004900459418070444,1653,1636,1613,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3116,62.32,15.539460687174396,5.063132311896792,0.007502679528403001,-0.005052824988516307,1654,1636,1613,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3117,62.34,15.709796741005125,5.234787302460973,0.007355194606190622,-0.004903463070793748,1652,1635,1612,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3118,62.36,15.528833508974937,5.760750847931487,0.0075118810363329755,-0.004445807143952169,1651,1635,1612,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3119,62.38,15.528833508974937,6.113121045831146,0.0075118810363329755,-0.004139199754714089,1650,1636,1612,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3120,62.4,15.366680864990725,7.35234889669375,0.007652280379553107,-0.003060912151821243,1651,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3121,62.42,14.481401248068513,8.231387505667866,0.008418796877391704,-0.0022960355120159193,1651,1643,1616,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3122,62.440000000000005,15.007533975277285,8.758163923388201,0.007963246554364471,-0.0018376722817764165,1649,1642,1617,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3123,62.46,14.999075610345084,8.403905411790408,0.00797057020232986,-0.002145922746781116,1648,1640,1615,1621,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3124,62.480000000000004,15.355846767232139,7.700244796530283,0.007661661048115232,-0.0027581979773214833,1649,1639,1615,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3125,62.5,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3126,62.52,15.717599679802325,5.5918483541127735,0.007348438456827924,-0.004592774035517453,1653,1637,1614,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3127,62.54,15.536806334157276,6.469538994510782,0.00750497779139225,-0.0038290703017307397,1651,1638,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3128,62.56,14.999075610345084,6.994640665684047,0.00797057020232986,-0.003372164316370325,1650,1638,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3129,62.58,15.004716247907103,7.701215958883513,0.007965686274509803,-0.0027573529411764708,1650,1640,1615,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
3130,62.6,14.659647645265443,8.407679842928587,0.008264462809917356,-0.0021426385062748698,1651,1643,1617,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
