,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
457,9.14,7.173690578685296,-12.402640006626193,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
458,9.16,6.961519931044762,-12.583299858777263,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
459,9.18,6.961519931044762,-11.89093745897144,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
460,9.200000000000001,7.871803886555476,-12.402640006626193,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
461,9.22,8.231228559914378,-12.400480327922214,0.0297029702970297,-0.0062452399086062454,1700,1680,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
462,9.24,7.162997027787419,-11.712966237012514,0.03063557384545039,-0.005639384240207285,1700,1681,1581,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
463,9.26,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
464,9.28,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
465,9.3,6.993789694258524,-12.230788006026387,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
466,9.32,7.71306444570105,-12.572227965390177,0.030155345720377702,-0.006396588486140725,1701,1681,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
467,9.34,7.861323142640643,-12.404801002006717,0.030025910684346898,-0.006249047401310776,1700,1679,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
468,9.36,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
469,9.38,7.300286194554033,-12.585518291855676,0.030515715593530668,-0.00640830027464144,1699,1678,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
470,9.4,7.702540125209438,-12.574439645251411,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
471,9.42,7.543902181343725,-12.052720632795413,0.030303030303030304,-0.005938784833257195,1701,1682,1582,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
472,9.44,7.342899541831827,-12.576652673286898,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
473,9.46,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
474,9.48,6.939973921052015,-11.894952991815249,0.030830280830280832,-0.0057997557997558,1698,1679,1578,1597,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
475,9.5,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
476,9.52,7.882278244640048,-12.0547737100146,0.030007616146230008,-0.005940594059405941,1700,1681,1582,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
477,9.540000000000001,7.512160085214035,-12.75071838450382,0.030330742264898642,-0.006553878981862521,1701,1679,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
478,9.56,7.130877222504701,-12.065057888579357,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
479,9.58,7.120157549964901,-12.413458174405546,0.030672974210285364,-0.006256676331451244,1699,1678,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
480,9.6,7.332255948918004,-12.232896936924316,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
481,9.620000000000001,7.882278244640048,-12.746186945829828,0.030007616146230008,-0.00654988575780655,1701,1680,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
482,9.64,7.332255948918004,-12.232896936924316,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
483,9.66,7.130877222504701,-12.065057888579357,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
484,9.68,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
485,9.700000000000001,7.522747232620382,-12.402640006626193,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
486,9.72,7.374791428029141,-12.57001763247161,0.030450669914738125,-0.006394640682095006,1702,1682,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
487,9.74,6.993789694258524,-12.230788006026387,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
488,9.76,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
489,9.78,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
490,9.8,7.702540125209438,-12.574439645251411,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
491,9.82,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
492,9.84,7.332255948918004,-12.232896936924316,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
493,9.86,6.781394565025529,-12.065057888579357,0.03096872616323417,-0.005949656750572082,1699,1680,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
494,9.88,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
495,9.9,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
496,9.92,7.723582356740465,-12.57001763247161,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
497,9.94,7.522747232620382,-12.402640006626193,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
498,9.96,6.972283079677922,-12.235007154147894,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
499,9.98,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
500,10.0,7.522747232620382,-12.056828038537898,0.030321499314337957,-0.005942404388237087,1700,1681,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
501,10.02,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
502,10.040000000000001,7.342899541831827,-12.576652673286898,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
503,10.06,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
504,10.08,7.300286194554033,-12.239231452282365,0.030515715593530668,-0.006103143118706134,1699,1678,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
505,10.1,7.342899541831827,-12.576652673286898,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
506,10.120000000000001,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
507,10.14,7.162997027787419,-12.058883619509615,0.03063557384545039,-0.00594421582075903,1700,1681,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
508,10.16,6.781394565025529,-12.411291900259524,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
509,10.18,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
510,10.200000000000001,7.692009389405122,-12.576652673286898,0.030173727522096922,-0.006400487656202377,1700,1680,1580,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
511,10.22,7.71306444570105,-12.572227965390177,0.030155345720377702,-0.006396588486140725,1701,1681,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
512,10.24,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
513,10.26,6.792214296528996,-12.062998543382541,0.03095928015860912,-0.005947842000915053,1700,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
514,10.28,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
515,10.3,7.871803886555476,-12.402640006626193,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
516,10.32,7.723582356740465,-12.57001763247161,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
517,10.34,7.332255948918004,-12.232896936924316,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
518,10.36,6.961519931044762,-11.89093745897144,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
519,10.38,7.480359879983872,-12.411291900259524,0.030358504958047292,-0.0062547673531655225,1699,1678,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
520,10.4,7.871803886555476,-12.402640006626193,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
521,10.42,7.3641672754640695,-12.572227965390177,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
522,10.44,7.173690578685296,-12.402640006626193,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
523,10.46,6.781394565025529,-12.411291900259524,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
524,10.48,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
525,10.5,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
526,10.52,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
527,10.540000000000001,7.353536648704868,-12.228680360278304,0.030469226081657527,-0.006093845216331505,1701,1681,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
528,10.56,6.792214296528996,-12.062998543382541,0.03095928015860912,-0.005947842000915053,1700,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
529,10.58,6.781394565025529,-12.065057888579357,0.03096872616323417,-0.005949656750572082,1699,1680,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
530,10.6,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
531,10.620000000000001,8.072373285451796,-12.57001763247161,0.02984165651644336,-0.006394640682095006,1701,1681,1582,1604,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
532,10.64,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
533,10.66,6.961519931044762,-12.583299858777263,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
534,10.68,7.130877222504701,-12.065057888579357,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
535,10.700000000000001,7.522747232620382,-12.056828038537898,0.030321499314337957,-0.005942404388237087,1700,1681,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
536,10.72,7.71306444570105,-12.226573998505696,0.030155345720377702,-0.006091989034419738,1701,1681,1582,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
537,10.74,7.332255948918004,-12.232896936924316,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
538,10.76,6.781394565025529,-12.411291900259524,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
539,10.78,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
540,10.8,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
541,10.82,7.543902181343725,-12.74392329658816,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
542,10.84,7.692009389405122,-12.576652673286898,0.030173727522096922,-0.006400487656202377,1700,1680,1580,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
543,10.86,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
544,10.88,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
545,10.9,7.861323142640643,-12.058883619509615,0.030025910684346898,-0.00594421582075903,1699,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
546,10.92,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
547,10.94,7.173690578685296,-12.402640006626193,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
548,10.96,7.141590355668235,-12.409126947616716,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
549,10.98,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
550,11.0,7.681472232420447,-12.578867050729723,0.030182926829268292,-0.0064024390243902435,1700,1679,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
551,11.02,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
552,11.040000000000001,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
553,11.06,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
554,11.08,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
555,11.1,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
556,11.120000000000001,7.723582356740465,-12.224468919535633,0.030146163215590743,-0.0060901339829476245,1701,1682,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
557,11.14,7.522747232620382,-12.402640006626193,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
558,11.16,6.972283079677922,-12.235007154147894,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
559,11.18,6.781394565025529,-12.411291900259524,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
560,11.200000000000001,7.522747232620382,-12.748451974714488,0.030321499314337957,-0.006551881761389608,1701,1680,1580,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
561,11.22,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
562,11.24,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
563,11.26,6.961519931044762,-12.583299858777263,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
564,11.28,7.300286194554033,-11.892944612709053,0.030515715593530668,-0.005797985962770827,1698,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
565,11.3,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
566,11.32,7.71306444570105,-12.226573998505696,0.030155345720377702,-0.006091989034419738,1701,1681,1582,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
567,11.34,7.522747232620382,-12.056828038537898,0.030321499314337957,-0.005942404388237087,1700,1681,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
568,11.36,7.130877222504701,-12.065057888579357,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
569,11.38,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
570,11.4,7.871803886555476,-12.402640006626193,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
571,11.42,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
572,11.44,7.702540125209438,-12.574439645251411,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
573,11.46,6.972283079677922,-12.235007154147894,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
574,11.48,6.961519931044762,-11.89093745897144,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
575,11.5,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
576,11.52,8.231228559914378,-12.400480327922214,0.0297029702970297,-0.0062452399086062454,1700,1680,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
577,11.540000000000001,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
578,11.56,7.130877222504701,-12.411291900259524,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
579,11.58,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
580,11.6,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
581,11.620000000000001,7.543902181343725,-12.74392329658816,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
582,11.64,7.522747232620382,-12.402640006626193,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
583,11.66,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
584,11.68,7.480359879983872,-12.411291900259524,0.030358504958047292,-0.0062547673531655225,1699,1678,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
585,11.700000000000001,7.871803886555476,-12.402640006626193,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
586,11.72,7.892746222728832,-12.398321964691787,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
587,11.74,7.342899541831827,-12.576652673286898,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
588,11.76,6.972283079677922,-12.235007154147894,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
589,11.78,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
590,11.8,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
591,11.82,8.241590264113938,-12.74392329658816,0.029693924166285975,-0.0065478909700015225,1701,1680,1582,1604,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
592,11.84,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
593,11.86,7.130877222504701,-12.065057888579357,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
594,11.88,6.961519931044762,-12.583299858777263,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
595,11.9,7.173690578685296,-12.402640006626193,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
596,11.92,7.543902181343725,-12.74392329658816,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
597,11.94,7.522747232620382,-12.056828038537898,0.030321499314337957,-0.005942404388237087,1700,1681,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
598,11.96,6.961519931044762,-11.89093745897144,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
599,11.98,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
600,12.0,7.512160085214035,-12.404801002006717,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
601,12.02,7.374791428029141,-12.224468919535633,0.030450669914738125,-0.0060901339829476245,1702,1682,1582,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
602,12.040000000000001,6.993789694258524,-12.230788006026387,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
603,12.06,6.792214296528996,-12.409126947616716,0.03095928015860912,-0.006252859539423517,1700,1680,1578,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
604,12.08,7.31094928122414,-12.237118658874351,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
605,12.1,7.861323142640643,-12.75071838450382,0.030025910684346898,-0.006553878981862521,1700,1679,1580,1602,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
606,12.120000000000001,8.241590264113938,-12.74392329658816,0.029693924166285975,-0.0065478909700015225,1701,1680,1582,1604,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
607,12.14,7.692009389405122,-12.230788006026387,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
608,12.16,6.612090580865392,-12.237118658874351,0.03111653447223917,-0.006101281269066504,1700,1680,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
609,12.18,6.950750213507959,-12.239231452282365,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
