,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
657,13.14,71.7680534348184,98.17249646613368,0.014429790535298682,0.0656322730799069,1527,1742,1692,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
658,13.16,72.29814463428748,97.57053362396141,0.01410634010230972,0.06526119981398233,1528,1743,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
659,13.18,73.07760299726475,97.23726822189809,0.013630731102850062,0.06505576208178439,1529,1743,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
660,13.200000000000001,72.04047298304003,97.83845441188073,0.014263565891472868,0.06542635658914729,1528,1743,1693,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
661,13.22,71.51747705883275,97.4009896351904,0.014582686937635743,0.06515668631709587,1528,1742,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
662,13.24,71.26697841710366,97.63621880367927,0.014735535908174344,0.06530169070885683,1528,1743,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
663,13.26,71.78272142121692,97.60336602849243,0.014420840440378353,0.06528143898278803,1528,1743,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
664,13.280000000000001,72.0694306064811,96.70219364256158,0.01424589656240322,0.0647259213378755,1531,1744,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
665,13.3,71.79737122322196,97.0349411608963,0.014411901441190145,0.06493103982643732,1530,1743,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
666,13.32,71.27446780649387,97.60336602849243,0.014730966041246706,0.06528143898278803,1529,1743,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
667,13.34,70.99383165195026,96.96298159271096,0.014902204284383732,0.06488668115492083,1528,1741,1689,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
668,13.36,72.54864779875305,96.32941162707206,0.013953488372093023,0.06449612403100775,1529,1741,1692,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
669,13.38,72.56990046297898,96.23217466943878,0.013940520446096654,0.0644361833952912,1530,1743,1693,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
670,13.4,72.30530978843953,96.02938034039772,0.014101968076863475,0.06431117309778397,1530,1742,1692,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
671,13.42,72.02596721727969,96.89766323318317,0.01427241700279243,0.06484641638225255,1528,1741,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
672,13.44,71.51005960462822,96.9303122766405,0.014587212911235258,0.0648665425201738,1528,1741,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
673,13.46,72.55573641211545,96.79983754996601,0.013949163050216987,0.06478611283323,1529,1742,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
674,13.48,72.56990046297898,96.23217466943878,0.013940520446096654,0.0644361833952912,1530,1743,1693,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
675,13.5,72.54864779875305,96.32941162707206,0.013953488372093023,0.06449612403100775,1529,1741,1692,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
676,13.52,71.49521087487591,98.00326187957981,0.014596273291925466,0.06552795031055901,1526,1741,1690,1483,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
677,13.540000000000001,71.51005960462822,96.9303122766405,0.014587212911235258,0.0648665425201738,1528,1741,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
678,13.56,72.0621979286932,97.23726822189809,0.014250309789343246,0.06505576208178439,1530,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
679,13.58,72.33392604563488,96.90451863070315,0.014084507042253521,0.06485064231543104,1531,1745,1695,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
680,13.6,71.80468931564104,97.00230522102109,0.014407436096049574,0.06491092176607281,1530,1744,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
681,13.620000000000001,70.76621419177081,97.60336602849243,0.015041091642115057,0.06528143898278803,1529,1744,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
682,13.64,71.00141162800672,97.43379489416667,0.0148975791433892,0.06517690875232775,1528,1742,1690,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
683,13.66,72.29097503593997,98.10645828889537,0.014110714839510001,0.06559156458365638,1527,1743,1693,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
684,13.68,73.32803287629898,97.50492985112776,0.013477924089852827,0.06522075910147172,1528,1743,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
685,13.700000000000001,72.55573641211545,97.8055542230406,0.013949163050216987,0.06540607563546187,1528,1743,1694,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
686,13.72,72.02596721727969,97.90431603719763,0.01427241700279243,0.06546695625193918,1527,1742,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
687,13.74,72.52735555787123,97.93727751169283,0.013966480446927373,0.06548727498448169,1526,1741,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
688,13.76,73.05682261446607,97.83845441188073,0.013643410852713178,0.06542635658914729,1527,1742,1694,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
689,13.780000000000001,73.32803287629898,97.50492985112776,0.013477924089852827,0.06522075910147172,1528,1743,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
690,13.8,72.54864779875305,97.33544015027783,0.013953488372093023,0.06511627906976744,1528,1742,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
691,13.82,72.01870758124971,97.43379489416667,0.014276846679081317,0.06517690875232775,1527,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
692,13.84,71.7680534348184,97.16568747083853,0.014429790535298682,0.06501163692785104,1528,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
693,13.86,71.7900485931545,97.06759733697665,0.014416369555107736,0.06495117036118431,1529,1743,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
694,13.88,71.55449539440743,97.23726822189809,0.014560099132589838,0.06505576208178439,1530,1745,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
695,13.9,71.80468931564104,97.00230522102109,0.014407436096049574,0.06491092176607281,1530,1744,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
696,13.92,71.02412335161401,96.83242588867493,0.014883720930232559,0.06480620155038759,1530,1743,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
697,13.94,70.75856713102502,97.13297047308544,0.015045757716767489,0.0649914689002637,1529,1743,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
698,13.96,71.7900485931545,97.06759733697665,0.014416369555107736,0.06495117036118431,1529,1743,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
699,13.98,72.31962678067579,96.96968949854707,0.014093232151153786,0.0648908161684993,1530,1744,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
700,14.0,72.0621979286932,96.73472144566846,0.014250309789343246,0.0647459727385378,1530,1744,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
701,14.02,72.04047298304003,96.83242588867493,0.014263565891472868,0.06480620155038759,1529,1742,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
702,14.040000000000001,72.27662249010916,97.16568747083853,0.014119472459270753,0.06501163692785104,1527,1741,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
703,14.06,73.30748226538608,96.09408924728359,0.013490463637773299,0.06435106218018298,1528,1740,1692,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
704,14.08,73.58530553155052,96.73472144566846,0.01332094175960347,0.0647459727385378,1529,1742,1695,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
705,14.1,73.07068049602255,96.7672694085541,0.013634955066625348,0.06476603656647041,1529,1742,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
706,14.120000000000001,72.28380098926093,97.13297047308544,0.014115092290988056,0.0649914689002637,1528,1741,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
707,14.14,72.53445737572663,97.4009896351904,0.013962147067949116,0.06515668631709587,1527,1741,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
708,14.16,72.80624067542048,97.06759733697665,0.013796310649511704,0.06495117036118431,1528,1742,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
709,14.18,72.31962678067579,96.96968949854707,0.014093232151153786,0.0648908161684993,1530,1744,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
710,14.200000000000001,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
711,14.22,71.26697841710366,97.63621880367927,0.014735535908174344,0.06530169070885683,1528,1743,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
712,14.24,71.76071261188777,97.19842478024631,0.014434269750116406,0.0650318174763309,1527,1741,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
713,14.26,72.54864779875305,97.33544015027783,0.013953488372093023,0.06511627906976744,1528,1742,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
714,14.280000000000001,72.57697590864106,97.20458478336968,0.013936203158872717,0.06503561474140601,1530,1744,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
715,14.3,71.81931190439485,96.93709397469358,0.014398513701811427,0.06487072302213966,1531,1745,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
716,14.32,71.78272142121692,97.60336602849243,0.014420840440378353,0.06528143898278803,1528,1743,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
717,14.34,71.7680534348184,97.66909196848611,0.014429790535298682,0.06532195500387898,1527,1742,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
718,14.36,72.79221227533957,97.13297047308544,0.013804870482394913,0.0649914689002637,1527,1741,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
719,14.38,73.32803287629898,97.50492985112776,0.013477924089852827,0.06522075910147172,1528,1743,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
720,14.4,72.81324835365709,97.53772157114557,0.013792034712536804,0.06524097319076398,1528,1743,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
721,14.42,72.78519154539993,98.17249646613368,0.013809154383242823,0.0656322730799069,1526,1741,1693,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
722,14.44,72.52024933031831,97.46662052275423,0.013970816516609749,0.06519714374417883,1526,1740,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
723,14.46,73.05682261446607,96.83242588867493,0.013643410852713178,0.06480620155038759,1528,1741,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
724,14.48,73.07068049602255,96.7672694085541,0.013634955066625348,0.06476603656647041,1529,1742,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
725,14.5,73.05682261446607,96.83242588867493,0.013643410852713178,0.06480620155038759,1528,1741,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
726,14.52,72.03322234981337,97.36820472687108,0.014267990074441687,0.06513647642679901,1528,1742,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
727,14.540000000000001,71.5248899116389,96.86503444347488,0.01457816377171216,0.06482630272952854,1529,1742,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
728,14.56,72.80624067542048,97.06759733697665,0.013796310649511704,0.06495117036118431,1528,1742,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
729,14.58,73.07760299726475,96.73472144566846,0.013630731102850062,0.0647459727385378,1529,1743,1694,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
730,14.6,72.31247050252702,96.49968059091441,0.014097598760650658,0.0646010844306739,1530,1743,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
731,14.620000000000001,71.7680534348184,97.16568747083853,0.014429790535298682,0.06501163692785104,1528,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
732,14.64,71.7680534348184,97.16568747083853,0.014429790535298682,0.06501163692785104,1528,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
733,14.66,72.79922865066303,96.59718150768654,0.01380058923864165,0.06466118778105133,1528,1741,1692,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
734,14.68,73.32803287629898,96.49968059091441,0.013477924089852827,0.0646010844306739,1529,1742,1694,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
735,14.700000000000001,72.29097503593997,97.10027376808948,0.014110714839510001,0.06497131338191968,1528,1742,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
736,14.72,71.76071261188777,97.19842478024631,0.014434269750116406,0.0650318174763309,1527,1741,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
737,14.74,72.01870758124971,97.43379489416667,0.014276846679081317,0.06517690875232775,1527,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
738,14.76,72.80624067542048,97.06759733697665,0.013796310649511704,0.06495117036118431,1528,1742,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
739,14.780000000000001,73.34171207222994,97.43940733393472,0.013469577333952624,0.06518036847809258,1529,1744,1696,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
740,14.8,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
741,14.82,72.28380098926093,97.63621880367927,0.014115092290988056,0.06530169070885683,1527,1742,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
742,14.84,71.7680534348184,97.66909196848611,0.014429790535298682,0.06532195500387898,1527,1742,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
743,14.86,72.54864779875305,97.83845441188073,0.013953488372093023,0.06542635658914729,1527,1743,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
744,14.88,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
745,14.9,72.04771912114381,97.30269588650332,0.01425914445133292,0.06509609423434594,1529,1743,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
746,14.92,72.04047298304003,97.83845441188073,0.014263565891472868,0.06542635658914729,1528,1743,1693,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
747,14.94,71.5248899116389,97.87137501026726,0.01457816377171216,0.06544665012406947,1528,1743,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
748,14.96,72.56282063216308,97.26997191666356,0.013944840409048653,0.0650759219088937,1529,1743,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
749,14.98,72.82725068672333,97.47215844501426,0.013783490785194363,0.06520055753445873,1529,1744,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
750,15.0,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
751,15.02,72.04047298304003,97.83845441188073,0.014263565891472868,0.06542635658914729,1528,1743,1693,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
752,15.040000000000001,71.26697841710366,97.63621880367927,0.014735535908174344,0.06530169070885683,1528,1743,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
753,15.06,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
754,15.08,72.0694306064811,97.20458478336968,0.01424589656240322,0.06503561474140601,1530,1745,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
755,15.1,72.05496076830363,96.7672694085541,0.014254725751471955,0.06476603656647041,1530,1743,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
756,15.120000000000001,71.5248899116389,96.86503444347488,0.01457816377171216,0.06482630272952854,1529,1742,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
757,15.14,71.7680534348184,97.16568747083853,0.014429790535298682,0.06501163692785104,1528,1741,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
758,15.16,72.80624067542048,97.06759733697665,0.013796310649511704,0.06495117036118431,1528,1742,1693,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
759,15.18,73.084521210801,96.70219364256158,0.01362650975534221,0.0647259213378755,1530,1743,1695,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
760,15.200000000000001,72.31247050252702,96.49968059091441,0.014097598760650658,0.0646010844306739,1530,1743,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
761,15.22,71.7900485931545,97.06759733697665,0.014416369555107736,0.06495117036118431,1529,1743,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
762,15.24,71.7680534348184,96.66228297319097,0.014429790535298682,0.06470131885182312,1528,1741,1690,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
763,15.26,73.05682261446607,96.32941162707206,0.013643410852713178,0.06449612403100775,1528,1741,1692,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
764,15.280000000000001,73.084521210801,96.19980250175351,0.01362650975534221,0.064416227934345,1530,1743,1694,1491,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
765,15.3,72.31247050252702,96.49968059091441,0.014097598760650658,0.0646010844306739,1530,1743,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
766,15.32,72.03322234981337,97.36820472687108,0.014267990074441687,0.06513647642679901,1528,1742,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
767,15.34,71.51747705883275,97.4009896351904,0.014582686937635743,0.06515668631709587,1528,1742,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
768,15.36,71.7900485931545,97.06759733697665,0.014416369555107736,0.06495117036118431,1529,1743,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
769,15.38,72.0694306064811,96.70219364256158,0.01424589656240322,0.0647259213378755,1531,1744,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
770,15.4,71.54710090444416,96.7672694085541,0.01456461109389526,0.06476603656647041,1530,1744,1692,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
771,15.42,71.26697841710366,97.63621880367927,0.014735535908174344,0.06530169070885683,1528,1743,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
772,15.44,71.25948437952763,97.66909196848611,0.01474010861132661,0.06532195500387898,1528,1742,1691,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
773,15.46,72.54864779875305,97.33544015027783,0.013953488372093023,0.06511627906976744,1528,1742,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
774,15.48,73.084521210801,96.70219364256158,0.01362650975534221,0.0647259213378755,1530,1743,1695,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
775,15.5,72.56282063216308,97.26997191666356,0.013944840409048653,0.0650759219088937,1529,1743,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
776,15.52,73.0498872261623,97.36820472687108,0.013647642679900745,0.06513647642679901,1527,1741,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
777,15.540000000000001,72.52735555787123,97.93727751169283,0.013966480446927373,0.06548727498448169,1526,1741,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
778,15.56,72.79922865066303,97.60336602849243,0.01380058923864165,0.06528143898278803,1527,1742,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
779,15.58,73.07760299726475,96.73472144566846,0.013630731102850062,0.0647459727385378,1529,1743,1694,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
780,15.6,73.07068049602255,97.77267442477306,0.013634955066625348,0.06538580725131701,1528,1743,1695,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
781,15.620000000000001,71.7753897031823,98.13946713427315,0.0144253140995812,0.06561191251744998,1527,1743,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
782,15.64,71.7680534348184,98.17249646613368,0.014429790535298682,0.0656322730799069,1527,1742,1692,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
783,15.66,71.7900485931545,98.07346991094614,0.014416369555107736,0.06557122926678034,1528,1744,1693,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
784,15.68,72.56990046297898,97.73981499812774,0.013940520446096654,0.06536555142503098,1529,1744,1695,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
785,15.700000000000001,72.31247050252702,98.00755448123445,0.014097598760650658,0.06553059643687065,1529,1744,1695,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
786,15.72,70.76621419177081,97.60336602849243,0.015041091642115057,0.06528143898278803,1529,1744,1691,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
787,15.74,70.75091532423687,97.66909196848611,0.015050426687354538,0.06532195500387898,1528,1743,1690,1484,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
788,15.76,71.7900485931545,97.06759733697665,0.014416369555107736,0.06495117036118431,1529,1743,1692,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
789,15.780000000000001,72.83424534961824,96.93709397469358,0.013779222789905558,0.06487072302213966,1530,1744,1695,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
790,15.8,72.56990046297898,96.73472144566846,0.013940520446096654,0.0647459727385378,1530,1743,1694,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
791,15.82,72.03322234981337,97.36820472687108,0.014267990074441687,0.06513647642679901,1528,1742,1692,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
792,15.84,72.52735555787123,96.9303122766405,0.013966480446927373,0.0648665425201738,1527,1740,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
793,15.860000000000001,73.06375370308709,96.29697921342873,0.013639181649101054,0.06447613143211407,1529,1741,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
794,15.88,73.33487459277087,95.96475160561269,0.013473749419234939,0.06427133343658045,1530,1742,1694,1491,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
795,15.9,72.31247050252702,96.49968059091441,0.014097598760650658,0.0646010844306739,1530,1743,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
796,15.92,72.28380098926093,96.62972214249156,0.014115092290988056,0.06468124709167054,1528,1741,1691,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
797,15.94,72.26943953433833,96.69486401859203,0.014123855346888096,0.06472140307310259,1527,1740,1690,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
798,15.96,71.78272142121692,96.59718150768654,0.014420840440378353,0.06466118778105133,1529,1742,1691,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
799,15.98,72.0621979286932,96.23217466943878,0.014250309789343246,0.0644361833952912,1531,1743,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
800,16.0,72.0621979286932,96.73472144566846,0.014250309789343246,0.0647459727385378,1530,1744,1693,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
801,16.02,71.5248899116389,96.86503444347488,0.01457816377171216,0.06482630272952854,1529,1742,1691,1486,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
802,16.04,70.75856713102502,97.13297047308544,0.015045757716767489,0.0649914689002637,1529,1743,1690,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
803,16.06,71.79737122322196,96.53216075064702,0.014411901441190145,0.06462110646211065,1530,1743,1692,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
804,16.080000000000002,72.32677862700655,96.93709397469358,0.014088868245858492,0.06487072302213966,1530,1745,1694,1490,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
805,16.1,72.31247050252702,97.50492985112776,0.014097598760650658,0.06522075910147172,1529,1744,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
806,16.12,71.7753897031823,97.63621880367927,0.0144253140995812,0.06530169070885683,1528,1742,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
807,16.14,72.02596721727969,97.90431603719763,0.01427241700279243,0.06546695625193918,1527,1742,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
808,16.16,72.54864779875305,97.33544015027783,0.013953488372093023,0.06511627906976744,1528,1742,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
809,16.18,72.82725068672333,97.47215844501426,0.013783490785194363,0.06520055753445873,1529,1744,1695,1489,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
810,16.2,72.56282063216308,97.26997191666356,0.013944840409048653,0.0650759219088937,1529,1743,1694,1488,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
811,16.22,72.02596721727969,97.90431603719763,0.01427241700279243,0.06546695625193918,1527,1742,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
812,16.240000000000002,72.02596721727969,97.90431603719763,0.01427241700279243,0.06546695625193918,1527,1742,1692,1485,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
813,16.26,72.54864779875305,97.83845441188073,0.013953488372093023,0.06542635658914729,1527,1743,1693,1487,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
