,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
33,0.66,19.130546769326752,33.870475036214074,-0.026078710289236605,0.033349138612296506,1489,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
34,0.68,19.30246994051835,34.36283371680132,-0.02624920936116382,0.033839342188488296,1487,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
35,0.7000000000000001,19.474556304088864,34.537863091999874,-0.02641987027369087,0.034013605442176874,1486,1591,1677,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
36,0.72,19.163838788442284,34.23077867841806,-0.026111726539009335,0.033707865168539325,1487,1590,1676,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
37,0.74,18.98357287099937,34.045187813663205,-0.025932953826691967,0.033523086654016446,1488,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
38,0.76,19.28573893118202,34.34134944901638,-0.026232616940581543,0.03381795195954488,1488,1593,1678,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
39,0.78,18.98357287099937,34.045187813663205,-0.025932953826691967,0.033523086654016446,1488,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
40,0.8,19.319222128347512,34.06649823501298,-0.026265822784810128,0.03354430379746835,1487,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
41,0.8200000000000001,19.65529652725024,34.087835648663386,-0.026599113362887904,0.03356554781507283,1485,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
42,0.84,18.98357287099937,34.045187813663205,-0.025932953826691967,0.033523086654016446,1488,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
43,0.86,19.27738135590216,34.013272680267335,-0.02622432859399684,0.033491311216429696,1489,1593,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
44,0.88,19.130546769326752,34.18797032488887,-0.026078710289236605,0.03366524419155998,1488,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
45,0.9,19.474556304088864,33.90226977086542,-0.02641987027369087,0.03338079417813637,1487,1590,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
46,0.92,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
47,0.9400000000000001,19.294101791049467,34.03454270910024,-0.026240910527979767,0.03351248814416693,1488,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
48,0.96,18.967043440088776,34.02390433342766,-0.025916561314791402,0.03350189633375474,1489,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
49,0.98,19.457708529775097,34.19866226109247,-0.02640316205533597,0.033675889328063244,1487,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
50,1.0,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
51,1.02,19.327606176767233,34.39511112576218,-0.026274137385248496,0.033871478315922764,1486,1590,1676,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
52,1.04,19.62136701003733,34.045187813663205,-0.026565464895635674,0.033523086654016446,1487,1591,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
53,1.06,19.44088205143139,34.1772851461106,-0.02638647495654922,0.03365460578290409,1488,1593,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
54,1.08,19.138861878765134,34.19866226109247,-0.02608695652173913,0.033675889328063244,1488,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
55,1.1,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
56,1.12,19.64680609250608,34.07716356459639,-0.026590693257359924,0.033554922443811336,1486,1589,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
57,1.1400000000000001,19.30246994051835,33.72754191052509,-0.02624920936116382,0.03320683111954459,1488,1591,1676,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
58,1.16,19.28573893118202,33.70645921783894,-0.026232616940581543,0.033185840707964605,1489,1592,1677,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
59,1.18,19.138861878765134,34.19866226109247,-0.02608695652173913,0.033675889328063244,1488,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
60,1.2,19.482988189872582,34.23077867841806,-0.026428232315239754,0.033707865168539325,1486,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
61,1.22,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
62,1.24,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
63,1.26,19.130546769326752,34.18797032488887,-0.026078710289236605,0.03366524419155998,1488,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
64,1.28,19.138861878765134,33.881066578650504,-0.02608695652173913,0.033359683794466403,1488,1592,1676,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
65,1.3,19.155507883326642,34.22006643143265,-0.026103464641670623,0.03369719981015662,1487,1591,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
66,1.32,19.335995534907298,34.087835648663386,-0.026282457251424952,0.03356554781507283,1486,1589,1675,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
67,1.34,19.30246994051835,34.36283371680132,-0.02624920936116382,0.033839342188488296,1487,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
68,1.36,19.130546769326752,34.18797032488887,-0.026078710289236605,0.03366524419155998,1488,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
69,1.3800000000000001,19.147182248434063,33.89166482141427,-0.02609520797089989,0.03337023564763562,1488,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
70,1.4000000000000001,19.482988189872582,34.23077867841806,-0.026428232315239754,0.033707865168539325,1486,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
71,1.42,19.65529652725024,34.40588388986754,-0.026599113362887904,0.033882203926535785,1485,1589,1676,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
72,1.44,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
73,1.46,19.44088205143139,34.1772851461106,-0.02638647495654922,0.03365460578290409,1488,1593,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
74,1.48,19.294101791049467,34.03454270910024,-0.026240910527979767,0.03351248814416693,1488,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
75,1.5,19.319222128347512,34.06649823501298,-0.026265822784810128,0.03354430379746835,1487,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
76,1.52,19.65529652725024,34.087835648663386,-0.026599113362887904,0.03356554781507283,1485,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
77,1.54,19.147182248434063,34.20936096113361,-0.02609520797089989,0.03368654119879804,1487,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
78,1.56,19.28573893118202,34.34134944901638,-0.026232616940581543,0.03381795195954488,1488,1593,1678,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
79,1.58,19.62136701003733,34.045187813663205,-0.026565464895635674,0.033523086654016446,1487,1591,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
80,1.6,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
81,1.62,19.327606176767233,33.75921600343061,-0.026274137385248496,0.03323836657169991,1487,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
82,1.6400000000000001,19.457708529775097,33.881066578650504,-0.02640316205533597,0.033359683794466403,1488,1591,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
83,1.6600000000000001,19.27738135590216,34.013272680267335,-0.02622432859399684,0.033491311216429696,1489,1593,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
84,1.68,19.138861878765134,34.19866226109247,-0.02608695652173913,0.033675889328063244,1488,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
85,1.7,19.62984133899639,34.0558396535027,-0.026573869028788357,0.0335336918696615,1487,1590,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
86,1.72,19.65529652725024,34.40588388986754,-0.026599113362887904,0.033882203926535785,1485,1589,1676,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
87,1.74,19.62136701003733,34.045187813663205,-0.026565464895635674,0.033523086654016446,1487,1591,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
88,1.76,19.294101791049467,34.03454270910024,-0.026240910527979767,0.03351248814416693,1488,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
89,1.78,19.457708529775097,34.19866226109247,-0.02640316205533597,0.033675889328063244,1487,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
90,1.8,19.482988189872582,34.23077867841806,-0.026428232315239754,0.033707865168539325,1486,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
91,1.82,19.819219538679505,33.9341249230648,-0.026761678543151226,0.033412509897070466,1485,1588,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
92,1.84,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
93,1.86,18.8118009075221,34.18797032488887,-0.02576260470997313,0.03366524419155998,1489,1593,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
94,1.8800000000000001,19.147182248434063,33.89166482141427,-0.02609520797089989,0.03337023564763562,1488,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
95,1.9000000000000001,19.319222128347512,34.06649823501298,-0.026265822784810128,0.03354430379746835,1487,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
96,1.92,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
97,1.94,19.46612975240971,34.20936096113361,-0.02641151352206231,0.03368654119879804,1487,1591,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
98,1.96,19.130546769326752,34.18797032488887,-0.026078710289236605,0.03366524419155998,1488,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
99,1.98,18.98357287099937,34.045187813663205,-0.025932953826691967,0.033523086654016446,1488,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
100,2.0,19.319222128347512,34.38434517986194,-0.026265822784810128,0.033860759493670886,1486,1591,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
101,2.02,19.81067586086781,34.24149770852647,-0.026753205635586513,0.0337185372803546,1485,1589,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
102,2.04,19.30246994051835,34.36283371680132,-0.02624920936116382,0.033839342188488296,1487,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
103,2.06,19.449292631131403,34.18797032488887,-0.02639481586850008,0.03366524419155998,1488,1592,1678,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
104,2.08,19.30246994051835,34.36283371680132,-0.02624920936116382,0.033839342188488296,1487,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
105,2.1,19.482988189872582,34.23077867841806,-0.026428232315239754,0.033707865168539325,1486,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
106,2.12,19.663792340793734,34.09851449363255,-0.026607538802660754,0.033576179917643334,1485,1588,1675,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
107,2.14,19.147182248434063,34.52705710085296,-0.02609520797089989,0.034002846749960465,1487,1592,1677,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
108,2.16,18.967043440088776,34.02390433342766,-0.025916561314791402,0.03350189633375474,1489,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
109,2.18,19.138861878765134,34.19866226109247,-0.02608695652173913,0.033675889328063244,1488,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
110,2.2,19.474556304088864,33.90226977086542,-0.02641987027369087,0.03338079417813637,1487,1590,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
111,2.22,19.180516429372137,33.9341249230648,-0.026128266033254157,0.033412509897070466,1486,1589,1674,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
112,2.24,19.147182248434063,34.20936096113361,-0.02609520797089989,0.03368654119879804,1487,1592,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
113,2.2600000000000002,19.28573893118202,34.34134944901638,-0.026232616940581543,0.03381795195954488,1488,1593,1678,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
114,2.2800000000000002,19.30246994051835,33.72754191052509,-0.02624920936116382,0.03320683111954459,1488,1591,1676,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
115,2.3000000000000003,19.319222128347512,34.06649823501298,-0.026265822784810128,0.03354430379746835,1487,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
116,2.32,19.335995534907298,34.087835648663386,-0.026282457251424952,0.03356554781507283,1486,1589,1675,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
117,2.34,19.474556304088864,34.22006643143265,-0.02641987027369087,0.03369719981015662,1486,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
118,2.36,19.604434422275258,34.02390433342766,-0.02654867256637168,0.03350189633375474,1488,1592,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
119,2.38,19.457708529775097,34.19866226109247,-0.02640316205533597,0.033675889328063244,1487,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
120,2.4,19.62984133899639,34.0558396535027,-0.026573869028788357,0.0335336918696615,1487,1590,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
121,2.42,19.65529652725024,34.087835648663386,-0.026599113362887904,0.03356554781507283,1485,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
122,2.44,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
123,2.46,18.967043440088776,34.02390433342766,-0.025916561314791402,0.03350189633375474,1489,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
124,2.48,19.457708529775097,34.19866226109247,-0.02640316205533597,0.033675889328063244,1487,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
125,2.5,19.482988189872582,34.23077867841806,-0.026428232315239754,0.033707865168539325,1486,1590,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
126,2.52,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
127,2.54,19.474556304088864,33.90226977086542,-0.02641987027369087,0.03338079417813637,1487,1590,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
128,2.56,19.130546769326752,34.18797032488887,-0.026078710289236605,0.03366524419155998,1488,1593,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
129,2.58,19.138861878765134,33.881066578650504,-0.02608695652173913,0.033359683794466403,1488,1592,1676,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
130,2.6,19.63832103145479,34.38434517986194,-0.026582278481012658,0.033860759493670886,1486,1590,1677,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
131,2.62,19.335995534907298,34.087835648663386,-0.026282457251424952,0.03356554781507283,1486,1589,1675,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
132,2.64,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
133,2.66,19.294101791049467,34.03454270910024,-0.026240910527979767,0.03351248814416693,1488,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
134,2.68,19.138861878765134,34.516257943534434,-0.02608695652173913,0.03399209486166008,1487,1593,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
135,2.7,19.319222128347512,34.38434517986194,-0.026265822784810128,0.033860759493670886,1486,1591,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
136,2.72,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
137,2.74,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
138,2.7600000000000002,19.12223691513213,33.85989018775297,-0.026070469268446833,0.033338600094801704,1489,1593,1677,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
139,2.7800000000000002,19.294101791049467,34.03454270910024,-0.026240910527979767,0.03351248814416693,1488,1592,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
140,2.8000000000000003,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
141,2.82,19.335995534907298,34.087835648663386,-0.026282457251424952,0.03356554781507283,1486,1589,1675,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
142,2.84,19.948839293383926,34.0558396535027,-0.02689022461246441,0.0335336918696615,1486,1590,1677,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
143,2.86,19.44088205143139,33.85989018775297,-0.02638647495654922,0.033338600094801704,1489,1592,1678,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
144,2.88,19.30246994051835,33.72754191052509,-0.02624920936116382,0.03320683111954459,1488,1591,1676,1569,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
145,2.9,19.62984133899639,34.0558396535027,-0.026573869028788357,0.0335336918696615,1487,1590,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
146,2.92,19.65529652725024,34.40588388986754,-0.026599113362887904,0.033882203926535785,1485,1589,1676,1566,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
147,2.94,19.31084338460885,34.0558396535027,-0.026257513445112308,0.0335336918696615,1487,1591,1676,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
148,2.96,19.449292631131403,33.870475036214074,-0.02639481586850008,0.033349138612296506,1488,1592,1677,1570,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
149,2.98,19.138861878765134,34.19866226109247,-0.02608695652173913,0.033675889328063244,1488,1592,1677,1568,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
150,3.0,19.155507883326642,34.22006643143265,-0.026103464641670623,0.03369719981015662,1487,1591,1676,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
151,3.02,19.491425414827283,33.92349981531047,-0.02643659965173342,0.03340193129650151,1486,1589,1675,1567,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
