,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1136,22.72,72.31758764524781,86.21674126208767,-0.020006668889629875,0.08702900966988997,1342,1597,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1137,22.740000000000002,72.30991671941203,85.79921725742344,-0.02,0.08666666666666667,1343,1597,1663,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1138,22.76,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1139,22.78,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1140,22.8,71.95670079726605,86.3171577567755,-0.019692923898531375,0.08711615487316422,1341,1596,1661,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1141,22.82,72.31758764524781,86.21674126208767,-0.020006668889629875,0.08702900966988997,1342,1597,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1142,22.84,72.11440589860601,85.97459208260938,-0.019830028328611898,0.0868188635227462,1343,1598,1663,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1143,22.86,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1144,22.88,71.7609879289639,86.87722536921842,-0.019522776572668113,0.08760220256966461,1341,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1145,22.900000000000002,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1146,22.92,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1147,22.94,72.88111499980607,86.35862454652022,-0.020496583902682886,0.0871521413097817,1342,1597,1665,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1148,22.96,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1149,22.98,71.7534962933372,87.22796642604213,-0.0195162635529608,0.08790658882402001,1341,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1150,23.0,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1151,23.02,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1152,23.04,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1153,23.06,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1154,23.080000000000002,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1155,23.1,71.76848456651724,87.29559709283714,-0.019529293940911366,0.08796528125521616,1340,1597,1662,1392,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1156,23.12,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1157,23.14,72.49776044920606,87.12668947434187,-0.020163306115647393,0.08781869688385269,1341,1599,1665,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1158,23.16,72.70893791428809,87.01889650623615,-0.020346897931954638,0.0877251501000667,1340,1597,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1159,23.18,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1160,23.2,72.1524790011944,86.91092361329633,-0.01986312802537139,0.08763144717075613,1340,1596,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1161,23.22,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1162,23.240000000000002,72.88897507810643,86.3921049563594,-0.020503417236206033,0.08718119686614435,1341,1597,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1163,23.26,72.32526368844572,86.63454380177836,-0.0200133422281521,0.08739159439626418,1341,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1164,23.28,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1165,23.3,72.34063114742472,86.70176703847258,-0.020026702269692925,0.08744993324432576,1340,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1166,23.32,72.51323015093111,86.42560769763756,-0.02017675504418876,0.08721027180256795,1341,1597,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1167,23.34,72.69333516243717,86.18331372674491,-0.02033333333333333,0.087,1342,1597,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1168,23.36,72.32526368844572,86.63454380177836,-0.0200133422281521,0.08739159439626418,1341,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1169,23.38,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1170,23.400000000000002,71.95670079726605,86.70176703847258,-0.019692923898531375,0.08744993324432576,1341,1596,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1171,23.42,72.50549272135517,86.00794446028858,-0.020170028338056343,0.08684780796799467,1342,1597,1663,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1172,23.44,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1173,23.46,72.1296199027819,86.80989631126587,-0.01984325496081374,0.08754377188594298,1341,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1174,23.48,71.7609879289639,86.87722536921842,-0.019522776572668113,0.08760220256966461,1341,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1175,23.5,71.95670079726605,86.70176703847258,-0.019692923898531375,0.08744993324432576,1341,1596,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1176,23.52,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1177,23.54,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1178,23.56,71.94158946260336,87.01889650623615,-0.019679786524349565,0.0877251501000667,1341,1598,1663,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1179,23.580000000000002,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1180,23.6,71.95670079726605,87.08637632016966,-0.019692923898531375,0.08778371161548731,1340,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1181,23.62,72.69333516243717,86.9515066653879,-0.02033333333333333,0.08766666666666667,1341,1598,1665,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1182,23.64,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1183,23.66,72.1296199027819,86.80989631126587,-0.01984325496081374,0.08754377188594298,1341,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1184,23.68,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1185,23.7,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1186,23.72,72.12201036460391,86.77626545243025,-0.019836639439906652,0.08751458576429405,1342,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1187,23.740000000000002,72.88111499980607,86.74265701043106,-0.020496583902682886,0.0874854190968172,1341,1598,1665,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1188,23.76,72.1296199027819,86.80989631126587,-0.01984325496081374,0.08754377188594298,1341,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1189,23.78,71.7609879289639,86.87722536921842,-0.019522776572668113,0.08760220256966461,1341,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1190,23.8,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1191,23.82,72.12201036460391,86.3921049563594,-0.019836639439906652,0.08718119686614435,1342,1598,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1192,23.84,72.49776044920606,85.97459208260938,-0.020163306115647393,0.0868188635227462,1343,1597,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1193,23.86,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1194,23.88,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1195,23.900000000000002,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1196,23.92,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1197,23.94,72.49776044920606,86.35862454652022,-0.020163306115647393,0.0871521413097817,1342,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1198,23.96,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1199,23.98,72.14485421599056,86.87722536921842,-0.019856499249123978,0.08760220256966461,1340,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1200,24.0,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1201,24.02,72.12201036460391,87.16042594850107,-0.019836639439906652,0.08784797466244373,1341,1599,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1202,24.04,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1203,24.060000000000002,72.1296199027819,87.19418492489416,-0.01984325496081374,0.087877271969318,1341,1598,1664,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1204,24.080000000000002,71.7534962933372,87.22796642604213,-0.0195162635529608,0.08790658882402001,1341,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1205,24.1,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1206,24.12,72.12201036460391,86.77626545243025,-0.019836639439906652,0.08751458576429405,1342,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1207,24.14,72.30991671941203,86.9515066653879,-0.02,0.08766666666666667,1341,1599,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1208,24.16,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1209,24.18,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1210,24.2,71.7609879289639,87.26177047449606,-0.019522776572668113,0.08793592524612047,1340,1598,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1211,24.22,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1212,24.240000000000002,72.49776044920606,86.35862454652022,-0.020163306115647393,0.0871521413097817,1342,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1213,24.26,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1214,24.28,71.94914260885784,87.05262515530937,-0.019686353019686353,0.08775442108775443,1341,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1215,24.3,72.33294485412826,86.6681442050376,-0.02002002002002002,0.08742075408742075,1341,1596,1663,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1216,24.32,72.12201036460391,86.3921049563594,-0.019836639439906652,0.08718119686614435,1342,1598,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1217,24.34,72.49776044920606,86.35862454652022,-0.020163306115647393,0.0871521413097817,1342,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1218,24.36,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1219,24.38,71.56534036358744,86.6681442050376,-0.019352686019352687,0.08742075408742075,1342,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1220,24.400000000000002,72.33294485412826,86.28366325476584,-0.02002002002002002,0.08708708708708708,1341,1596,1662,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1221,24.42,72.12201036460391,86.3921049563594,-0.019836639439906652,0.08718119686614435,1342,1598,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1222,24.44,72.30991671941203,86.18331372674491,-0.02,0.087,1342,1598,1663,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1223,24.46,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1224,24.48,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1225,24.5,71.7609879289639,86.87722536921842,-0.019522776572668113,0.08760220256966461,1341,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1226,24.52,72.12201036460391,86.3921049563594,-0.019836639439906652,0.08718119686614435,1342,1598,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1227,24.54,72.69333516243717,86.5674101960664,-0.02033333333333333,0.08733333333333333,1341,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1228,24.560000000000002,72.1296199027819,86.80989631126587,-0.01984325496081374,0.08754377188594298,1341,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1229,24.580000000000002,71.94914260885784,87.05262515530937,-0.019686353019686353,0.08775442108775443,1341,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1230,24.6,72.34063114742472,87.47098560186676,-0.020026702269692925,0.08811748998664887,1339,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1231,24.62,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1232,24.64,72.11440589860601,86.74265701043106,-0.019830028328611898,0.0874854190968172,1342,1599,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1233,24.66,72.1296199027819,87.19418492489416,-0.01984325496081374,0.087877271969318,1341,1598,1664,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1234,24.68,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1235,24.7,72.33294485412826,87.05262515530937,-0.02002002002002002,0.08775442108775443,1340,1597,1663,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1236,24.72,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1237,24.740000000000002,72.68554158528804,86.53387694882807,-0.02032655781406198,0.08730423192269243,1342,1598,1665,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1238,24.76,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1239,24.78,71.7534962933372,87.22796642604213,-0.0195162635529608,0.08790658882402001,1341,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1240,24.8,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1241,24.82,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1242,24.84,72.69333516243717,86.18331372674491,-0.02033333333333333,0.087,1342,1597,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1243,24.86,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1244,24.88,71.95670079726605,86.3171577567755,-0.019692923898531375,0.08711615487316422,1341,1596,1661,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1245,24.900000000000002,72.13723451821639,86.84354960937344,-0.019849874895746456,0.08757297748123437,1341,1597,1663,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1246,24.92,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1247,24.94,72.69333516243717,86.18331372674491,-0.02033333333333333,0.087,1342,1597,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1248,24.96,72.31758764524781,86.21674126208767,-0.020006668889629875,0.08702900966988997,1342,1597,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1249,24.98,71.94914260885784,86.28366325476584,-0.019686353019686353,0.08708708708708708,1342,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1250,25.0,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1251,25.02,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1252,25.04,72.49776044920606,86.35862454652022,-0.020163306115647393,0.0871521413097817,1342,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1253,25.060000000000002,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1254,25.080000000000002,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1255,25.1,72.34063114742472,86.70176703847258,-0.020026702269692925,0.08744993324432576,1340,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1256,25.12,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1257,25.14,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1258,25.16,72.1296199027819,87.19418492489416,-0.01984325496081374,0.087877271969318,1341,1598,1664,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1259,25.18,71.95670079726605,87.08637632016966,-0.019692923898531375,0.08778371161548731,1340,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1260,25.2,72.33294485412826,87.05262515530937,-0.02002002002002002,0.08775442108775443,1340,1597,1663,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1261,25.22,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1262,25.240000000000002,72.49776044920606,87.12668947434187,-0.020163306115647393,0.08781869688385269,1341,1599,1665,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1263,25.26,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1264,25.28,72.14485421599056,87.26177047449606,-0.019856499249123978,0.08793592524612047,1340,1597,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1265,25.3,71.7534962933372,87.22796642604213,-0.0195162635529608,0.08790658882402001,1341,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1266,25.32,72.50549272135517,86.77626545243025,-0.020170028338056343,0.08751458576429405,1341,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1267,25.34,72.11440589860601,86.74265701043106,-0.019830028328611898,0.0874854190968172,1342,1599,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1268,25.36,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1269,25.38,71.7609879289639,86.87722536921842,-0.019522776572668113,0.08760220256966461,1341,1597,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1270,25.400000000000002,72.1524790011944,86.91092361329633,-0.01986312802537139,0.08763144717075613,1340,1596,1662,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1271,25.42,72.51323015093111,86.80989631126587,-0.02017675504418876,0.08754377188594298,1341,1597,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1272,25.44,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1273,25.46,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1274,25.48,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1275,25.5,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1276,25.52,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1277,25.54,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1278,25.560000000000002,72.1296199027819,86.42560769763756,-0.01984325496081374,0.08721027180256795,1342,1597,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1279,25.580000000000002,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1280,25.6,72.14485421599056,86.49268026394077,-0.019856499249123978,0.08726847989320874,1341,1596,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1281,25.62,72.30991671941203,86.5674101960664,-0.02,0.08733333333333333,1342,1598,1664,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1282,25.64,72.49776044920606,86.35862454652022,-0.020163306115647393,0.0871521413097817,1342,1598,1664,1397,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1283,25.66,71.93404135345875,86.60096580625722,-0.019673224408136045,0.0873624541513838,1342,1598,1663,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1284,25.68,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1285,25.7,71.94914260885784,86.6681442050376,-0.019686353019686353,0.08742075408742075,1341,1597,1662,1394,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1286,25.72,72.12201036460391,86.3921049563594,-0.019836639439906652,0.08718119686614435,1342,1598,1663,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1287,25.740000000000002,72.69333516243717,86.9515066653879,-0.02033333333333333,0.08766666666666667,1341,1598,1665,1396,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1288,25.76,72.31758764524781,86.98519035042675,-0.020006668889629875,0.08769589863287762,1341,1598,1664,1395,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1289,25.78,71.94914260885784,87.43710610558112,-0.019686353019686353,0.08808808808808809,1340,1598,1663,1393,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
