,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
748,14.96,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
749,14.98,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
750,15.0,59.849361500589964,-65.47603832492621,0.021702324149607512,-0.03524703709404341,1718,1601,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
751,15.02,59.06463767017566,-65.27019596879923,0.022181146025878003,-0.03512014787430684,1717,1601,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
752,15.040000000000001,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
753,15.06,61.38381024633184,-65.44085697834039,0.02076603599446239,-0.03522534994616213,1717,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
754,15.08,60.89024386883992,-65.42328253510127,0.021067199753959712,-0.03521451637705674,1718,1602,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
755,15.1,61.10532697940265,-65.23511429319426,0.020935960591133004,-0.035098522167487683,1716,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
756,15.120000000000001,60.826414682636866,-65.0290546419641,0.021106146972731474,-0.034971498998613466,1715,1599,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
757,15.14,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
758,15.16,62.3718546215296,-65.47603832492621,0.020163152224103434,-0.03524703709404341,1715,1599,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
759,15.18,62.629150472646685,-65.2175896519179,0.020006155740227762,-0.03508771929824561,1715,1599,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
760,15.200000000000001,61.58907356154116,-65.76995597917178,0.020640788662969808,-0.03542821934688848,1715,1598,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
761,15.22,61.310362140946744,-65.56418150904612,0.020810852474179128,-0.035301371974718665,1714,1597,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
762,15.24,61.57864908051056,-65.28775302309275,0.020647149460708784,-0.035130970724191066,1714,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
763,15.26,60.868993663800985,-65.45844223828561,0.02108016617941222,-0.035236190183105094,1717,1601,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
764,15.280000000000001,61.6410997703143,-65.68156409791548,0.02060904337127038,-0.035373731159643186,1717,1601,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
765,15.3,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
766,15.32,59.805512336767805,-65.54653113865848,0.021729079981507166,-0.03529049160117121,1716,1599,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
767,15.34,60.32144972171421,-65.52889164509746,0.021414265906639963,-0.035279617932521955,1716,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
768,15.36,60.375433823827926,-65.44085697834039,0.02138132594985387,-0.03522534994616213,1718,1602,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
769,15.38,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
770,15.4,61.10532697940265,-65.23511429319426,0.020935960591133004,-0.035098522167487683,1716,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
771,15.42,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
772,15.44,61.35237125856324,-65.49364524826372,0.020785219399538105,-0.035257890685142415,1716,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
773,15.46,62.1452104380087,-65.68156409791548,0.02030144570901261,-0.035373731159643186,1717,1600,1536,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
774,15.48,62.40234331279607,-65.92219718792899,0.02014454866984469,-0.03552206673842842,1717,1600,1536,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
775,15.5,61.609903266556124,-65.73456656957028,0.02062807881773399,-0.0354064039408867,1716,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
776,15.52,61.084186383268054,-65.76995597917178,0.020948860135551448,-0.03542821934688848,1716,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
777,15.540000000000001,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
778,15.56,61.38381024633184,-65.44085697834039,0.02076603599446239,-0.03522534994616213,1717,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
779,15.58,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
780,15.6,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
781,15.620000000000001,60.07441202672186,-65.27019596879923,0.021565003080714726,-0.03512014787430684,1716,1600,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
782,15.64,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
783,15.66,60.868993663800985,-65.45844223828561,0.02108016617941222,-0.035236190183105094,1717,1601,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
784,15.68,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
785,15.700000000000001,60.8370692644398,-65.01157997698469,0.021099645772370244,-0.03496072693670106,1715,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
786,15.72,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
787,15.74,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
788,15.76,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
789,15.780000000000001,62.1452104380087,-65.68156409791548,0.02030144570901261,-0.035373731159643186,1717,1600,1536,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
790,15.8,61.609903266556124,-65.73456656957028,0.02062807881773399,-0.0354064039408867,1716,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
791,15.82,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
792,15.84,61.34187868402226,-65.51126301831206,0.020791621746496226,-0.035268750962575084,1715,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
793,15.860000000000001,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
794,15.88,62.13497311368013,-65.20007579503618,0.020307692307692308,-0.035076923076923075,1716,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
795,15.9,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
796,15.92,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
797,15.94,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
798,15.96,60.87962203507988,-65.44085697834039,0.02107368097215813,-0.03522534994616213,1718,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
799,15.98,61.14753016209199,-65.16508039466183,0.020910209102091022,-0.03505535055350553,1718,1602,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
800,16.0,60.10704554701652,-65.71688820337046,0.02154509079716836,-0.035395506309633736,1718,1601,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
801,16.02,59.3115197998689,-65.52889164509746,0.02203050377445694,-0.035279617932521955,1717,1600,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
802,16.04,60.332259844857326,-65.01157997698469,0.021407669798244263,-0.03496072693670106,1716,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
803,16.06,61.11588751726858,-65.71688820337046,0.020929516774392122,-0.035395506309633736,1717,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
804,16.080000000000002,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
805,16.1,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
806,16.12,61.073606312968344,-65.7876670427135,0.020955315870570108,-0.03543913713405239,1715,1598,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
807,16.14,61.846688103604734,-65.51126301831206,0.020483597720622207,-0.035268750962575084,1715,1598,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
808,16.16,62.38202377367126,-65.95766396275685,0.02015694722264964,-0.035543929835359284,1716,1599,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
809,16.18,62.1452104380087,-65.68156409791548,0.02030144570901261,-0.035373731159643186,1717,1600,1536,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
810,16.2,61.362857373153744,-64.97666292284238,0.020778820994305065,-0.03493920270894259,1716,1600,1535,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
811,16.22,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
812,16.240000000000002,60.84771728452953,-64.99411607392368,0.02109314857582756,-0.03494996150885296,1716,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
813,16.26,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
814,16.28,61.126441556341994,-65.6992207161652,0.020923076923076923,-0.03538461538461538,1717,1601,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
815,16.3,59.58056488222067,-65.25264972882927,0.02186633815829997,-0.0351093316907915,1717,1601,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
816,16.32,59.82745042527486,-65.51126301831206,0.021715693824118282,-0.035268750962575084,1717,1600,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
817,16.34,60.84771728452953,-64.99411607392368,0.02109314857582756,-0.03494996150885296,1716,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
818,16.36,60.89024386883992,-65.42328253510127,0.021067199753959712,-0.03521451637705674,1718,1602,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
819,16.38,61.3942770168253,-65.42328253510127,0.020759649392588037,-0.03521451637705674,1718,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
820,16.4,60.343063310495815,-65.49364524826372,0.021401077752117012,-0.035257890685142415,1717,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
821,16.42,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
822,16.44,61.58907356154116,-65.76995597917178,0.020640788662969808,-0.03542821934688848,1715,1598,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
823,16.46,62.629150472646685,-65.2175896519179,0.020006155740227762,-0.03508771929824561,1715,1599,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
824,16.48,62.629150472646685,-65.2175896519179,0.020006155740227762,-0.03508771929824561,1715,1599,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
825,16.5,61.58907356154116,-65.76995597917178,0.020640788662969808,-0.03542821934688848,1715,1598,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
826,16.52,61.32087413119636,-65.04654007881281,0.020804438280166437,-0.034982277700724304,1714,1598,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
827,16.54,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
828,16.56,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
829,16.580000000000002,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
830,16.6,60.343063310495815,-65.49364524826372,0.021401077752117012,-0.035257890685142415,1717,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
831,16.62,59.5584780103417,-65.28775302309275,0.021879815100154083,-0.035130970724191066,1716,1600,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
832,16.64,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
833,16.66,61.620308502394614,-65.2175896519179,0.020621729763004002,-0.03508771929824561,1716,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
834,16.68,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
835,16.7,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
836,16.72,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
837,16.740000000000002,61.58907356154116,-64.77043595842667,0.020640788662969808,-0.0348120764017252,1714,1599,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
838,16.76,62.12472948752065,-65.71688820337046,0.020313942751615882,-0.035395506309633736,1716,1599,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
839,16.78,62.38202377367126,-64.95922051381437,0.02015694722264964,-0.0349284505308509,1715,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
840,16.8,61.34187868402226,-65.01157997698469,0.020791621746496226,-0.03496072693670106,1715,1599,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
841,16.82,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
842,16.84,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
843,16.86,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
844,16.88,61.126441556341994,-65.6992207161652,0.020923076923076923,-0.03538461538461538,1717,1601,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
845,16.9,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
846,16.92,60.32144972171421,-65.0290546419641,0.021414265906639963,-0.034971498998613466,1715,1600,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
847,16.94,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
848,16.96,62.13497311368013,-66.19836563729422,0.020307692307692308,-0.03569230769230769,1717,1599,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
849,16.98,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
850,17.0,60.84771728452953,-65.99317442260377,0.02109314857582756,-0.03556581986143187,1717,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
851,17.02,60.826414682636866,-66.02872864823081,0.021106146972731474,-0.03558773686643044,1716,1598,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
852,17.04,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
853,17.06,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
854,17.080000000000002,61.6410997703143,-65.18257271259733,0.02060904337127038,-0.03506613349738542,1717,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
855,17.1,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
856,17.12,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
857,17.14,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
858,17.16,61.620308502394614,-65.2175896519179,0.020621729763004002,-0.03508771929824561,1716,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
859,17.18,61.37333703375774,-64.95922051381437,0.020772426527158026,-0.0349284505308509,1716,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
860,17.2,60.84771728452953,-64.99411607392368,0.02109314857582756,-0.03494996150885296,1716,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
861,17.22,60.826414682636866,-65.0290546419641,0.021106146972731474,-0.034971498998613466,1715,1599,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
862,17.240000000000002,61.35237125856324,-64.99411607392368,0.020785219399538105,-0.03494996150885296,1715,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
863,17.26,61.88799845758379,-64.94178883692544,0.02045839101676665,-0.03491770496846639,1716,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
864,17.28,61.88799845758379,-64.94178883692544,0.02045839101676665,-0.03491770496846639,1716,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
865,17.3,61.09475993673974,-64.75304363284242,0.020942408376963352,-0.034801355097012626,1715,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
866,17.32,60.826414682636866,-65.52889164509746,0.021106146972731474,-0.035279617932521955,1715,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
867,17.34,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
868,17.36,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
869,17.38,61.8776804037145,-65.45844223828561,0.020464686874903833,-0.035236190183105094,1716,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
870,17.400000000000002,60.59002825190005,-66.25186192080297,0.021250384970742223,-0.035725284878349244,1717,1599,1532,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
871,17.42,60.063520777883916,-65.28775302309275,0.02157164869029276,-0.035130970724191066,1716,1599,1532,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
872,17.44,61.35237125856324,-65.49364524826372,0.020785219399538105,-0.035257890685142415,1716,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
873,17.46,61.88799845758379,-65.93992511975534,0.02045839101676665,-0.03553299492385787,1717,1600,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
874,17.48,61.38381024633184,-65.93992511975534,0.02076603599446239,-0.03553299492385787,1718,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
875,17.5,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
876,17.52,61.33137964355952,-65.52889164509746,0.020798028038822986,-0.035279617932521955,1715,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
877,17.54,61.59949162157944,-66.25186192080297,0.020634431783184477,-0.035725284878349244,1716,1598,1533,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
878,17.56,61.88799845758379,-65.44085697834039,0.02045839101676665,-0.03522534994616213,1717,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
879,17.580000000000002,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
880,17.6,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
881,17.62,60.29980947828327,-65.56418150904612,0.021427470325265915,-0.035301371974718665,1715,1598,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
882,17.64,60.57929920499496,-64.77043595842667,0.021256931608133085,-0.0348120764017252,1715,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
883,17.66,61.126441556341994,-65.20007579503618,0.020923076923076923,-0.035076923076923075,1717,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
884,17.68,61.37333703375774,-64.95922051381437,0.020772426527158026,-0.0349284505308509,1716,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
885,17.7,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
886,17.72,60.063520777883916,-64.787839003472,0.02157164869029276,-0.034822804314329735,1715,1600,1532,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
887,17.740000000000002,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
888,17.76,61.8776804037145,-65.45844223828561,0.020464686874903833,-0.035236190183105094,1716,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
889,17.78,62.13497311368013,-65.20007579503618,0.020307692307692308,-0.035076923076923075,1716,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
890,17.8,61.35237125856324,-65.49364524826372,0.020785219399538105,-0.035257890685142415,1716,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
891,17.82,61.32087413119636,-65.54653113865848,0.020804438280166437,-0.03529049160117121,1714,1598,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
892,17.84,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
893,17.86,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
894,17.88,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
895,17.900000000000002,61.084186383268054,-66.26971598954434,0.020948860135551448,-0.035736290819470114,1716,1598,1532,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
896,17.92,60.55782126707828,-65.80538902552989,0.02127003699136868,-0.03545006165228114,1715,1598,1531,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
897,17.94,61.084186383268054,-65.76995597917178,0.020948860135551448,-0.03542821934688848,1716,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
898,17.96,61.126441556341994,-66.19836563729422,0.020923076923076923,-0.03569230769230769,1718,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
899,17.98,61.37333703375774,-65.95766396275685,0.020772426527158026,-0.035543929835359284,1717,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
900,18.0,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
