,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
14,0.28,62.13497311368013,-65.20007579503618,0.020307692307692308,-0.035076923076923075,1716,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
15,0.3,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
16,0.32,60.32144972171421,-65.52889164509746,0.021414265906639963,-0.035279617932521955,1716,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
17,0.34,60.332259844857326,-65.01157997698469,0.021407669798244263,-0.03496072693670106,1716,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
18,0.36,61.362857373153744,-65.47603832492621,0.020778820994305065,-0.03524703709404341,1716,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
19,0.38,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
20,0.4,61.11588751726858,-65.71688820337046,0.020929516774392122,-0.035395506309633736,1717,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
21,0.42,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
22,0.44,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
23,0.46,61.362857373153744,-65.47603832492621,0.020778820994305065,-0.03524703709404341,1716,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
24,0.48,62.40234331279607,-65.92219718792899,0.02014454866984469,-0.03552206673842842,1717,1600,1536,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
25,0.5,61.88799845758379,-64.94178883692544,0.02045839101676665,-0.03491770496846639,1716,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
26,0.52,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
27,0.54,61.34187868402226,-65.51126301831206,0.020791621746496226,-0.035268750962575084,1715,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
28,0.56,61.609903266556124,-65.23511429319426,0.02062807881773399,-0.035098522167487683,1715,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
29,0.58,61.661865472580224,-65.14759883130237,0.0205963725791577,-0.03504457423916385,1718,1602,1537,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
30,0.6,61.126441556341994,-65.20007579503618,0.020923076923076923,-0.035076923076923075,1717,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
31,0.62,60.84771728452953,-64.99411607392368,0.02109314857582756,-0.03494996150885296,1716,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
32,0.64,60.332259844857326,-65.01157997698469,0.021407669798244263,-0.03496072693670106,1716,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
33,0.66,61.126441556341994,-65.20007579503618,0.020923076923076923,-0.035076923076923075,1717,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
34,0.68,61.13698910261991,-65.68156409791548,0.020916641033528145,-0.035373731159643186,1718,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
35,0.7000000000000001,60.868993663800985,-64.95922051381437,0.02108016617941222,-0.0349284505308509,1717,1601,1535,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
36,0.72,60.84771728452953,-64.99411607392368,0.02109314857582756,-0.03494996150885296,1716,1600,1534,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
37,0.74,60.81575353305351,-64.54654901896713,0.021112652180613346,-0.03467406380027739,1714,1599,1533,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
38,0.76,61.609903266556124,-65.73456656957028,0.02062807881773399,-0.0354064039408867,1716,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
39,0.78,62.41249371131815,-65.40571889859126,0.02013835511145273,-0.03520368946963874,1717,1601,1537,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
40,0.8,61.37333703375774,-64.95922051381437,0.020772426527158026,-0.0349284505308509,1716,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
41,0.8200000000000001,60.343063310495815,-65.49364524826372,0.021401077752117012,-0.035257890685142415,1717,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
42,0.84,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
43,0.86,61.11588751726858,-65.71688820337046,0.020929516774392122,-0.035395506309633736,1717,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
44,0.88,62.16566620441991,-65.6462834281881,0.020288964033200123,-0.03535198278512142,1718,1601,1537,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
45,0.9,61.90861553124913,-65.90448015721365,0.020445810914681013,-0.03551114527286703,1718,1601,1536,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
46,0.92,60.60075069224918,-65.73456656957028,0.021243842364532018,-0.0354064039408867,1717,1600,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
47,0.9400000000000001,60.32144972171421,-65.52889164509746,0.021414265906639963,-0.035279617932521955,1716,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
48,0.96,61.58907356154116,-65.76995597917178,0.020640788662969808,-0.03542821934688848,1715,1598,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
49,0.98,61.88799845758379,-65.44085697834039,0.02045839101676665,-0.03522534994616213,1717,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
50,1.0,61.8776804037145,-65.45844223828561,0.020464686874903833,-0.035236190183105094,1716,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
51,1.02,61.33137964355952,-65.52889164509746,0.020798028038822986,-0.035279617932521955,1715,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
52,1.04,60.79441150623915,-64.58124384964262,0.021125674633770238,-0.03469545104086353,1713,1598,1532,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
53,1.06,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
54,1.08,61.6410997703143,-65.18257271259733,0.02060904337127038,-0.03506613349738542,1717,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
55,1.1,61.126441556341994,-65.20007579503618,0.020923076923076923,-0.035076923076923075,1717,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
56,1.12,60.87962203507988,-65.44085697834039,0.02107368097215813,-0.03522534994616213,1718,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
57,1.1400000000000001,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
58,1.16,61.362857373153744,-65.47603832492621,0.020778820994305065,-0.03524703709404341,1716,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
59,1.18,61.6410997703143,-65.68156409791548,0.02060904337127038,-0.035373731159643186,1717,1601,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
60,1.2,61.867355997341676,-65.47603832492621,0.02047098660920425,-0.03524703709404341,1716,1599,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
61,1.22,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
62,1.24,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
63,1.26,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
64,1.28,61.620308502394614,-65.2175896519179,0.020621729763004002,-0.03508771929824561,1716,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
65,1.3,61.11588751726858,-65.71688820337046,0.020929516774392122,-0.035395506309633736,1717,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
66,1.32,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
67,1.34,60.57929920499496,-64.77043595842667,0.021256931608133085,-0.0348120764017252,1715,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
68,1.36,61.10532697940265,-65.23511429319426,0.020935960591133004,-0.035098522167487683,1716,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
69,1.3800000000000001,61.40473735118011,-65.40571889859126,0.0207532667179093,-0.03520368946963874,1718,1602,1536,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
70,1.4000000000000001,61.35237125856324,-64.99411607392368,0.020785219399538105,-0.03494996150885296,1715,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
71,1.42,61.32087413119636,-65.04654007881281,0.020804438280166437,-0.034982277700724304,1714,1598,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
72,1.44,61.57864908051056,-65.28775302309275,0.020647149460708784,-0.035130970724191066,1714,1598,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
73,1.46,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
74,1.48,62.629150472646685,-65.2175896519179,0.020006155740227762,-0.03508771929824561,1715,1599,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
75,1.5,61.8776804037145,-65.45844223828561,0.020464686874903833,-0.035236190183105094,1716,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
76,1.52,60.332259844857326,-65.01157997698469,0.021407669798244263,-0.03496072693670106,1716,1600,1533,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
77,1.54,60.04171812988641,-64.82267729161086,0.021584952204748688,-0.03484427998766574,1714,1599,1531,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
78,1.56,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
79,1.58,61.362857373153744,-65.47603832492621,0.020778820994305065,-0.03524703709404341,1716,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
80,1.6,61.609903266556124,-65.73456656957028,0.02062807881773399,-0.0354064039408867,1716,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
81,1.62,60.343063310495815,-65.49364524826372,0.021401077752117012,-0.035257890685142415,1717,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
82,1.6400000000000001,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
83,1.6600000000000001,62.09396073981426,-65.27019596879923,0.02033271719038817,-0.03512014787430684,1714,1598,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
84,1.68,61.8776804037145,-65.45844223828561,0.020464686874903833,-0.035236190183105094,1716,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
85,1.7,61.362857373153744,-65.47603832492621,0.020778820994305065,-0.03524703709404341,1716,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
86,1.72,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
87,1.74,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
88,1.76,61.09475993673974,-65.75225582481612,0.020942408376963352,-0.035417308284570376,1716,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
89,1.78,61.620308502394614,-65.71688820337046,0.020621729763004002,-0.035395506309633736,1716,1600,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
90,1.8,61.37333703375774,-65.45844223828561,0.020772426527158026,-0.035236190183105094,1717,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
91,1.82,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
92,1.84,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
93,1.86,61.34187868402226,-65.51126301831206,0.020791621746496226,-0.035268750962575084,1715,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
94,1.8800000000000001,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
95,1.9000000000000001,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
96,1.92,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
97,1.94,60.80508580961501,-65.06403629749401,0.021119161399722523,-0.03499306304917527,1714,1598,1532,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
98,1.96,61.59949162157944,-65.25264972882927,0.020634431783184477,-0.0351093316907915,1715,1599,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
99,1.98,61.620308502394614,-65.2175896519179,0.020621729763004002,-0.03508771929824561,1716,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
100,2.0,61.11588751726858,-65.71688820337046,0.020929516774392122,-0.035395506309633736,1717,1600,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
101,2.02,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
102,2.04,60.29980947828327,-65.56418150904612,0.021427470325265915,-0.035301371974718665,1715,1598,1531,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
103,2.06,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
104,2.08,60.61146653214256,-65.2175896519179,0.02123730378578024,-0.03508771929824561,1717,1601,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
105,2.1,61.126441556341994,-65.20007579503618,0.020923076923076923,-0.035076923076923075,1717,1601,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
106,2.12,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
107,2.14,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
108,2.16,60.59002825190005,-65.25264972882927,0.021250384970742223,-0.0351093316907915,1716,1600,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
109,2.18,60.89024386883992,-65.42328253510127,0.021067199753959712,-0.03521451637705674,1718,1602,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
110,2.2,61.90861553124913,-65.90448015721365,0.020445810914681013,-0.03551114527286703,1718,1601,1536,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
111,2.22,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
112,2.24,61.34187868402226,-65.51126301831206,0.020791621746496226,-0.035268750962575084,1715,1599,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
113,2.2600000000000002,61.609903266556124,-65.73456656957028,0.02062807881773399,-0.0354064039408867,1716,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
114,2.2800000000000002,61.6410997703143,-66.18055548323365,0.02060904337127038,-0.035681328821900955,1718,1600,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
115,2.3000000000000003,61.88799845758379,-65.93992511975534,0.02045839101676665,-0.03553299492385787,1717,1600,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
116,2.32,61.620308502394614,-65.2175896519179,0.020621729763004002,-0.03508771929824561,1716,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
117,2.34,60.8370692644398,-65.51126301831206,0.021099645772370244,-0.035268750962575084,1716,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
118,2.36,61.10532697940265,-66.2340188459463,0.020935960591133004,-0.03571428571428571,1717,1599,1533,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
119,2.38,61.620308502394614,-66.21618675482298,0.020621729763004002,-0.03570329332102185,1717,1599,1534,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
120,2.4,61.88799845758379,-65.93992511975534,0.02045839101676665,-0.03553299492385787,1717,1600,1535,1649,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
121,2.42,61.58907356154116,-65.76995597917178,0.020640788662969808,-0.03542821934688848,1715,1598,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
122,2.44,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
123,2.46,60.57929920499496,-65.76995597917178,0.021256931608133085,-0.03542821934688848,1716,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
124,2.48,60.89024386883992,-65.42328253510127,0.021067199753959712,-0.03521451637705674,1718,1602,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
125,2.5,61.63070733501106,-65.6992207161652,0.020615384615384615,-0.03538461538461538,1717,1600,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
126,2.52,61.10532697940265,-65.23511429319426,0.020935960591133004,-0.035098522167487683,1716,1600,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
127,2.54,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
128,2.56,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
129,2.58,61.3942770168253,-64.92436788227356,0.020759649392588037,-0.03490696601568507,1717,1602,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
130,2.6,61.91891456274585,-65.38816605884567,0.020439526663593055,-0.03519286921776548,1718,1602,1537,1650,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
131,2.62,61.38381024633184,-65.44085697834039,0.02076603599446239,-0.03522534994616213,1717,1601,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
132,2.64,61.35237125856324,-64.49458689958362,0.020785219399538105,-0.03464203233256351,1715,1600,1535,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
133,2.66,62.10422330641913,-65.25264972882927,0.020326455189405606,-0.0351093316907915,1714,1599,1534,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
134,2.68,62.12472948752065,-65.71688820337046,0.020313942751615882,-0.035395506309633736,1716,1599,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
135,2.7,62.13497311368013,-64.70093087390717,0.020307692307692308,-0.03476923076923077,1715,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
136,2.72,61.084186383268054,-65.27019596879923,0.020948860135551448,-0.03512014787430684,1715,1599,1533,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
137,2.74,60.81575353305351,-64.54654901896713,0.021112652180613346,-0.03467406380027739,1714,1599,1533,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
138,2.7600000000000002,60.84771728452953,-65.49364524826372,0.02109314857582756,-0.035257890685142415,1716,1600,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
139,2.7800000000000002,61.88799845758379,-65.44085697834039,0.02045839101676665,-0.03522534994616213,1717,1600,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
140,2.8000000000000003,61.6410997703143,-65.18257271259733,0.02060904337127038,-0.03506613349738542,1717,1601,1536,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
141,2.82,60.60075069224918,-65.73456656957028,0.021243842364532018,-0.0354064039408867,1717,1600,1533,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
142,2.84,60.56856354542613,-65.28775302309275,0.021263482280431432,-0.035130970724191066,1715,1599,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
143,2.86,60.826414682636866,-65.52889164509746,0.021106146972731474,-0.035279617932521955,1715,1599,1532,1645,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
144,2.88,61.37333703375774,-65.45844223828561,0.020772426527158026,-0.035236190183105094,1717,1600,1535,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
145,2.9,61.8776804037145,-65.95766396275685,0.020464686874903833,-0.035543929835359284,1717,1599,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
146,2.92,60.8370692644398,-66.01094605963944,0.021099645772370244,-0.0355767749884491,1716,1599,1532,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
147,2.94,60.81575353305351,-65.54653113865848,0.021112652180613346,-0.03529049160117121,1715,1598,1532,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
148,2.96,61.846688103604734,-66.01094605963944,0.020483597720622207,-0.0355767749884491,1715,1598,1533,1647,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
149,2.98,62.3718546215296,-65.97541372701002,0.020163152224103434,-0.03555487147914422,1716,1598,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
150,3.0,62.3718546215296,-65.47603832492621,0.020163152224103434,-0.03524703709404341,1715,1599,1535,1648,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
151,3.02,62.09396073981426,-65.27019596879923,0.02033271719038817,-0.03512014787430684,1714,1598,1534,1646,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
