,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
110,2.2,88.58740260964356,243.82384026567092,-0.034151193633952255,0.22380636604774537,1133,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
111,2.22,88.21892077329076,244.29156136450882,-0.03383084577114428,0.224212271973466,1133,1780,1911,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
112,2.24,88.23183189161703,244.37728048399475,-0.0338420703384207,0.2242866622428666,1132,1780,1910,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
113,2.2600000000000002,88.58740260964356,243.82384026567092,-0.034151193633952255,0.22380636604774537,1133,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
114,2.2800000000000002,88.56137040787301,243.65293920203152,-0.03412856196156395,0.22365805168986083,1134,1781,1912,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
115,2.3000000000000003,88.58740260964356,243.82384026567092,-0.034151193633952255,0.22380636604774537,1133,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
116,2.32,88.21892077329076,244.29156136450882,-0.03383084577114428,0.224212271973466,1133,1780,1911,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
117,2.34,88.04744026936356,243.8465977100371,-0.03368176538908246,0.22382611581217854,1133,1779,1909,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
118,2.36,88.60043166187299,243.527190281282,-0.03416252072968491,0.22354892205638474,1133,1779,1910,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
119,2.38,88.57438219450542,243.35642922390883,-0.03413987404706662,0.22340072920119325,1134,1780,1911,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
120,2.4,88.57438219450542,243.35642922390883,-0.03413987404706662,0.22340072920119325,1134,1780,1911,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
121,2.42,88.21892077329076,243.9093758228954,-0.03383084577114428,0.22388059701492538,1133,1780,1910,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
122,2.44,88.04744026936356,243.8465977100371,-0.03368176538908246,0.22382611581217854,1133,1779,1909,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
123,2.46,88.60043166187299,243.527190281282,-0.03416252072968491,0.22354892205638474,1133,1779,1910,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
124,2.48,88.57438219450542,243.35642922390883,-0.03413987404706662,0.22340072920119325,1134,1780,1911,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
125,2.5,88.3902307346979,243.20810051282405,-0.03397977788828112,0.22327200397812033,1134,1780,1910,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
126,2.52,88.03458817776247,244.14328934894507,-0.033670592137999666,0.22408359595289434,1133,1780,1910,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
127,2.54,88.23183189161703,243.99496813895018,-0.0338420703384207,0.22395487723954877,1133,1779,1910,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
128,2.56,88.60043166187299,243.527190281282,-0.03416252072968491,0.22354892205638474,1133,1779,1910,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
129,2.58,88.75847262648864,243.12283987810025,-0.03429991714995857,0.2231980115990058,1134,1780,1911,1210,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
130,2.6,88.20601821671404,243.4417814434015,-0.033819628647214856,0.22347480106100795,1134,1780,1910,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
131,2.62,88.40319224045044,244.05766203867643,-0.03399104626098491,0.2240092853589786,1133,1780,1911,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
132,2.64,88.24475158021767,244.4630565029958,-0.03385330235645536,0.2243611018918022,1132,1779,1910,1205,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
133,2.66,88.40319224045044,244.05766203867643,-0.03399104626098491,0.2240092853589786,1133,1780,1911,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
134,2.68,88.56137040787301,243.65293920203152,-0.03412856196156395,0.22365805168986083,1134,1781,1912,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
135,2.7,88.58740260964356,243.82384026567092,-0.034151193633952255,0.22380636604774537,1133,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
136,2.72,88.21892077329076,244.29156136450882,-0.03383084577114428,0.224212271973466,1133,1780,1911,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
137,2.74,87.86298744843027,244.4630565029958,-0.03352140723531364,0.2243611018918022,1132,1780,1909,1205,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
138,2.7600000000000002,88.60043166187299,244.29156136450882,-0.03416252072968491,0.224212271973466,1132,1780,1911,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
139,2.7800000000000002,88.57438219450542,244.1202935977666,-0.03413987404706662,0.22406363937686444,1133,1781,1912,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
140,2.8000000000000003,88.58740260964356,243.82384026567092,-0.034151193633952255,0.22380636604774537,1133,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
141,2.82,88.21892077329076,243.9093758228954,-0.03383084577114428,0.22388059701492538,1133,1780,1910,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
142,2.84,88.23183189161703,244.75959282903938,-0.0338420703384207,0.22461844724618446,1132,1780,1911,1205,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
143,2.86,88.3902307346979,244.3540869951358,-0.03397977788828112,0.2242665340626554,1133,1781,1912,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
144,2.88,88.75847262648864,243.886577679568,-0.03429991714995857,0.22386081193040597,1133,1781,1912,1209,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
145,2.9,88.77155191125198,243.97209150103185,-0.034311287916459474,0.22393502403447704,1133,1780,1912,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
146,2.92,88.21892077329076,243.9093758228954,-0.03383084577114428,0.22388059701492538,1133,1780,1910,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
147,2.94,88.24475158021767,244.08061727034914,-0.03385330235645536,0.22402920677066046,1132,1779,1909,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
148,2.96,88.20601821671404,244.20589908794028,-0.033819628647214856,0.22413793103448276,1133,1781,1911,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
149,2.98,88.3902307346979,243.59009600692792,-0.03397977788828112,0.2236035140062987,1134,1780,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
150,3.0,88.77155191125198,243.97209150103185,-0.034311287916459474,0.22393502403447704,1133,1780,1912,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
151,3.02,88.21892077329076,243.9093758228954,-0.03383084577114428,0.22388059701492538,1133,1780,1910,1207,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
152,3.04,87.86298744843027,243.69817803770246,-0.03352140723531364,0.22369731164951875,1133,1779,1908,1206,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
153,3.06,88.78463987071919,243.67553986724067,-0.034322666224506714,0.2236776653954568,1133,1779,1911,1208,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
