,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
150,3.0,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
151,3.02,54.73256713099626,-0.5078334774868336,-0.011710323574730355,-0.0021571648690292757,1607,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
152,3.04,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
153,3.06,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
154,3.08,54.707633613167154,-0.8581640799735972,-0.01168871116579514,-0.002460781298062135,1610,1603,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
155,3.1,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
156,3.12,54.73256713099626,-0.5078334774868336,-0.011710323574730355,-0.0021571648690292757,1607,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
157,3.14,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
158,3.16,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
159,3.18,54.88296528841759,-0.6802925482762185,-0.011840688912809472,-0.0023066277102875596,1610,1603,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
160,3.2,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
161,3.22,54.73256713099626,-0.5078334774868336,-0.011710323574730355,-0.0021571648690292757,1607,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
162,3.24,54.73256713099626,-0.8634141171010918,-0.011710323574730355,-0.002465331278890601,1607,1600,1637,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
163,3.2600000000000002,54.88716778318285,-0.6811113526288073,-0.011844331641285956,-0.0023073373327180432,1610,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
164,3.2800000000000002,55.0624988120945,-0.8581640799735972,-0.011996308828052906,-0.002460781298062135,1610,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
165,3.3000000000000003,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
166,3.3200000000000003,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
167,3.34,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
168,3.36,55.0624988120945,-0.8581640799735972,-0.011996308828052906,-0.002460781298062135,1610,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
169,3.38,54.88296528841759,-0.6802925482762185,-0.011840688912809472,-0.0023066277102875596,1610,1603,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
170,3.4,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
171,3.42,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
172,3.44,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
173,3.46,54.88716778318285,-0.6811113526288073,-0.011844331641285956,-0.0023073373327180432,1610,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
174,3.48,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
175,3.5,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
176,3.52,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
177,3.54,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
178,3.56,55.06675719448163,-0.5040041475217574,-0.012,-0.0021538461538461538,1609,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
179,3.58,55.0624988120945,-0.8581640799735972,-0.011996308828052906,-0.002460781298062135,1610,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
180,3.6,54.72424571980003,-0.8616619488738582,-0.011703110563597166,-0.0024638127502309825,1608,1601,1638,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
181,3.62,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
182,3.64,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
183,3.66,54.88716778318285,-0.3261323723032368,-0.011844331641285956,-0.001999692355022304,1609,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
184,3.68,54.707633613167154,-0.8581640799735972,-0.01168871116579514,-0.002460781298062135,1610,1603,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
185,3.7,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
186,3.72,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
187,3.74,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
188,3.7600000000000002,54.88716778318285,-1.0360903329543774,-0.011844331641285956,-0.0026149823104137824,1610,1602,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
189,3.7800000000000002,55.24208756835831,-0.6811113526288073,-0.012151976618981696,-0.0023073373327180432,1609,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
190,3.8000000000000003,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
191,3.8200000000000003,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
192,3.84,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
193,3.86,54.707633613167154,-0.8581640799735972,-0.01168871116579514,-0.002460781298062135,1610,1603,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
194,3.88,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
195,3.9,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
196,3.92,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
197,3.94,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
198,3.96,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
199,3.98,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
200,4.0,54.548646571171204,-0.6843916142674236,-0.011550900970275682,-0.0023101801940551363,1608,1601,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
201,4.0200000000000005,54.560972044133045,-1.0426022026412503,-0.011561584707877293,-0.002620625867118853,1607,1599,1636,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
202,4.04,55.0838169617528,-0.8625377630909521,-0.012014787430683918,-0.0024645717806531116,1607,1600,1638,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
203,4.0600000000000005,54.711782806262306,-0.5040041475217574,-0.011692307692307693,-0.0021538461538461538,1609,1603,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
204,4.08,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
205,4.1,55.07954807942825,-0.8616619488738582,-0.01201108715737604,-0.0024638127502309825,1608,1600,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
206,4.12,54.73673168434924,-0.5086007600014144,-0.011713933415536375,-0.002157829839704069,1606,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
207,4.14,54.72840514360344,-0.8625377630909521,-0.01170671595810228,-0.0024645717806531116,1608,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
208,4.16,54.88716778318285,-0.6811113526288073,-0.011844331641285956,-0.0023073373327180432,1610,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
209,4.18,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
210,4.2,54.548646571171204,-0.6843916142674236,-0.011550900970275682,-0.0023101801940551363,1608,1601,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
211,4.22,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
212,4.24,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
213,4.26,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
214,4.28,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
215,4.3,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
216,4.32,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
217,4.34,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
218,4.36,54.88716778318285,-1.0360903329543774,-0.011844331641285956,-0.0026149823104137824,1610,1602,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
219,4.38,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
220,4.4,54.548646571171204,-0.6843916142674236,-0.011550900970275682,-0.0023101801940551363,1608,1601,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
221,4.42,54.74089880603607,-0.8651684464978933,-0.01171754548257786,-0.002466851680542707,1606,1599,1636,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
222,4.44,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
223,4.46,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
224,4.48,54.89558053474773,-1.0379480034686257,-0.011851623826381406,-0.002616592273356934,1609,1601,1639,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
225,4.5,54.72840514360344,-0.8625377630909521,-0.01170671595810228,-0.0024645717806531116,1608,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
226,4.5200000000000005,54.560972044133045,-0.33111203735790373,-0.011561584707877293,-0.002004008016032064,1606,1600,1637,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
227,4.54,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
228,4.5600000000000005,55.06675719448163,-0.5040041475217574,-0.012,-0.0021538461538461538,1609,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
229,4.58,54.715934553492936,-0.504769070620352,-0.011695906432748537,-0.0021545090797168358,1609,1602,1640,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
230,4.6000000000000005,54.73256713099626,-0.5078334774868336,-0.011710323574730355,-0.0021571648690292757,1607,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
231,4.62,55.096639404775765,-0.8651684464978933,-0.012025901942645698,-0.002466851680542707,1606,1598,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
232,4.64,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
233,4.66,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
234,4.68,54.72008885721817,-0.8607866739512329,-0.011699507389162561,-0.0024630541871921183,1609,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
235,4.7,54.90821910305537,-0.6852129430654761,-0.011862578955476814,-0.002310892004313665,1607,1600,1638,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
236,4.72,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
237,4.74,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
238,4.76,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
239,4.78,54.540442236544614,-0.6827504736707908,-0.01154378944128059,-0.0023087578882561182,1609,1602,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
240,4.8,54.73256713099626,-0.5078334774868336,-0.011710323574730355,-0.0021571648690292757,1607,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
241,4.82,55.096639404775765,-0.8651684464978933,-0.012025901942645698,-0.002466851680542707,1606,1598,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
242,4.84,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
243,4.86,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
244,4.88,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
245,4.9,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
246,4.92,54.74089880603607,-0.5093685157090355,-0.01171754548257786,-0.002158495220474869,1606,1599,1637,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
247,4.94,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
248,4.96,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
249,4.98,54.72008885721817,-0.8607866739512329,-0.011699507389162561,-0.0024630541871921183,1609,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
250,5.0,54.91243715300117,-0.6860347781534337,-0.011866235167206042,-0.002311604253351826,1607,1599,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
251,5.0200000000000005,54.920881058073846,-0.6876799690727655,-0.01187355435620663,-0.002313030069390902,1606,1598,1637,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
252,5.04,54.72008885721817,-0.8607866739512329,-0.011699507389162561,-0.0024630541871921183,1609,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
253,5.0600000000000005,54.88716778318285,-1.0360903329543774,-0.011844331641285956,-0.0026149823104137824,1610,1602,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
254,5.08,54.72008885721817,-0.8607866739512329,-0.011699507389162561,-0.0024630541871921183,1609,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
255,5.1000000000000005,54.91243715300117,-0.6860347781534337,-0.011866235167206042,-0.002311604253351826,1607,1599,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
256,5.12,54.5650856034207,-0.6876799690727655,-0.01156515034695451,-0.002313030069390902,1606,1599,1636,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
257,5.14,54.89558053474773,-0.6827504736707908,-0.011851623826381406,-0.0023087578882561182,1609,1601,1640,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
258,5.16,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
259,5.18,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
260,5.2,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
261,5.22,54.74089880603607,-0.5093685157090355,-0.01171754548257786,-0.002158495220474869,1606,1599,1637,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
262,5.24,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
263,5.26,54.711782806262306,-0.8590377399981473,-0.011692307692307693,-0.0024615384615384616,1610,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
264,5.28,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
265,5.3,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
266,5.32,54.74089880603607,-0.5093685157090355,-0.01171754548257786,-0.002158495220474869,1606,1599,1637,1644,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
267,5.34,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
268,5.36,55.06675719448163,-0.5040041475217574,-0.012,-0.0021538461538461538,1609,1602,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
269,5.38,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
270,5.4,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
271,5.42,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
272,5.44,54.715934553492936,-0.504769070620352,-0.011695906432748537,-0.0021545090797168358,1609,1602,1640,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
273,5.46,54.88716778318285,-1.0360903329543774,-0.011844331641285956,-0.0026149823104137824,1610,1602,1640,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
274,5.48,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
275,5.5,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
276,5.5200000000000005,54.74089880603607,-0.8651684464978933,-0.01171754548257786,-0.002466851680542707,1606,1599,1636,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
277,5.54,54.540442236544614,-0.6827504736707908,-0.01154378944128059,-0.0023087578882561182,1609,1602,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
278,5.5600000000000005,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
279,5.58,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
280,5.6000000000000005,54.91243715300117,-0.33039934109124647,-0.011866235167206042,-0.002003390352904916,1606,1600,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
281,5.62,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
282,5.64,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
283,5.66,55.0624988120945,-0.8581640799735972,-0.011996308828052906,-0.002460781298062135,1610,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
284,5.68,54.89558053474773,-0.6827504736707908,-0.011851623826381406,-0.0023087578882561182,1609,1601,1640,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
285,5.7,54.556861020557704,-0.6860347781534337,-0.01155802126675913,-0.002311604253351826,1607,1600,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
286,5.72,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
287,5.74,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
288,5.76,54.88296528841759,-0.6802925482762185,-0.011840688912809472,-0.0023066277102875596,1610,1603,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
289,5.78,54.89979079632766,-0.6835707912915712,-0.011855273287143957,-0.0023094688221709007,1608,1601,1639,1647,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
290,5.8,54.91243715300117,-0.6860347781534337,-0.011866235167206042,-0.002311604253351826,1607,1599,1638,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
291,5.82,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
292,5.84,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
293,5.86,55.0624988120945,-0.8581640799735972,-0.011996308828052906,-0.002460781298062135,1610,1602,1641,1649,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
294,5.88,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
295,5.9,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
296,5.92,54.91665780387186,-0.6868571199995774,-0.011869893633420687,-0.0023123169415754587,1606,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
297,5.94,54.891372864496674,-0.6819306609385294,-0.011847976611786428,-0.002308047391906447,1609,1602,1640,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
298,5.96,54.707633613167154,-0.503239695000276,-0.01168871116579514,-0.002153183635804368,1610,1603,1641,1648,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
299,5.98,54.72424571980003,-0.5063003302880043,-0.011703110563597166,-0.0021558361564521095,1608,1601,1639,1646,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
300,6.0,54.73673168434924,-0.8642910114034696,-0.011713933415536375,-0.002466091245376079,1607,1599,1637,1645,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
