,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
154,3.08,67.76217439271193,21.96104972602584,-0.016046319272125725,0.031265508684863524,1440,1534,1583,1488,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
155,3.1,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
156,3.12,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
157,3.14,67.59912948701574,22.205670607138195,-0.015904572564612324,0.031477799867461895,1438,1532,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
158,3.16,67.58096233771175,22.551077691495877,-0.015888778550148957,0.031777557100297914,1439,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
159,3.18,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
160,3.2,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
161,3.22,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
162,3.24,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
163,3.2600000000000002,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
164,3.2800000000000002,67.76828306861951,21.972973245632723,-0.016051629985106734,0.031275856362733744,1440,1533,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
165,3.3000000000000003,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
166,3.3200000000000003,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
167,3.34,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
168,3.36,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
169,3.38,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
170,3.4,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
171,3.42,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
172,3.44,67.21206435007485,22.193656186676684,-0.015568068896985757,0.03146737330241802,1439,1533,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
173,3.46,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
174,3.48,67.76217439271193,22.342286916419383,-0.016046319272125725,0.031596360628618696,1440,1534,1584,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
175,3.5,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
176,3.52,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
177,3.54,67.59306975884445,22.57533535460132,-0.015899304405432264,0.03179860881086453,1438,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
178,3.56,67.58096233771175,22.551077691495877,-0.015888778550148957,0.031777557100297914,1439,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
179,3.58,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
180,3.6,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
181,3.62,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
182,3.64,67.21206435007485,22.193656186676684,-0.015568068896985757,0.03146737330241802,1439,1533,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
183,3.66,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
184,3.68,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
185,3.7,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
186,3.72,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
187,3.74,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
188,3.7600000000000002,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
189,3.7800000000000002,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
190,3.8000000000000003,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
191,3.8200000000000003,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
192,3.84,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
193,3.86,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
194,3.88,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
195,3.9,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
196,3.92,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
197,3.94,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
198,3.96,67.38759290509961,22.354336610836917,-0.015720668542114843,0.031606817805725634,1440,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
199,3.98,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
200,4.0,67.01276339134088,22.366394283863563,-0.015394802185068697,0.031617281906969046,1440,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
201,4.0200000000000005,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
202,4.04,67.78051255888658,22.378459943426414,-0.016062261963901307,0.03162775293922835,1438,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
203,4.0600000000000005,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
204,4.08,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
205,4.1,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
206,4.12,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
207,4.14,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
208,4.16,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
209,4.18,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
210,4.2,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
211,4.22,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
212,4.24,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
213,4.26,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
214,4.28,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
215,4.3,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
216,4.32,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
217,4.34,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
218,4.36,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
219,4.38,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
220,4.4,67.01862792296978,22.378459943426414,-0.015399900645802286,0.03162775293922835,1439,1534,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
221,4.42,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
222,4.44,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
223,4.46,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
224,4.48,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
225,4.5,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
226,4.5200000000000005,67.03036864726809,22.78448415465546,-0.015410107705053853,0.031980115990058,1438,1533,1581,1483,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
227,4.54,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
228,4.5600000000000005,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
229,4.58,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
230,4.6000000000000005,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
231,4.62,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
232,4.64,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
233,4.66,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
234,4.68,67.77439578933817,22.366394283863563,-0.01605694421453402,0.031617281906969046,1439,1533,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
235,4.7,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
236,4.72,67.03036864726809,22.78448415465546,-0.015410107705053853,0.031980115990058,1438,1533,1581,1483,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
237,4.74,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
238,4.76,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
239,4.78,67.77439578933817,21.984904660303073,-0.01605694421453402,0.031286210892236384,1439,1533,1582,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
240,4.8,67.21206435007485,22.57533535460132,-0.015568068896985757,0.03179860881086453,1439,1533,1582,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
241,4.82,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
242,4.84,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
243,4.86,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
244,4.88,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
245,4.9,67.21206435007485,22.193656186676684,-0.015568068896985757,0.03146737330241802,1439,1533,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
246,4.92,67.03036864726809,22.78448415465546,-0.015410107705053853,0.031980115990058,1438,1533,1581,1483,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
247,4.94,67.58096233771175,22.551077691495877,-0.015888778550148957,0.031777557100297914,1439,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
248,4.96,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
249,4.98,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
250,5.0,67.21206435007485,22.57533535460132,-0.015568068896985757,0.03179860881086453,1439,1533,1582,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
251,5.0200000000000005,67.21799783390924,22.205670607138195,-0.015573227302849569,0.031477799867461895,1439,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
252,5.04,67.39357959033953,21.984904660303073,-0.015725873199801357,0.031286210892236384,1440,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
253,5.0600000000000005,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
254,5.08,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
255,5.1000000000000005,67.4055648608066,22.77227598870521,-0.015736292860692398,0.03196952128540666,1438,1533,1582,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
256,5.12,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
257,5.14,67.77439578933817,22.366394283863563,-0.01605694421453402,0.031617281906969046,1439,1533,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
258,5.16,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
259,5.18,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
260,5.2,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
261,5.22,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
262,5.24,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
263,5.26,67.76828306861951,21.972973245632723,-0.016051629985106734,0.031275856362733744,1440,1533,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
264,5.28,67.77439578933817,22.366394283863563,-0.01605694421453402,0.031617281906969046,1439,1533,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
265,5.3,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
266,5.32,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
267,5.34,67.58096233771175,22.551077691495877,-0.015888778550148957,0.031777557100297914,1439,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
268,5.36,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
269,5.38,67.39357959033953,21.984904660303073,-0.015725873199801357,0.031286210892236384,1440,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
270,5.4,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
271,5.42,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
272,5.44,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
273,5.46,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
274,5.48,67.77439578933817,22.366394283863563,-0.01605694421453402,0.031617281906969046,1439,1533,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
275,5.5,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
276,5.5200000000000005,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
277,5.54,67.77439578933817,21.984904660303073,-0.01605694421453402,0.031286210892236384,1439,1533,1582,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
278,5.5600000000000005,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
279,5.58,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
280,5.6000000000000005,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
281,5.62,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
282,5.64,67.38759290509961,22.354336610836917,-0.015720668542114843,0.031606817805725634,1440,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
283,5.66,67.76217439271193,21.96104972602584,-0.016046319272125725,0.031265508684863524,1440,1534,1583,1488,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
284,5.68,67.39957024092818,22.378459943426414,-0.015731081304851798,0.03162775293922835,1439,1533,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
285,5.7,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
286,5.72,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
287,5.74,67.77439578933817,22.366394283863563,-0.01605694421453402,0.031617281906969046,1439,1533,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
288,5.76,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
289,5.78,67.58701404373818,22.181649722785018,-0.015894039735099338,0.03145695364238411,1439,1533,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
290,5.8,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
291,5.82,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
292,5.84,67.58096233771175,22.551077691495877,-0.015888778550148957,0.031777557100297914,1439,1534,1583,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
293,5.86,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
294,5.88,67.20613479569997,22.563202506879207,-0.015562913907284768,0.031788079470198675,1439,1534,1582,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
295,5.9,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
296,5.92,67.59912948701574,22.205670607138195,-0.015904572564612324,0.031477799867461895,1438,1532,1581,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
297,5.94,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
298,5.96,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
299,5.98,67.39357959033953,22.366394283863563,-0.015725873199801357,0.031617281906969046,1439,1534,1582,1486,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
300,6.0,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
301,6.0200000000000005,67.21799783390924,22.58747624264663,-0.015573227302849569,0.03180914512922465,1438,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
302,6.04,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
303,6.0600000000000005,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
304,6.08,67.20020916688243,22.551077691495877,-0.015557762330354188,0.031777557100297914,1440,1534,1583,1485,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
305,6.1000000000000005,67.02449634032445,22.390533597463047,-0.01540500248467782,0.03163823090939208,1439,1533,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
306,6.12,67.41156345392108,22.40261525392158,-0.015741507870753936,0.03164871582435791,1438,1532,1581,1484,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
307,6.140000000000001,67.76828306861951,22.354336610836917,-0.016051629985106734,0.031606817805725634,1439,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
308,6.16,67.57491463678528,22.15766063311662,-0.01588352084712111,0.0314361350099272,1440,1534,1583,1487,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
