,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
11,0.22,45.224282307824076,-17.937447937799014,0.030626238000914217,-0.005942404388237087,1701,1681,1581,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
12,0.24,44.67847157814022,-18.44107480164642,0.03095928015860912,-0.006252859539423517,1700,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
13,0.26,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
14,0.28,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
15,0.3,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
16,0.32,45.48160345542805,-18.677396610537656,0.030469226081657527,-0.006398537477148081,1701,1681,1580,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
17,0.34,45.193672622080506,-18.43798179356125,0.0306449153834426,-0.006250952889159933,1700,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
18,0.36,45.193672622080506,-18.43798179356125,0.0306449153834426,-0.006250952889159933,1700,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
19,0.38,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
20,0.4,45.78420704057907,-18.419463284340917,0.03028458377720286,-0.006239537361132248,1703,1682,1583,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
21,0.42,44.7403001148381,-18.428714076570632,0.03092155369383092,-0.0062452399086062454,1702,1682,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
22,0.44,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
23,0.46,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
24,0.48,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
25,0.5,46.52499228175992,-18.66791730293564,0.029832572298325723,-0.006392694063926941,1702,1681,1583,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
26,0.52,45.48160345542805,-18.183118428432444,0.030469226081657527,-0.006093845216331505,1701,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
27,0.54,44.194213082105215,-18.43798179356125,0.031254764445799665,-0.006250952889159933,1701,1681,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
28,0.56,44.93611138045833,-18.686893263624764,0.030802073802988716,-0.006404391582799634,1701,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
29,0.58,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
30,0.6,46.26806500167185,-18.91644696592634,0.029989343887958594,-0.006545897396864058,1702,1681,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
31,0.62,45.48160345542805,-18.677396610537656,0.030469226081657527,-0.006398537477148081,1702,1680,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
32,0.64,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
33,0.66,44.43630540891991,-18.686893263624764,0.03110704483074108,-0.006404391582799634,1701,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
34,0.68,45.254854704472784,-18.42562860092262,0.03060758337140247,-0.006243337901629359,1702,1682,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
35,0.7000000000000001,45.54238849626848,-18.66476138007605,0.030432136335970784,-0.006390748630553865,1703,1683,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
36,0.72,44.982254344923945,-18.677396610537656,0.030773918342474102,-0.006398537477148081,1702,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
37,0.74,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
38,0.76,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
39,0.78,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
40,0.8,45.78420704057907,-18.913214918390317,0.03028458377720286,-0.0065439050372850405,1703,1682,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
41,0.8200000000000001,44.75573371142437,-18.42562860092262,0.03091213643977463,-0.006243337901629359,1703,1682,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
42,0.84,44.467381427875665,-18.68056023194095,0.031088082901554404,-0.006400487656202377,1702,1681,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
43,0.86,45.208982130351735,-18.434890671169164,0.03063557384545039,-0.006249047401310776,1701,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
44,0.88,45.7539756975212,-18.919680982122348,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
45,0.9,46.02609919784075,-18.17409051643052,0.030136986301369864,-0.0060882800608828,1702,1682,1583,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
46,0.92,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
47,0.9400000000000001,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
48,0.96,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
49,0.98,45.7539756975212,-18.919680982122348,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
50,1.0,45.52720611392158,-18.66791730293564,0.030441400304414,-0.006392694063926941,1703,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
51,1.02,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
52,1.04,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
53,1.06,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
54,1.08,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
55,1.1,45.78420704057907,-18.913214918390317,0.03028458377720286,-0.0065439050372850405,1703,1682,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
56,1.12,44.982254344923945,-18.677396610537656,0.030773918342474102,-0.006398537477148081,1702,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
57,1.1400000000000001,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
58,1.16,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
59,1.18,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
60,1.2,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
61,1.22,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
62,1.24,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
63,1.26,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
64,1.28,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
65,1.3,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
66,1.32,45.2395731630253,-18.922916968777578,0.030616907844630618,-0.00654988575780655,1702,1681,1580,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
67,1.34,44.69394285209286,-17.94332681759866,0.030949839914621132,-0.0059460283579814,1700,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
68,1.36,44.43630540891991,-18.686893263624764,0.03110704483074108,-0.006404391582799634,1701,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
69,1.3800000000000001,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
70,1.4000000000000001,46.26806500167185,-18.91644696592634,0.029989343887958594,-0.006545897396864058,1702,1681,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
71,1.42,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
72,1.44,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
73,1.46,45.193672622080506,-17.94332681759866,0.0306449153834426,-0.0059460283579814,1700,1680,1580,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
74,1.48,45.512014485300405,-18.671075147794532,0.030450669914738125,-0.006394640682095006,1702,1682,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
75,1.5,45.78420704057907,-18.913214918390317,0.03028458377720286,-0.0065439050372850405,1703,1682,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
76,1.52,45.01296948509502,-18.671075147794532,0.030755176613885507,-0.006394640682095006,1703,1682,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
77,1.54,44.709404693779724,-18.434890671169164,0.030940405426002134,-0.006249047401310776,1701,1681,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
78,1.56,44.95150174726485,-18.683725782381686,0.030792682926829268,-0.0064024390243902435,1701,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
79,1.58,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
80,1.6,46.041129756364185,-18.66476138007605,0.030127814972611078,-0.006390748630553865,1703,1682,1583,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
81,1.62,45.254854704472784,-18.42562860092262,0.03060758337140247,-0.006243337901629359,1702,1682,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
82,1.6400000000000001,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
83,1.6600000000000001,44.96688273256158,-18.186131401197486,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
84,1.68,45.270126940673535,-18.91644696592634,0.03059826457603897,-0.006545897396864058,1703,1682,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
85,1.7,45.799308914142216,-18.41638343997822,0.030275368933515897,-0.006237638825498251,1703,1683,1583,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
86,1.72,45.254854704472784,-18.42562860092262,0.03060758337140247,-0.006243337901629359,1702,1682,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
87,1.74,44.96688273256158,-18.186131401197486,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
88,1.76,44.95150174726485,-18.683725782381686,0.030792682926829268,-0.0064024390243902435,1701,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
89,1.78,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
90,1.8,45.7539756975212,-18.919680982122348,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
91,1.82,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
92,1.84,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
93,1.86,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
94,1.8800000000000001,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
95,1.9000000000000001,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
96,1.92,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
97,1.94,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
98,1.96,44.43630540891991,-18.686893263624764,0.03110704483074108,-0.006404391582799634,1701,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
99,1.98,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
100,2.0,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
101,2.02,45.738846211212504,-18.922916968777578,0.03031226199543031,-0.00654988575780655,1702,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
102,2.04,44.95150174726485,-18.683725782381686,0.030792682926829268,-0.0064024390243902435,1701,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
103,2.06,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
104,2.08,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
105,2.1,46.26806500167185,-18.91644696592634,0.029989343887958594,-0.006545897396864058,1702,1681,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
106,2.12,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
107,2.14,44.209827257207714,-18.434890671169164,0.031245237006553878,-0.006249047401310776,1702,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
108,2.16,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
109,2.18,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
110,2.2,46.26806500167185,-18.91644696592634,0.029989343887958594,-0.006545897396864058,1702,1681,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
111,2.22,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
112,2.24,44.95150174726485,-18.683725782381686,0.030792682926829268,-0.0064024390243902435,1701,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
113,2.2600000000000002,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
114,2.2800000000000002,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
115,2.3000000000000003,46.02609919784075,-18.17409051643052,0.030136986301369864,-0.0060882800608828,1702,1682,1583,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
116,2.32,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
117,2.34,44.69394285209286,-18.43798179356125,0.030949839914621132,-0.006250952889159933,1701,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
118,2.36,44.420753179177105,-18.195181349289193,0.03111653447223917,-0.006101281269066504,1700,1680,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
119,2.38,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
120,2.4,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
121,2.42,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
122,2.44,45.193672622080506,-18.932636769523835,0.0306449153834426,-0.006555877420338466,1701,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
123,2.46,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
124,2.48,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
125,2.5,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
126,2.52,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
127,2.54,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
128,2.56,44.67847157814022,-18.44107480164642,0.03095928015860912,-0.006252859539423517,1700,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
129,2.58,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
130,2.6,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
131,2.62,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
132,2.64,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
133,2.66,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
134,2.68,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
135,2.7,46.26806500167185,-18.91644696592634,0.029989343887958594,-0.006545897396864058,1702,1681,1582,1604,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
136,2.72,44.982254344923945,-18.677396610537656,0.030773918342474102,-0.006398537477148081,1702,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
137,2.74,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
138,2.7600000000000002,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
139,2.7800000000000002,45.2395731630253,-18.922916968777578,0.030616907844630618,-0.00654988575780655,1702,1681,1580,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
140,2.8000000000000003,45.270126940673535,-18.91644696592634,0.03059826457603897,-0.006545897396864058,1703,1682,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
141,2.82,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
142,2.84,44.96688273256158,-18.186131401197486,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
143,2.86,45.193672622080506,-18.43798179356125,0.0306449153834426,-0.006250952889159933,1700,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
144,2.88,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
145,2.9,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
146,2.92,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
147,2.94,44.4518481555958,-18.189146211141043,0.031097560975609756,-0.006097560975609756,1701,1681,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
148,2.96,44.43630540891991,-18.686893263624764,0.03110704483074108,-0.006404391582799634,1701,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
149,2.98,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
150,3.0,45.76909597117269,-18.422545004084565,0.030293804231998782,-0.006241437052823869,1702,1682,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
151,3.02,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
