,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
21,0.42,41.3971576807929,-17.031716866364057,-0.0001511715797430083,-0.016477702191987905,1681,1626,1627,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
22,0.44,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
23,0.46,41.3971576807929,-17.031716866364057,-0.0001511715797430083,-0.016477702191987905,1681,1626,1627,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
24,0.48,41.222756053927775,-17.575704178971208,0.0,-0.01694915254237288,1680,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
25,0.5,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
26,0.52,41.397104967591495,-17.374726153860536,-0.0001511258878645912,-0.016774973552969624,1682,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
27,0.54,41.396999636726875,-17.363032477887916,-0.00015103458692040478,-0.01676483914816493,1683,1627,1628,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
28,0.56,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
29,0.58,41.57182315278188,-16.871536164969598,-0.000302571860816944,-0.016338880484114977,1679,1625,1626,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
30,0.6,41.222756053927775,-17.232288423485443,0.0,-0.016651528913109295,1679,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
31,0.62,41.57161204476927,-16.86013443097215,-0.0003023888720895071,-0.016328999092833384,1680,1626,1627,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
32,0.64,41.57140119194918,-16.848746479669167,-0.0003022061045633122,-0.016319129646418858,1681,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
33,0.66,41.3971576807929,-17.38057829510125,-0.0001511715797430083,-0.016780045351473923,1681,1626,1626,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
34,0.68,41.571928802630204,-17.226473193635776,-0.0003026634382566586,-0.016646489104116223,1679,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
35,0.7000000000000001,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
36,0.72,41.222756053927775,-17.20904860561632,0.0,-0.016631387964922893,1681,1626,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
37,0.74,41.745644750881766,-17.368877549191044,-0.0004532406707961928,-0.01676990481945913,1682,1626,1628,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
38,0.76,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
39,0.78,41.39731601182047,-17.398155970357646,-0.00015130882130428205,-0.016795279164775308,1680,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
40,0.8,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
41,0.8200000000000001,41.222756053927775,-17.20904860561632,0.0,-0.016631387964922893,1681,1626,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
42,0.84,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
43,0.86,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
44,0.88,41.39731601182047,-17.048977826750967,-0.00015130882130428205,-0.016492661522166743,1679,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
45,0.9,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
46,0.92,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
47,0.9400000000000001,41.397104967591495,-17.374726153860536,-0.0001511258878645912,-0.016774973552969624,1682,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
48,0.96,41.04835442706265,-17.38057829510125,0.0001511715797430083,-0.016780045351473923,1682,1626,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
49,0.98,41.39736885273401,-17.404022290009582,-0.00015135462388375965,-0.016800363251097322,1679,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
50,1.0,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
51,1.02,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
52,1.04,41.57140119194918,-16.848746479669167,-0.0003022061045633122,-0.016319129646418858,1681,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
53,1.06,41.222756053927775,-17.20904860561632,0.0,-0.016631387964922893,1681,1626,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
54,1.08,41.571928802630204,-17.226473193635776,-0.0003026634382566586,-0.016646489104116223,1679,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
55,1.1,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
56,1.12,41.57161204476927,-17.55796278026049,-0.0003023888720895071,-0.016933776837012398,1681,1625,1626,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
57,1.1400000000000001,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
58,1.16,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
59,1.18,41.222756053927775,-17.220661482835943,0.0,-0.01664145234493192,1680,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
60,1.2,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
61,1.22,41.3972104258789,-17.386433976121943,-0.00015121729925903524,-0.01678512021775291,1681,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
62,1.24,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
63,1.26,41.9202571190504,-16.85443873404628,-0.0006045949214026602,-0.016324062877871828,1680,1626,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
64,1.28,41.57182315278188,-16.871536164969598,-0.000302571860816944,-0.016338880484114977,1679,1625,1626,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
65,1.3,41.57214029430113,-17.238107175582144,-0.0003028467595396729,-0.01665657177468201,1678,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
66,1.32,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
67,1.34,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
68,1.36,41.222756053927775,-17.552056131596622,0.0,-0.016928657799274487,1682,1626,1626,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
69,1.3800000000000001,41.222756053927775,-17.220661482835943,0.0,-0.01664145234493192,1680,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
70,1.4000000000000001,41.222756053927775,-17.232288423485443,0.0,-0.016651528913109295,1679,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
71,1.42,41.92089025163599,-17.220661482835943,-0.000605143721633888,-0.01664145234493192,1679,1624,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
72,1.44,41.397052286245774,-17.02022694470449,-0.00015108022359873092,-0.016467744372261672,1682,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
73,1.46,41.222756053927775,-16.85443873404628,0.0,-0.016324062877871828,1681,1627,1627,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
74,1.48,41.222756053927775,-16.865833573570693,0.0,-0.016333938294010888,1680,1626,1626,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
75,1.5,41.222756053927775,-16.877242208300345,0.0,-0.016343825665859565,1679,1625,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
76,1.52,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
77,1.54,41.57129586109177,-17.19165560295279,-0.00030211480362537764,-0.01661631419939577,1682,1627,1628,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
78,1.56,41.3971576807929,-17.38057829510125,-0.0001511715797430083,-0.016780045351473923,1681,1626,1626,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
79,1.58,41.222756053927775,-17.563873002214535,0.0,-0.01693889897156685,1681,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
80,1.6,41.222756053927775,-17.587549687862055,0.0,-0.016959418534221685,1679,1623,1623,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
81,1.62,41.222756053927775,-16.865833573570693,0.0,-0.016333938294010888,1680,1626,1626,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
82,1.6400000000000001,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
83,1.6600000000000001,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
84,1.68,41.048248904977115,-17.043220692028058,0.00015126304643775526,-0.016487672061715322,1680,1626,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
85,1.7,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
86,1.72,41.39731601182047,-17.048977826750967,-0.00015130882130428205,-0.016492661522166743,1679,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
87,1.74,41.397052286245774,-17.368877549191044,-0.00015108022359873092,-0.01676990481945913,1682,1627,1627,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
88,1.76,41.397104967591495,-17.72348213861141,-0.0001511258878645912,-0.017077225328698806,1682,1626,1626,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
89,1.78,41.222756053927775,-17.563873002214535,0.0,-0.01693889897156685,1681,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
90,1.8,41.222756053927775,-17.232288423485443,0.0,-0.016651528913109295,1679,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
91,1.82,41.222756053927775,-17.220661482835943,0.0,-0.01664145234493192,1680,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
92,1.84,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
93,1.86,41.048459821609775,-17.368877549191044,0.00015108022359873092,-0.01676990481945913,1683,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
94,1.8800000000000001,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
95,1.9000000000000001,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
96,1.92,41.222756053927775,-17.220661482835943,0.0,-0.01664145234493192,1680,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
97,1.94,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
98,1.96,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
99,1.98,41.048301681976646,-17.386433976121943,0.00015121729925903524,-0.01678512021775291,1681,1626,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
100,2.0,41.222756053927775,-17.232288423485443,0.0,-0.016651528913109295,1679,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
101,2.02,41.222756053927775,-17.220661482835943,0.0,-0.01664145234493192,1680,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
102,2.04,41.397052286245774,-17.02022694470449,-0.00015108022359873092,-0.016467744372261672,1682,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
103,2.06,41.397052286245774,-17.02022694470449,-0.00015108022359873092,-0.016467744372261672,1682,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
104,2.08,41.222756053927775,-16.865833573570693,0.0,-0.016333938294010888,1680,1626,1626,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
105,2.1,41.222756053927775,-17.232288423485443,0.0,-0.016651528913109295,1679,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
106,2.12,41.571928802630204,-17.226473193635776,-0.0003026634382566586,-0.016646489104116223,1679,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
107,2.14,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
108,2.16,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
109,2.18,41.397263202878435,-17.392293200135235,-0.00015126304643775526,-0.016790198154590832,1680,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
110,2.2,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
111,2.22,41.39736885273401,-17.404022290009582,-0.00015135462388375965,-0.016800363251097322,1679,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
112,2.24,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
113,2.2600000000000002,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
114,2.2800000000000002,41.57171756684756,-17.214853287892616,-0.00030248033877797946,-0.01663641863278887,1680,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
115,2.3000000000000003,41.571928802630204,-17.226473193635776,-0.0003026634382566586,-0.016646489104116223,1679,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
116,2.32,41.222756053927775,-17.575704178971208,0.0,-0.01694915254237288,1680,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
117,2.34,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
118,2.36,41.74580279491893,-17.025970169109662,-0.0004533776635937736,-0.01647272177724044,1681,1626,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
119,2.38,41.397263202878435,-17.392293200135235,-0.00015126304643775526,-0.016790198154590832,1680,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
120,2.4,41.39736885273401,-17.404022290009582,-0.00015135462388375965,-0.016800363251097322,1679,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
121,2.42,41.39731601182047,-17.048977826750967,-0.00015130882130428205,-0.016492661522166743,1679,1625,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
122,2.44,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
123,2.46,41.397104967591495,-17.025970169109662,-0.0001511258878645912,-0.01647272177724044,1681,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
124,2.48,41.3972104258789,-17.037467039618612,-0.00015121729925903524,-0.01648268561923484,1680,1626,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
125,2.5,41.57203451645058,-16.882951706698197,-0.0003027550711474417,-0.01634877384196185,1678,1624,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
126,2.52,41.74659445034649,-17.054738446949713,-0.0004540638716512789,-0.016497654003329802,1678,1624,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
127,2.54,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
128,2.56,41.397104967591495,-17.374726153860536,-0.0001511258878645912,-0.016774973552969624,1682,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
129,2.58,41.397263202878435,-17.392293200135235,-0.00015126304643775526,-0.016790198154590832,1680,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
130,2.6,41.39742172564811,-17.409892162315355,-0.0001514004542013626,-0.016805450416351248,1679,1623,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
131,2.62,41.57203451645058,-17.581625140272685,-0.0003027550711474417,-0.016954283984256736,1679,1623,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
132,2.64,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
133,2.66,41.222756053927775,-17.197449766326244,0.0,-0.01662133575098217,1682,1627,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
134,2.68,41.397263202878435,-17.392293200135235,-0.00015126304643775526,-0.016790198154590832,1680,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
135,2.7,41.39742172564811,-17.06050255579052,-0.0001514004542013626,-0.016502649507948525,1678,1624,1624,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
136,2.72,41.222756053927775,-17.575704178971208,0.0,-0.01694915254237288,1680,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
137,2.74,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
138,2.7600000000000002,41.57129586109177,-17.19165560295279,-0.00030211480362537764,-0.01661631419939577,1682,1627,1628,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
139,2.7800000000000002,41.048248904977115,-17.043220692028058,0.00015126304643775526,-0.016487672061715322,1680,1626,1625,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
140,2.8000000000000003,41.57203451645058,-16.882951706698197,-0.0003027550711474417,-0.01634877384196185,1678,1624,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
141,2.82,41.57203451645058,-16.882951706698197,-0.0003027550711474417,-0.01634877384196185,1678,1624,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
142,2.84,41.571506586489086,-17.20324743282145,-0.0003022974607013301,-0.016626360338573155,1681,1626,1627,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
143,2.86,41.57140119194918,-17.54615305298332,-0.0003022061045633122,-0.016923541855545482,1682,1626,1627,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
144,2.88,41.397263202878435,-17.392293200135235,-0.00015126304643775526,-0.016790198154590832,1680,1625,1625,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
145,2.9,41.39736885273401,-17.404022290009582,-0.00015135462388375965,-0.016800363251097322,1679,1624,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
146,2.92,41.57203451645058,-17.581625140272685,-0.0003027550711474417,-0.016954283984256736,1679,1623,1624,1680,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
147,2.94,41.74580279491893,-17.374726153860536,-0.0004533776635937736,-0.016774973552969624,1681,1626,1627,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
148,2.96,41.397052286245774,-17.368877549191044,-0.00015108022359873092,-0.01676990481945913,1682,1627,1627,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
149,2.98,41.3972104258789,-17.386433976121943,-0.00015121729925903524,-0.01678512021775291,1681,1625,1626,1681,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
150,3.0,41.39736885273401,-17.054738446949713,-0.00015135462388375965,-0.016497654003329802,1679,1624,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
151,3.02,41.222756053927775,-16.877242208300345,0.0,-0.016343825665859565,1679,1625,1625,1679,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
152,3.04,41.57140119194918,-16.848746479669167,-0.0003022061045633122,-0.016319129646418858,1681,1627,1628,1682,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
153,3.06,41.57129586109177,-17.19165560295279,-0.00030211480362537764,-0.01661631419939577,1682,1627,1628,1683,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
