,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2176,43.52,14.101994652978089,4.7362446741118625,-0.02109181141439206,0.004342431761786601,1571,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2177,43.54,14.255054747928696,4.5798238540908045,-0.02124360365948209,0.004186695611722748,1571,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2178,43.56,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2179,43.58,13.444501628806304,4.729491000229718,-0.020439764633013318,0.004335707649427067,1574,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2180,43.6,14.241776556961714,4.577217251411078,-0.02123043545637688,0.0041841004184100415,1572,1586,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2181,43.62,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2182,43.64,13.310556641267866,4.57852014868914,-0.020306929158270037,0.004185397612773214,1573,1587,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2183,43.660000000000004,13.916186326021013,4.263510782133243,-0.020907542202261112,0.0038717670744927986,1574,1587,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2184,43.68,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2185,43.7,13.304210277260168,4.888513189958333,-0.02030063536339687,0.004494033782736712,1573,1588,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2186,43.72,13.948887075447999,4.581128368368163,-0.020939972080037228,0.004187994416007445,1571,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2187,43.74,14.255054747928696,4.5798238540908045,-0.02124360365948209,0.004186695611722748,1571,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2188,43.76,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2189,43.78,13.916186326021013,4.57461387822205,-0.020907542202261112,0.004181508440452222,1574,1587,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2190,43.800000000000004,13.769749075579075,4.420942252822125,-0.020762317942361327,0.004028509451502944,1573,1587,1653,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2191,43.82,14.101994652978089,4.7362446741118625,-0.02109181141439206,0.004342431761786601,1571,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2192,43.84,14.255054747928696,4.5798238540908045,-0.02124360365948209,0.004186695611722748,1571,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2193,43.86,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2194,43.88,14.069061885120338,4.729491000229718,-0.021059151440074326,0.004335707649427067,1573,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2195,43.9,14.082222745804984,4.420942252822125,-0.02107220328478463,0.004028509451502944,1573,1586,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2196,43.92,13.470065025343803,4.423451536649598,-0.020465116279069766,0.004031007751937985,1573,1586,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2197,43.94,13.935794609842663,4.57852014868914,-0.020926988063866066,0.004185397612773214,1572,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2198,43.96,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2199,43.980000000000004,13.444501628806304,4.418436077429249,-0.020439764633013318,0.004026014245896562,1575,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2200,44.0,14.394696416030893,4.732189958345123,-0.021382088627207932,0.004338394793926247,1572,1586,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2201,44.02,14.255054747928696,4.5798238540908045,-0.02124360365948209,0.004186695611722748,1571,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2202,44.04,13.935794609842663,4.57852014868914,-0.020926988063866066,0.004185397612773214,1572,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2203,44.06,14.228514817214759,4.57461387822205,-0.021217283568220537,0.004181508440452222,1573,1587,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2204,44.08,13.75678175696332,4.729491000229718,-0.020749458036543822,0.004335707649427067,1574,1588,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2205,44.1,13.304210277260168,4.577217251411078,-0.02030063536339687,0.0041841004184100415,1574,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2206,44.12,14.101994652978089,4.7362446741118625,-0.02109181141439206,0.004342431761786601,1571,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2207,44.14,14.401379826832375,4.422196505820203,-0.02138871667699938,0.0040297582145071295,1572,1585,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2208,44.160000000000004,13.444501628806304,4.418436077429249,-0.020439764633013318,0.004026014245896562,1575,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2209,44.18,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2210,44.2,14.088809295580358,4.733540692343054,-0.021078735275883446,0.0043397396156230625,1572,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2211,44.22,13.31690694161546,4.891312874318038,-0.020313226856877035,0.004496821212591099,1572,1587,1652,1638,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2212,44.24,13.935794609842663,4.57852014868914,-0.020926988063866066,0.004185397612773214,1572,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2213,44.26,13.909658326901777,4.573313400811554,-0.02090106827682304,0.0041802136553646075,1574,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2214,44.28,13.444501628806304,4.418436077429249,-0.020439764633013318,0.004026014245896562,1575,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2215,44.300000000000004,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2216,44.32,14.727523520111468,4.7362446741118625,-0.021712158808933003,0.004342431761786601,1570,1584,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2217,44.34,13.623175625555263,4.57852014868914,-0.02061695861106805,0.004185397612773214,1573,1586,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2218,44.36,13.285194766710408,4.573313400811554,-0.02028177736491717,0.0041802136553646075,1575,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2219,44.38,13.909658326901777,4.573313400811554,-0.02090106827682304,0.0041802136553646075,1574,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2220,44.4,13.457275405353165,4.420942252822125,-0.020452432599938022,0.004028509451502944,1574,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2221,44.42,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2222,44.44,13.310556641267866,4.57852014868914,-0.020306929158270037,0.004185397612773214,1573,1587,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2223,44.46,13.285194766710408,4.573313400811554,-0.02028177736491717,0.0041802136553646075,1575,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2224,44.480000000000004,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2225,44.5,14.082222745804984,4.420942252822125,-0.02107220328478463,0.004028509451502944,1573,1586,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2226,44.52,14.414759086544777,4.7362446741118625,-0.021401985111662532,0.004342431761786601,1571,1584,1654,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2227,44.54,13.77623876432834,4.422196505820203,-0.020768753874767513,0.0040297582145071295,1573,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2228,44.56,14.069061885120338,4.729491000229718,-0.021059151440074326,0.004335707649427067,1573,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2229,44.58,13.444501628806304,4.729491000229718,-0.020439764633013318,0.004335707649427067,1574,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2230,44.6,14.088809295580358,4.733540692343054,-0.021078735275883446,0.0043397396156230625,1572,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2231,44.62,14.255054747928696,4.5798238540908045,-0.02124360365948209,0.004186695611722748,1571,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2232,44.64,13.470065025343803,4.423451536649598,-0.020465116279069766,0.004031007751937985,1573,1586,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2233,44.660000000000004,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2234,44.68,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2235,44.7,13.304210277260168,4.577217251411078,-0.02030063536339687,0.0041841004184100415,1574,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2236,44.72,14.414759086544777,4.424707346034097,-0.021401985111662532,0.004032258064516129,1571,1584,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2237,44.74,13.463668233076323,4.733540692343054,-0.02045877247365158,0.0043397396156230625,1573,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2238,44.76,13.916186326021013,4.885716974310858,-0.020907542202261112,0.004491249806411646,1573,1588,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2239,44.78,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2240,44.800000000000004,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2241,44.82,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2242,44.84,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2243,44.86,13.909658326901777,4.884320165240325,-0.02090106827682304,0.004489859111317542,1573,1589,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2244,44.88,13.291529343633524,4.885716974310858,-0.020288059470342266,0.004491249806411646,1574,1589,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2245,44.9,14.401379826832375,4.733540692343054,-0.02138871667699938,0.0043397396156230625,1572,1585,1655,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2246,44.92,14.261700022188812,4.581128368368163,-0.02125019388863037,0.004187994416007445,1571,1584,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2247,44.94,12.991688184026323,4.577217251411078,-0.0199907019990702,0.0041841004184100415,1574,1588,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2248,44.96,13.909658326901777,4.573313400811554,-0.02090106827682304,0.0041802136553646075,1574,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2249,44.980000000000004,13.138509669276981,4.419688776932472,-0.0201363073110285,0.0040272614622057,1575,1588,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2250,45.0,13.304210277260168,4.577217251411078,-0.02030063536339687,0.0041841004184100415,1574,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2251,45.02,14.414759086544777,4.424707346034097,-0.021401985111662532,0.004032258064516129,1571,1584,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2252,45.04,13.77623876432834,4.422196505820203,-0.020768753874767513,0.0040297582145071295,1573,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2253,45.06,13.59742654680609,4.884320165240325,-0.020591422820870103,0.004489859111317542,1574,1589,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2254,45.08,14.228514817214759,4.57461387822205,-0.021217283568220537,0.004181508440452222,1573,1587,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2255,45.1,13.929254463727865,4.577217251411078,-0.02092050209205021,0.0041841004184100415,1573,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2256,45.12,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2257,45.14,13.463668233076323,4.422196505820203,-0.02045877247365158,0.0040297582145071295,1573,1587,1652,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2258,45.160000000000004,13.916186326021013,4.263510782133243,-0.020907542202261112,0.0038717670744927986,1574,1587,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2259,45.18,13.297867845933503,4.575915161505458,-0.02029434546862897,0.00418280402788536,1574,1588,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2260,45.2,14.088809295580358,4.733540692343054,-0.021078735275883446,0.0043397396156230625,1572,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2261,45.22,14.887325915670434,4.581128368368163,-0.021870637505816658,0.004187994416007445,1570,1583,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2262,45.24,13.463668233076323,4.733540692343054,-0.02045877247365158,0.0043397396156230625,1573,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2263,45.26,14.069061885120338,4.729491000229718,-0.021059151440074326,0.004335707649427067,1573,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2264,45.28,14.075640276915465,4.419688776932472,-0.021065675340768277,0.0040272614622057,1573,1587,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2265,45.300000000000004,12.991688184026323,4.577217251411078,-0.0199907019990702,0.0041841004184100415,1574,1588,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2266,45.32,14.101994652978089,4.7362446741118625,-0.02109181141439206,0.004342431761786601,1571,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2267,45.34,14.088809295580358,4.422196505820203,-0.021078735275883446,0.0040297582145071295,1572,1586,1653,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2268,45.36,13.444501628806304,4.418436077429249,-0.020439764633013318,0.004026014245896562,1575,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2269,45.38,14.075640276915465,4.73084006123319,-0.021065675340768277,0.004337050805452293,1573,1587,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2270,45.4,14.241776556961714,4.577217251411078,-0.02123043545637688,0.0041841004184100415,1572,1586,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2271,45.42,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2272,45.44,13.929254463727865,4.888513189958333,-0.02092050209205021,0.004494033782736712,1572,1587,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2273,45.46,14.069061885120338,4.418436077429249,-0.021059151440074326,0.004026014245896562,1574,1587,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2274,45.480000000000004,12.979200852439774,4.57461387822205,-0.01997831810438284,0.004181508440452222,1575,1589,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2275,45.5,13.77623876432834,4.422196505820203,-0.020768753874767513,0.0040297582145071295,1573,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2276,45.52,14.414759086544777,4.424707346034097,-0.021401985111662532,0.004032258064516129,1571,1584,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2277,45.54,13.310556641267866,4.57852014868914,-0.020306929158270037,0.004185397612773214,1573,1587,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2278,45.56,14.069061885120338,4.729491000229718,-0.021059151440074326,0.004335707649427067,1573,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2279,45.58,13.450886538489808,4.73084006123319,-0.020446096654275093,0.004337050805452293,1574,1588,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2280,45.6,13.151097701824305,4.422196505820203,-0.020148791072535647,0.0040297582145071295,1574,1587,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2281,45.62,14.261700022188812,4.581128368368163,-0.02125019388863037,0.004187994416007445,1571,1584,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2282,45.64,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2283,45.660000000000004,13.285194766710408,4.573313400811554,-0.02028177736491717,0.0041802136553646075,1575,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2284,45.68,13.610293108154728,4.575915161505458,-0.020604182804027885,0.00418280402788536,1573,1588,1653,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2285,45.7,14.088809295580358,4.733540692343054,-0.021078735275883446,0.0043397396156230625,1572,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2286,45.72,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2287,45.74,14.241776556961714,4.577217251411078,-0.02123043545637688,0.0041841004184100415,1572,1586,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2288,45.76,13.909658326901777,4.573313400811554,-0.02090106827682304,0.0041802136553646075,1574,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2289,45.78,13.297867845933503,4.575915161505458,-0.02029434546862897,0.00418280402788536,1574,1588,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2290,45.800000000000004,13.77623876432834,4.422196505820203,-0.020768753874767513,0.0040297582145071295,1573,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2291,45.82,14.261700022188812,4.892714019282609,-0.02125019388863037,0.004498216224600589,1570,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2292,45.84,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2293,45.86,13.285194766710408,4.573313400811554,-0.02028177736491717,0.0041802136553646075,1575,1589,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2294,45.88,14.228514817214759,4.57461387822205,-0.021217283568220537,0.004181508440452222,1573,1587,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2295,45.9,13.151097701824305,4.422196505820203,-0.020148791072535647,0.0040297582145071295,1574,1587,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2296,45.92,13.636074128707186,4.581128368368163,-0.02062975027144408,0.004187994416007445,1572,1585,1652,1638,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2297,45.94,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2298,45.96,13.291529343633524,4.263510782133243,-0.020288059470342266,0.0038717670744927986,1575,1588,1653,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2299,45.980000000000004,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2300,46.0,13.929254463727865,4.577217251411078,-0.02092050209205021,0.0041841004184100415,1573,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2301,46.02,14.101994652978089,4.7362446741118625,-0.02109181141439206,0.004342431761786601,1571,1585,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2302,46.04,13.929254463727865,4.888513189958333,-0.02092050209205021,0.004494033782736712,1572,1587,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2303,46.06,14.069061885120338,4.729491000229718,-0.021059151440074326,0.004335707649427067,1573,1588,1655,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2304,46.08,13.763263407702638,4.419688776932472,-0.020755885997521685,0.0040272614622057,1574,1587,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2305,46.1,13.144801735127253,4.732189958345123,-0.020142547257514718,0.004338394793926247,1574,1588,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2306,46.12,14.414759086544777,4.7362446741118625,-0.021401985111662532,0.004342431761786601,1570,1585,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2307,46.14,13.616732370494017,4.577217251411078,-0.02061056872772354,0.0041841004184100415,1573,1587,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2308,46.160000000000004,13.603857834827267,4.57461387822205,-0.020597800836301687,0.004181508440452222,1574,1588,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2309,46.18,13.916186326021013,4.57461387822205,-0.020907542202261112,0.004181508440452222,1573,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2310,46.2,13.616732370494017,4.265921312863823,-0.02061056872772354,0.003874167054083372,1574,1586,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2311,46.22,13.789230219411394,4.424707346034097,-0.020781637717121586,0.004032258064516129,1572,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2312,46.24,14.235143632597183,4.575915161505458,-0.021223857474825716,0.00418280402788536,1573,1586,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2313,46.26,13.916186326021013,4.885716974310858,-0.020907542202261112,0.004491249806411646,1573,1588,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2314,46.28,13.457275405353165,4.732189958345123,-0.020452432599938022,0.004338394793926247,1573,1588,1653,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2315,46.300000000000004,14.713950358084393,4.733540692343054,-0.02169869807811531,0.0043397396156230625,1571,1585,1655,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2316,46.32,13.955439402493774,4.582433692274244,-0.02094647013188518,0.0041892940263770365,1571,1584,1652,1638,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2317,46.34,12.991688184026323,4.577217251411078,-0.0199907019990702,0.0041841004184100415,1574,1588,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2318,46.36,14.22189010699746,4.573313400811554,-0.02121071373277597,0.0041802136553646075,1573,1588,1655,1643,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2319,46.38,13.291529343633524,4.57461387822205,-0.020288059470342266,0.004181508440452222,1575,1588,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2320,46.4,13.304210277260168,4.577217251411078,-0.02030063536339687,0.0041841004184100415,1574,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2321,46.42,14.421454943174034,4.737597923442637,-0.021408625504188643,0.004343779087806391,1570,1584,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2322,46.44,13.463668233076323,4.733540692343054,-0.02045877247365158,0.0043397396156230625,1573,1587,1653,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2323,46.46,13.75678175696332,4.418436077429249,-0.020749458036543822,0.004026014245896562,1574,1588,1654,1642,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2324,46.480000000000004,13.922718370375957,4.575915161505458,-0.020914020139426802,0.00418280402788536,1573,1587,1654,1641,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2325,46.5,14.088809295580358,4.733540692343054,-0.021078735275883446,0.0043397396156230625,1572,1586,1654,1640,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
2326,46.52,13.948887075447999,4.581128368368163,-0.020939972080037228,0.004187994416007445,1571,1585,1652,1639,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
