,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
549,10.98,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
550,11.0,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
551,11.02,63.46868003578643,-25.26764125318011,-0.012313674659753726,-0.009721322099805573,1538,1510,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
552,11.040000000000001,62.731915146566244,-24.901271001886194,-0.011673151750972763,-0.00940337224383917,1538,1510,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
553,11.06,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
554,11.08,62.933870196742525,-25.10061157186096,-0.011848725856192177,-0.009576367472812855,1536,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
555,11.1,63.66202530062174,-25.086301639222675,-0.012481763656994651,-0.009563948776138758,1537,1509,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
556,11.120000000000001,63.47327124158801,-25.271272299042998,-0.012317666126418152,-0.009724473257698542,1538,1509,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
557,11.14,63.10936647127726,-24.904785567645433,-0.012001297437560817,-0.009406422315926047,1537,1509,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
558,11.16,62.744989250761634,-24.91182154349839,-0.011684518013631937,-0.009412528399870172,1536,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
559,11.18,62.556169599911684,-25.09703060583607,-0.011520363459354211,-0.009573259776083077,1537,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
560,11.200000000000001,63.47786542482527,-25.274905699669745,-0.01232166018158236,-0.009727626459143969,1537,1509,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
561,11.22,63.65737217627797,-25.082729953313404,-0.012477718360071301,-0.009560849133041647,1537,1510,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
562,11.24,63.10489028569576,-25.274905699669745,-0.011997405966277562,-0.009727626459143969,1538,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
563,11.26,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
564,11.28,62.556169599911684,-25.09703060583607,-0.011520363459354211,-0.009573259776083077,1537,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
565,11.3,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
566,11.32,63.47327124158801,-24.897758714613676,-0.012317666126418152,-0.00940032414910859,1537,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
567,11.34,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
568,11.36,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
569,11.38,63.30272506256,-25.09703060583607,-0.012169398020444588,-0.009573259776083077,1536,1508,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
570,11.4,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
571,11.42,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
572,11.44,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
573,11.46,62.556169599911684,-25.09703060583607,-0.011520363459354211,-0.009573259776083077,1537,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
574,11.48,62.744989250761634,-25.28582005306167,-0.011684518013631937,-0.009737098344693282,1537,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
575,11.5,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
576,11.52,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
577,11.540000000000001,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
578,11.56,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
579,11.58,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
580,11.6,63.47786542482527,-25.274905699669745,-0.01232166018158236,-0.009727626459143969,1537,1509,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
581,11.620000000000001,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
582,11.64,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
583,11.66,63.10936647127726,-24.904785567645433,-0.012001297437560817,-0.009406422315926047,1537,1509,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
584,11.68,62.744989250761634,-24.91182154349839,-0.011684518013631937,-0.009412528399870172,1536,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
585,11.700000000000001,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
586,11.72,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
587,11.74,62.54328126196841,-24.712727507932527,-0.011509158696709354,-0.009239747122710326,1538,1511,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
588,11.76,62.5518706998429,-24.71963544807317,-0.01151662611516626,-0.009245742092457421,1537,1510,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
589,11.78,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
590,11.8,63.289110621070634,-24.712727507932527,-0.012157562003566219,-0.009239747122710326,1537,1510,1546,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
591,11.82,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
592,11.84,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
593,11.86,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
594,11.88,62.933870196742525,-25.10061157186096,-0.011848725856192177,-0.009576367472812855,1536,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
595,11.9,63.66202530062174,-25.086301639222675,-0.012481763656994651,-0.009563948776138758,1537,1509,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
596,11.92,63.846125481158644,-25.271272299042998,-0.012641815235008104,-0.009724473257698542,1537,1509,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
597,11.94,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
598,11.96,63.1138455615866,-25.282179574383246,-0.012005191434133679,-0.00973393900064893,1537,1508,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
599,11.98,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
600,12.0,63.47786542482527,-25.274905699669745,-0.01232166018158236,-0.009727626459143969,1537,1509,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
601,12.02,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
602,12.040000000000001,62.731915146566244,-24.52763630410265,-0.011673151750972763,-0.009079118028534372,1537,1511,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
603,12.06,62.5518706998429,-24.71963544807317,-0.01151662611516626,-0.009245742092457421,1537,1510,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
604,12.08,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
605,12.1,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
606,12.120000000000001,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
607,12.14,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
608,12.16,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
609,12.18,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
610,12.200000000000001,63.10489028569576,-25.274905699669745,-0.011997405966277562,-0.009727626459143969,1538,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
611,12.22,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
612,12.24,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
613,12.26,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
614,12.280000000000001,62.744989250761634,-24.537823033935112,-0.011684518013631937,-0.009087958455047063,1536,1509,1544,1573,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
615,12.3,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
616,12.32,63.47327124158801,-24.897758714613676,-0.012317666126418152,-0.00940032414910859,1537,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
617,12.34,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
618,12.36,62.92502733539048,-25.093451963227906,-0.01184103811841038,-0.009570154095701541,1537,1509,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
619,12.38,63.118327559452126,-24.91182154349839,-0.012009087958455048,-0.009412528399870172,1536,1508,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
620,12.4,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
621,12.42,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
622,12.44,62.731915146566244,-25.274905699669745,-0.011673151750972763,-0.009727626459143969,1538,1510,1544,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
623,12.46,62.73627035415907,-24.531029677939152,-0.01167693804735647,-0.009082062925721699,1537,1510,1545,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
624,12.48,62.744989250761634,-25.28582005306167,-0.011684518013631937,-0.009737098344693282,1537,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
625,12.5,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
626,12.52,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
627,12.540000000000001,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
628,12.56,63.10936647127726,-24.904785567645433,-0.012001297437560817,-0.009406422315926047,1537,1509,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
629,12.58,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
630,12.6,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
631,12.620000000000001,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
632,12.64,62.731915146566244,-24.901271001886194,-0.011673151750972763,-0.00940337224383917,1538,1510,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
633,12.66,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
634,12.68,63.30726910246413,-24.7265523581085,-0.012173348482389223,-0.00925174484661581,1535,1508,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
635,12.700000000000001,63.10489028569576,-25.274905699669745,-0.011997405966277562,-0.009727626459143969,1538,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
636,12.72,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
637,12.74,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
638,12.76,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
639,12.780000000000001,62.556169599911684,-25.09703060583607,-0.011520363459354211,-0.009573259776083077,1537,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
640,12.8,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
641,12.82,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
642,12.84,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
643,12.86,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
644,12.88,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
645,12.9,63.47786542482527,-25.274905699669745,-0.01232166018158236,-0.009727626459143969,1537,1509,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
646,12.92,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
647,12.94,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
648,12.96,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
649,12.98,63.118327559452126,-24.91182154349839,-0.012009087958455048,-0.009412528399870172,1536,1508,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
650,13.0,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
651,13.02,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
652,13.040000000000001,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
653,13.06,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
654,13.08,62.92944733123584,-25.470968430909725,-0.011844880739899399,-0.009897777056628266,1537,1508,1543,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
655,13.1,63.289110621070634,-24.712727507932527,-0.012157562003566219,-0.009239747122710326,1537,1510,1546,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
656,13.120000000000001,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
657,13.14,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
658,13.16,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
659,13.18,62.744989250761634,-24.91182154349839,-0.011684518013631937,-0.009412528399870172,1536,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
660,13.200000000000001,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
661,13.22,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
662,13.24,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
663,13.26,62.92502733539048,-25.093451963227906,-0.01184103811841038,-0.009570154095701541,1537,1509,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
664,13.280000000000001,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
665,13.3,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
666,13.32,63.28457835709942,-25.082729953313404,-0.012153621779290228,-0.009560849133041647,1538,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
667,13.34,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
668,13.36,62.92502733539048,-25.093451963227906,-0.01184103811841038,-0.009570154095701541,1537,1509,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
669,13.38,62.744989250761634,-24.91182154349839,-0.011684518013631937,-0.009412528399870172,1536,1509,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
670,13.4,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
671,13.42,63.65737217627797,-25.082729953313404,-0.012477718360071301,-0.009560849133041647,1537,1510,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
672,13.44,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
673,13.46,62.92502733539048,-25.093451963227906,-0.01184103811841038,-0.009570154095701541,1537,1509,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
674,13.48,63.118327559452126,-24.91182154349839,-0.012009087958455048,-0.009412528399870172,1536,1508,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
675,13.5,63.10489028569576,-25.274905699669745,-0.011997405966277562,-0.009727626459143969,1538,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
676,13.52,63.10041700201738,-25.271272299042998,-0.011993517017828201,-0.009724473257698542,1538,1510,1545,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
677,13.540000000000001,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
678,13.56,62.5518706998429,-24.71963544807317,-0.01151662611516626,-0.009245742092457421,1537,1510,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
679,13.58,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
680,13.6,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
681,13.620000000000001,63.46868003578643,-25.26764125318011,-0.012313674659753726,-0.009721322099805573,1538,1510,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
682,13.64,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
683,13.66,62.74062838797356,-24.908302414109247,-0.011680726800778715,-0.009409474367293965,1537,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
684,13.68,62.744989250761634,-25.28582005306167,-0.011684518013631937,-0.009737098344693282,1537,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
685,13.700000000000001,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
686,13.72,63.846125481158644,-25.271272299042998,-0.012641815235008104,-0.009724473257698542,1537,1509,1546,1578,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
687,13.74,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
688,13.76,63.1138455615866,-24.534425253835252,-0.012005191434133679,-0.009085009733939001,1536,1509,1545,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
689,13.780000000000001,62.744989250761634,-25.28582005306167,-0.011684518013631937,-0.009737098344693282,1537,1508,1543,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
690,13.8,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
691,13.82,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
692,13.84,62.91619594151952,-25.086301639222675,-0.011833360350137786,-0.009563948776138758,1538,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
693,13.86,63.10936647127726,-24.904785567645433,-0.012001297437560817,-0.009406422315926047,1537,1509,1545,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
694,13.88,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
695,13.9,63.293645824729836,-25.08987564177596,-0.012161504783525215,-0.009567050429706502,1537,1509,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
696,13.92,63.47327124158801,-24.897758714613676,-0.012317666126418152,-0.00940032414910859,1537,1510,1546,1577,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
697,13.94,63.10489028569576,-24.901271001886194,-0.011997405966277562,-0.00940337224383917,1537,1510,1545,1576,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
698,13.96,62.547574588099124,-25.08987564177596,-0.011512891195070537,-0.009567050429706502,1538,1510,1544,1575,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
699,13.98,62.92944733123584,-24.723092780762418,-0.011844880739899399,-0.009248742495537888,1536,1509,1544,1574,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
