,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1282,25.64,61.10902674187046,-18.75836113350514,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1283,25.66,61.10518234629841,-18.381555432696867,-0.010258915486077186,-0.003745318352059925,1525,1514,1545,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1284,25.68,61.471872202981444,-18.753779363252246,-0.010577705451586655,-0.0040683482506102524,1526,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1285,25.7,61.46791350375741,-18.75225409414631,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1286,25.72,60.912204409172666,-18.56699526602448,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1287,25.740000000000002,60.919766229544834,-18.56992759859768,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1288,25.76,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1289,25.78,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1290,25.8,61.09750106251752,-18.753779363252246,-0.010252237591537835,-0.0040683482506102524,1526,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1291,25.82,60.91598408819294,-18.94367730394839,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1292,25.84,60.7342897068239,-18.382961424117795,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1293,25.86,60.9235508356353,-18.946856067413876,-0.010101010101010102,-0.004235907461713913,1525,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1294,25.88,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1295,25.900000000000002,61.471872202981444,-18.378746195485128,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1296,25.92,60.912204409172666,-18.56699526602448,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1297,25.94,60.919766229544834,-18.56992759859768,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1298,25.96,60.919766229544834,-18.56992759859768,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1299,25.98,61.09750106251752,-18.753779363252246,-0.010252237591537835,-0.0040683482506102524,1526,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1300,26.0,61.28273741756972,-18.94050267815094,-0.010413276928083305,-0.004230393752033843,1526,1515,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1301,26.02,61.101340453995505,-18.380150356783947,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1302,26.04,60.73801448426204,-18.75989038113993,-0.009939709956004562,-0.004073651621313346,1525,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1303,26.060000000000002,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1304,26.080000000000002,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1305,26.1,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1306,26.12,61.10518234629841,-18.756832881960655,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1307,26.14,60.92733790887445,-18.197280505279693,-0.010104302477183833,-0.003585397653194263,1524,1513,1544,1555,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1308,26.16,60.7342897068239,-18.382961424117795,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1309,26.18,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1310,26.2,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1311,26.22,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1312,26.240000000000002,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1313,26.26,61.11287364315903,-18.384368331941797,-0.01026560208570963,-0.0037477594916082778,1524,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1314,26.28,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1315,26.3,61.66106855570614,-18.942089474346247,-0.0107421875,-0.004231770833333333,1525,1514,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1316,26.32,61.101340453995505,-18.75530562553357,-0.010255575451733681,-0.004069672798307016,1526,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1317,26.34,60.548752748611705,-18.571395198086908,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1318,26.36,60.9235508356353,-18.946856067413876,-0.010101010101010102,-0.004235907461713913,1525,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1319,26.38,61.471872202981444,-19.12881253101936,-0.010577705451586655,-0.004393816110659072,1526,1514,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1320,26.400000000000002,61.46791350375741,-18.75225409414631,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1321,26.42,61.101340453995505,-18.75530562553357,-0.010255575451733681,-0.004069672798307016,1526,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1322,26.44,61.11287364315903,-18.384368331941797,-0.01026560208570963,-0.0037477594916082778,1524,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1323,26.46,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1324,26.48,61.471872202981444,-18.378746195485128,-0.010577705451586655,-0.0037428803905614322,1525,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1325,26.5,61.471872202981444,-18.753779363252246,-0.010577705451586655,-0.0040683482506102524,1526,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1326,26.52,60.91598408819294,-18.94367730394839,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1327,26.54,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1328,26.560000000000002,61.11287364315903,-18.75989038113993,-0.01026560208570963,-0.004073651621313346,1524,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1329,26.580000000000002,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1330,26.6,61.846243343445366,-18.753779363252246,-0.010903173311635476,-0.0040683482506102524,1525,1514,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1331,26.62,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1332,26.64,60.73801448426204,-18.384368331941797,-0.009939709956004562,-0.0037477594916082778,1524,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1333,26.66,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1334,26.68,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1335,26.7,61.2866364824394,-18.56699526602448,-0.010416666666666666,-0.00390625,1525,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1336,26.72,61.10518234629841,-18.756832881960655,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1337,26.740000000000002,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1338,26.76,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1339,26.78,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1340,26.8,61.846243343445366,-18.753779363252246,-0.010903173311635476,-0.0040683482506102524,1525,1514,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1341,26.82,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1342,26.84,60.9235508356353,-18.946856067413876,-0.010101010101010102,-0.004235907461713913,1525,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1343,26.86,61.11287364315903,-18.384368331941797,-0.01026560208570963,-0.0037477594916082778,1524,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1344,26.88,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1345,26.900000000000002,61.66106855570614,-18.942089474346247,-0.0107421875,-0.004231770833333333,1525,1514,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1346,26.92,61.101340453995505,-18.380150356783947,-0.010255575451733681,-0.0037440989744424546,1525,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1347,26.94,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1348,26.96,61.10902674187046,-18.75836113350514,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1349,26.98,61.65704764505927,-18.565530531074966,-0.010738691832085909,-0.0039049788480312398,1525,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1350,27.0,61.65704764505927,-18.94050267815094,-0.010738691832085909,-0.004230393752033843,1526,1514,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1351,27.02,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1352,27.04,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1353,27.060000000000002,60.548752748611705,-18.571395198086908,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1354,27.080000000000002,61.09750106251752,-18.753779363252246,-0.010252237591537835,-0.0040683482506102524,1526,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1355,27.1,61.28273741756972,-18.565530531074966,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1356,27.12,60.730567355555735,-18.756832881960655,-0.009933235629376322,-0.004070998208760788,1526,1514,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1357,27.14,60.73801448426204,-18.384368331941797,-0.009939709956004562,-0.0037477594916082778,1524,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1358,27.16,61.30225815955092,-18.197280505279693,-0.010430247718383311,-0.003585397653194263,1523,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1359,27.18,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1360,27.2,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1361,27.22,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1362,27.240000000000002,60.548752748611705,-18.571395198086908,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1363,27.26,61.11287364315903,-18.75989038113993,-0.01026560208570963,-0.004073651621313346,1524,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1364,27.28,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1365,27.3,61.28273741756972,-18.565530531074966,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1366,27.32,61.294442232500984,-18.194589029228148,-0.010423452768729642,-0.0035830618892508143,1524,1514,1545,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1367,27.34,61.11287364315903,-18.384368331941797,-0.01026560208570963,-0.0037477594916082778,1524,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1368,27.36,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1369,27.38,61.2866364824394,-18.56699526602448,-0.010416666666666666,-0.00390625,1525,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1370,27.400000000000002,61.2866364824394,-18.56699526602448,-0.010416666666666666,-0.00390625,1525,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1371,27.42,60.91598408819294,-18.94367730394839,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1372,27.44,60.9235508356353,-18.946856067413876,-0.010101010101010102,-0.004235907461713913,1525,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1373,27.46,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1374,27.48,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1375,27.5,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1376,27.52,61.10518234629841,-18.756832881960655,-0.010258915486077186,-0.004070998208760788,1525,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1377,27.54,60.9235508356353,-18.571395198086908,-0.010101010101010102,-0.0039100684261974585,1525,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1378,27.560000000000002,61.11287364315903,-18.75989038113993,-0.01026560208570963,-0.004073651621313346,1524,1513,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1379,27.580000000000002,61.101340453995505,-18.75530562553357,-0.010255575451733681,-0.004069672798307016,1526,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1380,27.6,61.2866364824394,-18.56699526602448,-0.010416666666666666,-0.00390625,1525,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1381,27.62,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1382,27.64,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1383,27.66,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1384,27.68,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1385,27.7,61.66106855570614,-18.942089474346247,-0.0107421875,-0.004231770833333333,1525,1514,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1386,27.72,61.10518234629841,-18.381555432696867,-0.010258915486077186,-0.003745318352059925,1525,1514,1545,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1387,27.740000000000002,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1388,27.76,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1389,27.78,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1390,27.8,61.101340453995505,-19.13046089428319,-0.010255575451733681,-0.0043952466221715775,1526,1514,1544,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1391,27.82,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1392,27.84,61.11287364315903,-18.384368331941797,-0.01026560208570963,-0.0037477594916082778,1524,1513,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1393,27.86,61.30225815955092,-18.948447003300853,-0.010430247718383311,-0.00423728813559322,1524,1512,1543,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1394,27.88,61.66509208498579,-18.94367730394839,-0.010745685444480626,-0.004233148811462064,1525,1513,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1395,27.900000000000002,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1396,27.92,60.91598408819294,-18.94367730394839,-0.010094431781178768,-0.004233148811462064,1526,1514,1544,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1397,27.94,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1398,27.96,60.92733790887445,-18.572863754290275,-0.010104302477183833,-0.003911342894393742,1524,1513,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1399,27.98,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1400,28.0,61.66106855570614,-18.56699526602448,-0.0107421875,-0.00390625,1525,1514,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1401,28.02,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1402,28.04,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1403,28.060000000000002,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1404,28.080000000000002,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1405,28.1,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1406,28.12,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1407,28.14,60.548752748611705,-18.571395198086908,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1408,28.16,61.10902674187046,-18.75836113350514,-0.010262257696693273,-0.00407232448281479,1525,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1409,28.18,61.28273741756972,-18.565530531074966,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1410,28.2,61.2866364824394,-18.56699526602448,-0.010416666666666666,-0.00390625,1525,1515,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1411,28.22,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1412,28.240000000000002,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1413,28.26,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1414,28.28,61.47583347990317,-18.75530562553357,-0.010581149275598242,-0.004069672798307016,1525,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1415,28.3,61.65704764505927,-18.565530531074966,-0.010738691832085909,-0.0039049788480312398,1525,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1416,28.32,61.290538086589365,-18.568460954888,-0.010420058612829698,-0.0039075219798111365,1525,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1417,28.34,60.7342897068239,-18.382961424117795,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1418,28.36,61.29834892265889,-18.571395198086908,-0.010426849136526556,-0.0039100684261974585,1524,1513,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1419,28.38,61.2866364824394,-18.942089474346247,-0.010416666666666666,-0.004231770833333333,1526,1514,1545,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1420,28.400000000000002,61.46791350375741,-18.75225409414631,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1421,28.42,61.101340453995505,-18.75530562553357,-0.010255575451733681,-0.004069672798307016,1526,1514,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1422,28.44,60.7342897068239,-18.382961424117795,-0.00993647173806809,-0.0037465385241896073,1525,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1423,28.46,60.919766229544834,-18.56992759859768,-0.010097719869706841,-0.003908794788273616,1525,1514,1544,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1424,28.48,61.28273741756972,-18.565530531074966,-0.010413276928083305,-0.0039049788480312398,1526,1515,1546,1559,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1425,28.5,61.46791350375741,-18.75225409414631,-0.010574263868553766,-0.004067024564828371,1526,1515,1546,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1426,28.52,60.912204409172666,-18.56699526602448,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1427,28.54,60.548752748611705,-18.571395198086908,-0.009775171065493646,-0.0039100684261974585,1525,1514,1543,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1428,28.560000000000002,60.9235508356353,-18.19593432875994,-0.010101010101010102,-0.0035842293906810036,1524,1514,1544,1556,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1429,28.580000000000002,60.912204409172666,-18.56699526602448,-0.010091145833333334,-0.00390625,1526,1515,1545,1558,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1430,28.6,61.66106855570614,-18.942089474346247,-0.0107421875,-0.004231770833333333,1525,1514,1545,1560,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
1431,28.62,60.91598408819294,-18.19324460582761,-0.010094431781178768,-0.0035818951481602084,1525,1515,1545,1557,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
