,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
65,1.3,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
66,1.32,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
67,1.34,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
68,1.36,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
69,1.3800000000000001,0.8969164884363581,10.270148742115852,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
70,1.4000000000000001,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
71,1.42,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
72,1.44,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
73,1.46,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
74,1.48,1.0527706290022287,10.116338189014764,0.0075072774628466375,-0.0035238241152137275,1650,1638,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
75,1.5,0.7530888578095682,10.120683540405725,0.007804131599081867,-0.0035195103289977045,1653,1640,1616,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
76,1.52,0.7554992811118053,9.813578747721284,0.007801743919229004,-0.003824384274131865,1654,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
77,1.54,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
78,1.56,0.5875308511269193,9.961439799898507,0.00796812749003984,-0.003677597303095311,1651,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
79,1.58,1.0504476292191889,10.115250186281433,0.007509578544061302,-0.003524904214559387,1650,1637,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
80,1.6,1.0597310944473568,10.119598200266095,0.007500382672585336,-0.0035205877850910763,1652,1639,1616,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
81,1.62,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
82,1.6400000000000001,0.748263582315241,9.810039594428876,0.0078089113458888375,-0.0038278977185729596,1652,1639,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
83,1.6600000000000001,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
84,1.68,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
85,1.7,0.7506769586626634,10.119598200266095,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
86,1.72,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
87,1.74,0.594919730401303,9.656417216758467,0.007960808328230252,-0.003980404164115126,1653,1639,1614,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
88,1.76,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
89,1.78,1.2063021257457978,9.961439799898507,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
90,1.8,0.7530888578095682,9.812399752049123,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
91,1.82,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
92,1.84,0.7506769586626634,10.119598200266095,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
93,1.86,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
94,1.8800000000000001,0.8969164884363581,9.961439799898507,0.007661661048115232,-0.003677597303095311,1650,1638,1613,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
95,1.9000000000000001,0.9111128315371282,9.660096809805038,0.007647598654022637,-0.0039767513000917715,1654,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
96,1.92,0.7530888578095682,9.812399752049123,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
97,1.94,0.5924582793474684,9.963709023363505,0.007963246554364471,-0.003675344563552833,1652,1639,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
98,1.96,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
99,1.98,0.5875308511269193,9.961439799898507,0.00796812749003984,-0.003677597303095311,1651,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
100,2.0,1.0597310944473568,9.811220034506047,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
101,2.02,1.213122629691382,9.656417216758467,0.007348438456827924,-0.003980404164115126,1652,1638,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
102,2.04,0.7458487274097862,9.808858431153618,0.007811303415530709,-0.0038290703017307397,1652,1638,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
103,2.06,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
104,2.08,1.204025836568782,10.269107724836763,0.007357449417535254,-0.003372164316370325,1649,1637,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
105,2.1,0.9063865110047526,9.657644498634728,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
106,2.12,0.7530888578095682,9.812399752049123,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
107,2.14,1.2108505210263045,9.963709023363505,0.007350689127105666,-0.003675344563552833,1651,1638,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
108,2.16,1.0504476292191889,10.42400644021406,0.007509578544061302,-0.003218390804597701,1649,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
109,2.18,0.8969164884363581,10.270148742115852,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
110,2.2,1.2153933474114558,9.96597546847103,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
111,2.22,0.6022950479517188,9.968239140320547,0.007953502600183543,-0.0036708473539308656,1654,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
112,2.24,0.9040211800463425,9.656417216758467,0.0076546233925290875,-0.003980404164115126,1652,1639,1614,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
113,2.2600000000000002,0.8969164884363581,9.961439799898507,0.007661661048115232,-0.003677597303095311,1650,1638,1613,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
114,2.2800000000000002,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
115,2.3000000000000003,0.9063865110047526,10.274306438307331,0.007652280379553107,-0.003367003367003367,1652,1640,1616,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
116,2.32,1.2153933474114558,9.96597546847103,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
117,2.34,0.8992861700946726,9.962574759244895,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
118,2.36,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
119,2.38,1.0504476292191889,9.806493932348804,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
120,2.4,0.5973796745980504,9.96597546847103,0.00795837159473523,-0.0036730945821854912,1653,1640,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
121,2.42,0.7554992811118053,10.121768216424112,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
122,2.44,1.0574123603096366,9.810039594428876,0.007502679528403001,-0.0038278977185729596,1652,1638,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
123,2.46,0.7434323925871231,10.116338189014764,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
124,2.48,1.2063021257457978,9.961439799898507,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
125,2.5,0.9087503943921975,9.96710765073481,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
126,2.52,0.7554992811118053,10.121768216424112,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
127,2.54,1.0574123603096366,10.118512195395098,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
128,2.56,0.8945453538769668,9.960304144684955,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
129,2.58,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
130,2.6,1.0597310944473568,9.811220034506047,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
131,2.62,0.9087503943921975,9.65887102942049,0.007649938800489596,-0.00397796817625459,1653,1640,1615,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
132,2.64,0.7506769586626634,9.811220034506047,0.007806520740854125,-0.0038267258533598654,1653,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
133,2.66,0.7434323925871231,10.116338189014764,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
134,2.68,1.204025836568782,9.651500564533146,0.007357449417535254,-0.00398528510116493,1650,1636,1613,1625,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
135,2.7,0.7530888578095682,9.812399752049123,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
136,2.72,1.0643643062122186,9.813578747721284,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
137,2.74,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
138,2.7600000000000002,0.7434323925871231,10.116338189014764,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
139,2.7800000000000002,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
140,2.8000000000000003,0.5998381133209918,9.65887102942049,0.00795593635250918,-0.00397796817625459,1654,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
141,2.82,0.44663425601139295,9.813578747721284,0.008107694661159553,-0.003824384274131865,1654,1641,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
142,2.84,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
143,2.86,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
144,2.88,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
145,2.9,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
146,2.92,1.2153933474114558,9.96597546847103,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
147,2.94,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
148,2.96,0.7410145764864078,10.115250186281433,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
149,2.98,1.0481232049383502,10.114161516368746,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
150,3.0,0.7530888578095682,10.120683540405725,0.007804131599081867,-0.0035195103289977045,1653,1640,1616,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
151,3.02,0.5998381133209918,9.65887102942049,0.00795593635250918,-0.00397796817625459,1654,1640,1615,1627,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
152,3.04,0.9040211800463425,9.964842592892943,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1009.5253345406992,8.631557421172332,1007.3172784551975,13.66594710650665
