,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
844,16.88,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
845,16.9,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
846,16.92,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
847,16.94,10.46916054516661,5.39356703154265,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
848,16.96,9.823416236348454,5.388869204755893,-0.016848673946957878,0.0049921996879875195,1567,1584,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
849,16.98,9.967360978123903,5.2283910938686935,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
850,17.0,9.812821036432084,5.072553445488608,-0.01683816651075772,0.004677268475210477,1569,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
851,17.02,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
852,17.04,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
853,17.06,10.138034811643,5.702253399989189,-0.0171606864274571,0.005304212168486739,1566,1584,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
854,17.080000000000002,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
855,17.1,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
856,17.12,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
857,17.14,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
858,17.16,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
859,17.18,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
860,17.2,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
861,17.22,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
862,17.240000000000002,9.999470953712244,5.551214257947966,-0.017023270342027174,0.005153834140246759,1565,1582,1636,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
863,17.26,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
864,17.28,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
865,17.3,10.127243404320765,5.69893096075067,-0.017149984409105083,0.005300904271905207,1567,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
866,17.32,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
867,17.34,10.159658081422691,5.395134930621225,-0.01718213058419244,0.00499843798812871,1565,1581,1636,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
868,17.36,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
869,17.38,9.962020991274073,5.539920679877692,-0.01698613059061867,0.005142589995324918,1568,1586,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
870,17.400000000000002,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
871,17.42,10.298068600917489,5.546368111425646,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
872,17.44,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
873,17.46,10.132637424980114,5.074018770305971,-0.017155333749220212,0.004678727386150967,1568,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
874,17.48,10.276296364133351,5.539920679877692,-0.01729780271154745,0.005142589995324918,1568,1585,1640,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
875,17.5,9.647745618414788,5.539920679877692,-0.016674458469689887,0.005142589995324918,1569,1586,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
876,17.52,10.287175692493676,4.916667196563261,-0.0173085919226571,0.004522064556369874,1568,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
877,17.54,10.154247199189406,5.39356703154265,-0.017176764522173642,0.004996876951905059,1565,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
878,17.56,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
879,17.580000000000002,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
880,17.6,9.818116983988535,5.700591662210348,-0.01684341859014348,0.005302557704304429,1567,1585,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
881,17.62,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
882,17.64,10.308975114847527,5.2359690314375396,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
883,17.66,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
884,17.68,9.823416236348454,5.388869204755893,-0.016848673946957878,0.0049921996879875195,1567,1584,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
885,17.7,9.668733270089586,5.232935018673979,-0.01669527227336558,0.004836948041816196,1567,1584,1636,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
886,17.72,9.839333853212203,5.7072448409501195,-0.016864459712679577,0.005309181761399126,1565,1583,1636,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
887,17.740000000000002,9.9887542639771,5.234451551509206,-0.017012642422350555,0.004838457936631809,1567,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
888,17.76,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
889,17.78,9.95668433203717,5.538311333063903,-0.01698083813678143,0.005140987692787038,1569,1586,1640,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
890,17.8,9.802239043371323,5.3826190992728975,-0.016827672172016205,0.004985976939856653,1569,1586,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
891,17.82,10.298068600917489,5.546368111425646,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
892,17.84,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
893,17.86,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
894,17.88,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
895,17.900000000000002,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
896,17.92,9.978050947119488,5.5447547450146635,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
897,17.94,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
898,17.96,9.978050947119488,5.5447547450146635,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
899,17.98,9.652987623854528,5.2283910938686935,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
900,18.0,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
901,18.02,9.652987623854528,5.2283910938686935,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
902,18.04,9.9887542639771,5.234451551509206,-0.017012642422350555,0.004838457936631809,1567,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
903,18.06,10.154247199189406,5.079889222135182,-0.017176764522173642,0.004684572142410993,1566,1581,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
904,18.080000000000002,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
905,18.1,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
906,18.12,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
907,18.14,10.165072345457375,5.396703809636725,-0.0171875,0.005,1564,1581,1635,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
908,18.16,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
909,18.18,9.967360978123903,4.915251157556078,-0.016991426344505067,0.004520654715510522,1569,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
910,18.2,9.812821036432084,5.072553445488608,-0.01683816651075772,0.004677268475210477,1569,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
911,18.22,9.834024667860106,4.7648403576756655,-0.01685919450515142,0.004370902279113331,1567,1582,1635,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
912,18.240000000000002,10.00483432124334,5.239006836124566,-0.01702858928292454,0.0048429932822996406,1565,1581,1635,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
913,18.26,9.9887542639771,5.547982485088952,-0.017012642422350555,0.0051506165131887,1566,1583,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
914,18.28,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
915,18.3,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
916,18.32,10.298068600917489,5.546368111425646,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
917,18.34,10.314433481845622,5.237487459346462,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
918,18.36,10.314433481845622,5.237487459346462,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
919,18.38,9.818116983988535,5.074018770305971,-0.01684341859014348,0.004678727386150967,1568,1584,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
920,18.400000000000002,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
921,18.42,10.292620447608964,5.231419432045481,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
922,18.44,10.298068600917489,5.232935018673979,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
923,18.46,10.298068600917489,4.919501925922313,-0.017319394601341864,0.004524886877828055,1567,1582,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
924,18.48,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
925,18.5,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
926,18.52,10.1434355674611,5.076952163994662,-0.017166042446941324,0.0046816479400749065,1567,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
927,18.54,10.31989525979013,5.239006836124566,-0.017341040462427744,0.0048429932822996406,1565,1580,1636,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
928,18.56,10.00483432124334,5.239006836124566,-0.01702858928292454,0.0048429932822996406,1565,1581,1635,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
929,18.580000000000002,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
930,18.6,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
931,18.62,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
932,18.64,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
933,18.66,10.618286047226054,5.547982485088952,-0.017636959575464337,0.0051506165131887,1565,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
934,18.68,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
935,18.7,9.967360978123903,5.2283910938686935,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
936,18.72,10.447157865971697,5.387305216258159,-0.017467248908296942,0.004990642545227698,1567,1583,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
937,18.740000000000002,9.9887542639771,5.547982485088952,-0.017012642422350555,0.0051506165131887,1566,1583,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
938,18.76,10.46916054516661,5.079889222135182,-0.017489069331667707,0.004684572142410993,1565,1581,1636,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
939,18.78,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
940,18.8,9.807528390588569,5.071089034215396,-0.01683291770573566,0.0046758104738154616,1569,1585,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
941,18.82,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
942,18.84,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
943,18.86,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
944,18.88,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
945,18.900000000000002,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
946,18.92,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
947,18.94,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
948,18.96,10.154247199189406,5.39356703154265,-0.017176764522173642,0.004996876951905059,1565,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
949,18.98,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
950,19.0,10.287175692493676,5.229904790738442,-0.0173085919226571,0.004833931077498831,1567,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
951,19.02,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
952,19.04,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
953,19.06,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
954,19.080000000000002,9.967360978123903,5.541531030181311,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
955,19.1,9.652987623854528,5.2283910938686935,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
956,19.12,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
957,19.14,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
958,19.16,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
959,19.18,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
960,19.2,10.127243404320765,5.69893096075067,-0.017149984409105083,0.005300904271905207,1567,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
961,19.22,10.298068600917489,5.546368111425646,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
962,19.240000000000002,10.314433481845622,5.237487459346462,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
963,19.26,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
964,19.28,9.503596542996956,5.387305216258159,-0.01653150343106675,0.004990642545227698,1568,1585,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
965,19.3,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
966,19.32,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
967,19.34,10.308975114847527,5.2359690314375396,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
968,19.36,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
969,19.38,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
970,19.400000000000002,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
971,19.42,10.298068600917489,5.232935018673979,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
972,19.44,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
973,19.46,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
974,19.48,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
975,19.5,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
976,19.52,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
977,19.54,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
978,19.56,9.9887542639771,5.547982485088952,-0.017012642422350555,0.0051506165131887,1566,1583,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
979,19.580000000000002,10.127243404320765,5.69893096075067,-0.017149984409105083,0.005300904271905207,1567,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
980,19.6,10.281734332393274,5.541531030181311,-0.01730319563522993,0.00514419329696025,1567,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
981,19.62,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
982,19.64,10.308975114847527,5.2359690314375396,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
983,19.66,10.46916054516661,5.39356703154265,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
984,19.68,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
985,19.7,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
986,19.72,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
987,19.740000000000002,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
988,19.76,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
989,19.78,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
990,19.8,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
991,19.82,10.298068600917489,4.919501925922313,-0.017319394601341864,0.004524886877828055,1567,1582,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
992,19.84,10.46365472331999,5.70557998838692,-0.017483609116453323,0.005307524196066188,1565,1582,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
993,19.86,9.999470953712244,5.237487459346462,-0.017023270342027174,0.00484148055598938,1566,1581,1636,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
994,19.88,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
995,19.900000000000002,9.967360978123903,5.541531030181311,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
996,19.92,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
