,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1951,39.02,51.733564469478566,-62.96799268572273,0.02665441176470588,-0.03370098039215686,1732,1619,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1952,39.04,50.66079910846882,-62.55410228861554,0.027308990487879718,-0.033445842282908866,1730,1618,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1953,39.06,50.64706193369983,-62.07283634442677,0.027317372621240024,-0.03314917127071823,1729,1618,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1954,39.08,50.93271000048946,-62.28037270171534,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1955,39.1,50.97360211432922,-62.72782866614714,0.027118124712731728,-0.03355293396660028,1732,1620,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1956,39.12,51.72017711120815,-62.48759104435898,0.026662580447441006,-0.03340484216978241,1731,1619,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1957,39.14,50.93271000048946,-62.28037270171534,0.0271430762153044,-0.03327710473853703,1730,1619,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1958,39.160000000000004,50.91906256851973,-62.296934388451156,0.027151403589507593,-0.03328731400521552,1730,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1959,39.18,51.70678154487013,-62.00689485876386,0.026670754138565296,-0.03310852237890864,1730,1619,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1960,39.2,52.24889271778204,-61.95754477600206,0.026339969372128638,-0.0330781010719755,1731,1620,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1961,39.22,52.480141517431235,-62.230748539390795,0.026198866247893367,-0.03324651447832082,1730,1619,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1962,39.24,51.43535185930697,-61.78283520940764,0.026836374789142768,-0.032970403312375406,1729,1619,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1963,39.26,51.65311704768048,-62.07283634442677,0.026703499079189688,-0.03314917127071823,1728,1617,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1964,39.28,51.20437082118084,-62.00689485876386,0.0269773145309626,-0.03310852237890864,1730,1620,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1965,39.300000000000004,51.231461595497414,-61.97398472391556,0.02696078431372549,-0.03308823529411765,1731,1621,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1966,39.32,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1967,39.34,50.18568339246767,-62.02336506424452,0.027598896044158234,-0.03311867525298988,1731,1620,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1968,39.36,49.669089953268944,-62.03984537414573,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1969,39.38,51.21792035954573,-61.99043474841375,0.026969046889365616,-0.0330983757278578,1731,1620,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1970,39.4,52.00456625033656,-61.700940736244135,0.026489052212524882,-0.032919920379727456,1731,1621,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1971,39.42,51.231461595497414,-62.47098870481914,0.02696078431372549,-0.033394607843137254,1732,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1972,39.44,50.94634906365222,-61.76643622721444,0.027134753947570138,-0.032960294343093666,1730,1620,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1973,39.46,51.16367231518085,-62.05633579776887,0.02700214789812826,-0.03313899969315741,1729,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1974,39.480000000000004,51.95132455387113,-62.76120611448675,0.026521539169093975,-0.03357350912156983,1730,1618,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1975,39.5,52.493294028685156,-62.71115527852887,0.02619084086383826,-0.03354265584316128,1731,1619,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1976,39.52,51.96464721745794,-62.24727978651817,0.026513409961685823,-0.03325670498084291,1730,1619,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1977,39.54,51.177246806650366,-62.53745917588478,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1978,39.56,50.66079910846882,-62.55410228861554,0.027308990487879718,-0.033445842282908866,1730,1618,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1979,39.58,50.45764603982623,-62.74451227499918,0.027432950191570882,-0.033563218390804596,1732,1620,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1980,39.6,51.000821782001246,-62.694492102754204,0.027101515847496555,-0.03353238401469913,1733,1621,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1981,39.62,50.48519014671305,-62.71115527852887,0.027416143360392095,-0.03354265584316128,1733,1621,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1982,39.64,49.683118602319105,-62.52082627052153,0.02790555044464888,-0.03342532965348053,1732,1620,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1983,39.660000000000004,48.90787830016632,-62.296934388451156,0.02837858567264918,-0.03328731400521552,1732,1620,1531,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1984,39.68,49.71115010455846,-62.48759104435898,0.027888446215139442,-0.03340484216978241,1733,1621,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1985,39.7,50.75672378935724,-62.43781452605706,0.027250459277403553,-0.033374157991426824,1733,1622,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1986,39.72,50.987216117206074,-62.21422742015261,0.02710981773625364,-0.03323633021902282,1732,1621,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1987,39.74,50.67452785552323,-62.03984537414573,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1988,39.76,51.65311704768048,-62.07283634442677,0.026703499079189688,-0.03314917127071823,1728,1617,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1989,39.78,52.18268470890465,-61.54223157240667,0.02638036809815951,-0.03282208588957055,1728,1618,1535,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1990,39.800000000000004,53.214013715938016,-62.00689485876386,0.02575107296137339,-0.03310852237890864,1728,1618,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1991,39.82,53.471648395089645,-61.75004729803716,0.025593869731800768,-0.03295019157088123,1728,1618,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1992,39.84,52.93024683687314,-61.79924425386938,0.025924221506366005,-0.03298051848443013,1727,1617,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1993,39.86,52.41425787006526,-61.815663369863714,0.026239067055393587,-0.03299063986496854,1727,1617,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1994,39.88,52.95630004409004,-61.76643622721444,0.025908324390617812,-0.032960294343093666,1728,1618,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1995,39.9,52.493294028685156,-62.21422742015261,0.02619084086383826,-0.03323633021902282,1730,1620,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1996,39.92,51.4623134915807,-61.75004729803716,0.02681992337164751,-0.03295019157088123,1730,1620,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1997,39.94,49.15217948833275,-62.05633579776887,0.02822951825713409,-0.03313899969315741,1731,1620,1531,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1998,39.96,48.89360528000192,-62.31350624040823,0.028387294767531074,-0.03329752953813104,1731,1620,1530,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1999,39.980000000000004,49.20889335289604,-62.48759104435898,0.02819491265706405,-0.03340484216978241,1733,1622,1532,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2000,40.0,49.251337585430896,-62.43781452605706,0.028169014084507043,-0.033374157991426824,1735,1623,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2001,40.02,49.2230500995728,-62.47098870481914,0.028186274509803922,-0.033394607843137254,1734,1622,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2002,40.04,48.663652051014665,-62.53745917588478,0.02852760736196319,-0.03343558282208589,1733,1620,1531,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2003,40.06,49.65505269504477,-62.55410228861554,0.027922675667382633,-0.033445842282908866,1731,1619,1531,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2004,40.08,50.94634906365222,-62.76120611448675,0.027134753947570138,-0.03357350912156983,1731,1619,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2005,40.1,51.74694362722324,-62.95124829432935,0.02664624808575804,-0.033690658499234305,1732,1620,1535,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2006,40.12,53.471648395089645,-62.74451227499918,0.025593869731800768,-0.033563218390804596,1729,1617,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2007,40.14,52.91720824007431,-62.31350624040823,0.025932177382231088,-0.03329752953813104,1727,1616,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2008,40.160000000000004,52.65917216166113,-62.07283634442677,0.02608962553713935,-0.03314917127071823,1727,1616,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2009,40.18,53.45878778919949,-62.2638211708506,0.025601717001379733,-0.03326690173233175,1728,1617,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2010,40.2,53.74197596540318,-62.47098870481914,0.02542892156862745,-0.033394607843137254,1729,1618,1537,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2011,40.22,52.969314669212416,-62.24727978651817,0.02590038314176245,-0.03325670498084291,1729,1618,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2012,40.24,51.666545521892864,-62.55410228861554,0.026695305308376802,-0.033445842282908866,1729,1617,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2013,40.26,51.666545521892864,-62.05633579776887,0.026695305308376802,-0.03313899969315741,1728,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2014,40.28,51.4623134915807,-61.75004729803716,0.02681992337164751,-0.03295019157088123,1730,1620,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2015,40.300000000000004,51.24499453666444,-62.4543965351657,0.026952526799387443,-0.0333843797856049,1732,1621,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2016,40.32,49.955312313948994,-62.24727978651817,0.027739463601532566,-0.03325670498084291,1732,1621,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2017,40.34,49.669089953268944,-62.03984537414573,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2018,40.36,49.396555650010974,-61.815663369863714,0.028080405094368575,-0.03299063986496854,1730,1620,1531,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2019,40.38,50.94634906365222,-61.76643622721444,0.027134753947570138,-0.032960294343093666,1730,1620,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2020,40.4,50.987216117206074,-62.21422742015261,0.02710981773625364,-0.03323633021902282,1732,1621,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2021,40.42,50.959979765703466,-62.24727978651817,0.027126436781609194,-0.03325670498084291,1731,1620,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2022,40.44,52.18268470890465,-62.53745917588478,0.02638036809815951,-0.03343558282208589,1729,1617,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2023,40.46,51.65311704768048,-62.07283634442677,0.026703499079189688,-0.03314917127071823,1728,1617,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2024,40.480000000000004,51.448836808761676,-62.2638211708506,0.026828146558332055,-0.03326690173233175,1730,1619,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2025,40.5,52.493294028685156,-62.71115527852887,0.02619084086383826,-0.03354265584316128,1731,1619,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2026,40.52,51.448836808761676,-62.2638211708506,0.026828146558332055,-0.03326690173233175,1730,1619,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2027,40.54,50.66079910846882,-62.55410228861554,0.027308990487879718,-0.033445842282908866,1730,1618,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2028,40.56,49.89950602002002,-62.31350624040823,0.027773515421206076,-0.03329752953813104,1730,1619,1531,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2029,40.58,50.443861318542766,-62.2638211708506,0.027441361336808218,-0.03326690173233175,1731,1620,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2030,40.6,50.47142231329521,-62.230748539390795,0.027424544201011185,-0.03324651447832082,1732,1621,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2031,40.62,51.19081297276481,-62.02336506424452,0.02698558724317694,-0.03311867525298988,1730,1619,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2032,40.64,50.91906256851973,-61.79924425386938,0.027151403589507593,-0.03298051848443013,1729,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2033,40.660000000000004,51.91130750005622,-61.815663369863714,0.026545956728556083,-0.03299063986496854,1728,1617,1534,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2034,40.68,52.724690614532996,-61.99043474841375,0.026049647563591787,-0.0330983757278578,1729,1619,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2035,40.7,53.4973459696712,-62.71115527852887,0.025578189615561343,-0.03354265584316128,1730,1618,1537,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2036,40.72,53.48450111949926,-62.230748539390795,0.025586027271334456,-0.03324651447832082,1729,1618,1537,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2037,40.74,52.18268470890465,-62.03984537414573,0.02638036809815951,-0.033128834355828224,1728,1618,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2038,40.76,52.18268470890465,-62.53745917588478,0.02638036809815951,-0.03343558282208589,1729,1617,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2039,40.78,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2040,40.800000000000004,51.000821782001246,-62.694492102754204,0.027101515847496555,-0.03353238401469913,1733,1621,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2041,40.82,49.969242512261204,-62.230748539390795,0.02773096368929064,-0.03324651447832082,1733,1621,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2042,40.84,48.92214256521943,-62.28037270171534,0.028369881919950928,-0.03327710473853703,1732,1621,1531,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2043,40.86,49.65505269504477,-62.05633579776887,0.027922675667382633,-0.03313899969315741,1730,1620,1531,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2044,40.88,49.969242512261204,-62.72782866614714,0.02773096368929064,-0.03355293396660028,1733,1621,1533,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2045,40.9,51.000821782001246,-62.694492102754204,0.027101515847496555,-0.03353238401469913,1733,1621,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2046,40.92,49.72515297355395,-61.97398472391556,0.027879901960784315,-0.03308823529411765,1733,1622,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2047,40.94,50.43006814167195,-61.78283520940764,0.02744977764146603,-0.032970403312375406,1730,1620,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2048,40.96,50.41626650143137,-62.296934388451156,0.02745819911029299,-0.03328731400521552,1730,1619,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2049,40.980000000000004,51.448836808761676,-62.2638211708506,0.026828146558332055,-0.03326690173233175,1730,1619,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2050,41.0,51.733564469478566,-62.47098870481914,0.02665441176470588,-0.033394607843137254,1731,1620,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2051,41.02,51.4623134915807,-62.74451227499918,0.02681992337164751,-0.033563218390804596,1731,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2052,41.04,50.43006814167195,-62.28037270171534,0.02744977764146603,-0.03327710473853703,1731,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2053,41.06,51.421858635608075,-62.296934388451156,0.026844608068722197,-0.03328731400521552,1729,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2054,41.08,53.22694736619542,-61.99043474841375,0.025743181121667177,-0.0330983757278578,1729,1618,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2055,41.1,53.75473998945844,-61.95754477600206,0.025421133231240428,-0.0330781010719755,1729,1619,1538,1644,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2056,41.12,51.96464721745794,-62.24727978651817,0.026513409961685823,-0.03325670498084291,1730,1619,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2057,41.14,51.43535185930697,-61.78283520940764,0.026836374789142768,-0.032970403312375406,1729,1619,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2058,41.160000000000004,51.408357130047165,-61.815663369863714,0.02685284640171858,-0.03299063986496854,1728,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2059,41.18,50.959979765703466,-62.24727978651817,0.027126436781609194,-0.03325670498084291,1731,1620,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2060,41.2,51.5026940161689,-62.197716419499166,0.02679528403001072,-0.03322615219721329,1732,1621,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2061,41.22,50.959979765703466,-62.24727978651817,0.027126436781609194,-0.03325670498084291,1731,1620,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2062,41.24,49.913470434343026,-61.79924425386938,0.027764994631078385,-0.03298051848443013,1730,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2063,41.26,50.67452785552323,-62.03984537414573,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2064,41.28,51.21792035954573,-61.99043474841375,0.026969046889365616,-0.0330983757278578,1731,1620,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2065,41.300000000000004,51.489242087699104,-61.71729956177635,0.02680349211211518,-0.03293000459488436,1731,1621,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2066,41.32,50.19954937380224,-62.50420356313827,0.027590435315757205,-0.03341508277130595,1732,1620,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2067,41.34,49.669089953268944,-62.03984537414573,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2068,41.36,49.15217948833275,-62.05633579776887,0.02822951825713409,-0.03313899969315741,1731,1620,1531,1636,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2069,41.38,49.71115010455846,-62.48759104435898,0.027888446215139442,-0.03340484216978241,1733,1621,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2070,41.4,49.99707731366593,-62.694492102754204,0.027713979482468228,-0.03353238401469913,1734,1622,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2071,41.42,50.21340685622089,-61.99043474841375,0.027581979773214832,-0.0330983757278578,1732,1621,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2072,41.44,49.683118602319105,-62.52082627052153,0.02790555044464888,-0.03342532965348053,1732,1620,1532,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2073,41.46,51.177246806650366,-62.53745917588478,0.026993865030674847,-0.03343558282208589,1730,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2074,41.480000000000004,51.47578191536323,-62.230748539390795,0.026811705224452274,-0.03324651447832082,1731,1620,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2075,41.5,51.24499453666444,-61.95754477600206,0.026952526799387443,-0.0330781010719755,1732,1621,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2076,41.52,51.70678154487013,-62.50420356313827,0.026670754138565296,-0.03341508277130595,1730,1619,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2077,41.54,51.421858635608075,-62.296934388451156,0.026844608068722197,-0.03328731400521552,1729,1618,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2078,41.56,51.16367231518085,-62.05633579776887,0.02700214789812826,-0.03313899969315741,1729,1618,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2079,41.58,50.959979765703466,-62.24727978651817,0.027126436781609194,-0.03325670498084291,1731,1620,1534,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2080,41.6,50.75672378935724,-62.43781452605706,0.027250459277403553,-0.033374157991426824,1733,1622,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2081,41.62,49.955312313948994,-62.24727978651817,0.027739463601532566,-0.03325670498084291,1732,1621,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2082,41.64,49.669089953268944,-62.03984537414573,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2083,41.660000000000004,49.669089953268944,-62.03984537414573,0.02791411042944785,-0.033128834355828224,1731,1620,1532,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2084,41.68,49.2230500995728,-62.47098870481914,0.028186274509803922,-0.033394607843137254,1734,1622,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2085,41.7,50.49894954783359,-62.197716419499166,0.02740774766498239,-0.03322615219721329,1733,1622,1535,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2086,41.72,50.701960097491536,-62.00689485876386,0.027283874923359902,-0.03310852237890864,1731,1620,1534,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2087,41.74,50.67452785552323,-62.03984537414573,0.027300613496932514,-0.033128834355828224,1730,1619,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2088,41.76,50.66079910846882,-61.558569306922195,0.027308990487879718,-0.03283215710340595,1729,1619,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2089,41.78,52.222433862870574,-61.99043474841375,0.026356114005516396,-0.0330983757278578,1730,1619,1536,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2090,41.800000000000004,52.493294028685156,-61.71729956177635,0.02619084086383826,-0.03293000459488436,1730,1620,1537,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2091,41.82,52.19594255306195,-62.02336506424452,0.026372278442195647,-0.03311867525298988,1729,1618,1535,1640,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2092,41.84,51.91130750005622,-62.31350624040823,0.026545956728556083,-0.03329752953813104,1728,1617,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2093,41.86,52.40105687033057,-62.330088266948245,0.02624712202609363,-0.03330775134305449,1727,1616,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2094,41.88,53.214013715938016,-62.00689485876386,0.02575107296137339,-0.03310852237890864,1728,1618,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2095,41.9,52.982321318465246,-62.72782866614714,0.025892446759613913,-0.03355293396660028,1730,1618,1536,1643,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2096,41.92,51.95132455387113,-62.76120611448675,0.026521539169093975,-0.03357350912156983,1730,1618,1534,1641,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2097,41.94,51.666545521892864,-62.55410228861554,0.026695305308376802,-0.033445842282908866,1729,1617,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2098,41.96,51.666545521892864,-62.55410228861554,0.026695305308376802,-0.033445842282908866,1729,1617,1533,1639,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2099,41.980000000000004,51.733564469478566,-62.47098870481914,0.02665441176470588,-0.033394607843137254,1731,1620,1535,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2100,42.0,51.5026940161689,-62.197716419499166,0.02679528403001072,-0.03322615219721329,1732,1621,1536,1642,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2101,42.02,49.94137357343332,-62.2638211708506,0.027747968726046297,-0.03326690173233175,1732,1620,1533,1638,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
2102,42.04,50.41626650143137,-61.79924425386938,0.02745819911029299,-0.03298051848443013,1730,1619,1533,1637,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
