,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
78,1.56,13.502794570895382,26.305780920680178,-0.020497574714442184,0.025817555938037865,1524,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
79,1.58,13.335394058224072,26.136530135218546,-0.020331560838285894,0.02564904598060682,1525,1607,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
80,1.6,13.348227473490287,26.152656462639015,-0.02034428794992175,0.02566510172143975,1525,1605,1672,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
81,1.62,13.199987315214123,26.32202081974995,-0.020197275716298733,0.025833724753405354,1524,1605,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
82,1.6400000000000001,13.522217074952188,26.330148399621127,-0.02051683633516053,0.025841816758026624,1523,1604,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
83,1.6600000000000001,13.026304210623564,26.144590776036505,-0.02002503128911139,0.025657071339173967,1525,1607,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
84,1.68,13.013676136176919,26.128474535451755,-0.020012507817385866,0.02564102564102564,1526,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
85,1.7,13.34180875812638,26.144590776036505,-0.020337922403003753,0.025657071339173967,1525,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
86,1.72,13.831490389470588,26.32202081974995,-0.020823547831532802,0.025833724753405354,1523,1604,1672,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
87,1.74,13.212749949802728,26.338281072758708,-0.020209932633557887,0.025849913833620553,1523,1604,1670,1586,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
88,1.76,13.187240656384663,25.991465055957065,-0.02018463464246597,0.02550461586606165,1525,1606,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
89,1.78,13.013676136176919,26.128474535451755,-0.020012507817385866,0.02564102564102564,1526,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
90,1.8,13.03262417652033,26.152656462639015,-0.02003129890453834,0.02566510172143975,1525,1606,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
91,1.82,13.831490389470588,26.32202081974995,-0.020823547831532802,0.025833724753405354,1523,1604,1672,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
92,1.84,13.522217074952188,26.330148399621127,-0.02051683633516053,0.025841816758026624,1523,1604,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
93,1.86,13.657313305629199,25.830324084633904,-0.02065081351689612,0.025344180225281603,1525,1605,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
94,1.8800000000000001,13.013676136176919,26.128474535451755,-0.020012507817385866,0.02564102564102564,1526,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
95,1.9000000000000001,13.180873308508566,25.983451058467644,-0.02017832003754106,0.02549663694666041,1526,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
96,1.92,13.522217074952188,26.330148399621127,-0.02051683633516053,0.025841816758026624,1523,1604,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
97,1.94,13.528699357234661,26.02357126679828,-0.020523264922450258,0.025536581544728185,1523,1603,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
98,1.96,13.187240656384663,25.991465055957065,-0.02018463464246597,0.02550461586606165,1525,1606,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
99,1.98,12.852892613152886,25.96743809678095,-0.019853056120056275,0.02548069407534782,1527,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
100,2.0,13.026304210623564,25.830324084633904,-0.02002503128911139,0.025344180225281603,1526,1606,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
101,2.02,13.038948099815912,26.160727199765383,-0.020037570444583593,0.02567313713212273,1524,1606,1670,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
102,2.04,13.367507750090894,26.17688384457662,-0.020363408521303257,0.02568922305764411,1523,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
103,2.06,13.34180875812638,26.144590776036505,-0.020337922403003753,0.025657071339173967,1525,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
104,2.08,13.328983370016509,26.128474535451755,-0.02032520325203252,0.02564102564102564,1526,1607,1673,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
105,2.1,13.348227473490287,26.152656462639015,-0.02034428794992175,0.02566510172143975,1525,1605,1672,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
106,2.12,13.361076965693886,26.168802992160852,-0.020357031005324145,0.025681177575947386,1524,1604,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
107,2.14,13.683407666700862,25.862223335264993,-0.020676691729323307,0.02537593984962406,1523,1603,1670,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
108,2.16,13.180873308508566,25.983451058467644,-0.02017832003754106,0.02549663694666041,1526,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
109,2.18,12.852892613152886,25.96743809678095,-0.019853056120056275,0.02548069407534782,1527,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
110,2.2,13.496328504447565,25.983451058467644,-0.020491162208665727,0.02549663694666041,1525,1606,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
111,2.22,13.515738852342356,26.32202081974995,-0.020510411773915768,0.025833724753405354,1523,1605,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
112,2.24,13.206366633661975,26.015537171516907,-0.020203602192638996,0.02552858261550509,1524,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
113,2.2600000000000002,13.026304210623564,26.144590776036505,-0.02002503128911139,0.025657071339173967,1525,1607,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
114,2.2800000000000002,13.174509943336382,25.975442073642796,-0.020172009382329947,0.025488663017982797,1526,1607,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
115,2.3000000000000003,13.348227473490287,25.838291409204675,-0.02034428794992175,0.02535211267605634,1525,1605,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
116,2.32,13.361076965693886,25.854241029829904,-0.020357031005324145,0.025367992483557783,1524,1604,1670,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
117,2.34,13.528699357234661,26.338281072758708,-0.020523264922450258,0.025849913833620553,1522,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
118,2.36,13.180873308508566,25.983451058467644,-0.02017832003754106,0.02549663694666041,1526,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
119,2.38,12.859153404221754,26.289561337355924,-0.019859265050820953,0.02580140734949179,1526,1608,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
120,2.4,13.03262417652033,26.152656462639015,-0.02003129890453834,0.02566510172143975,1525,1606,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
121,2.42,13.206366633661975,26.015537171516907,-0.020203602192638996,0.02552858261550509,1524,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
122,2.44,13.373942565064148,25.87021064371195,-0.020369790034471952,0.02538389219680351,1523,1603,1669,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
123,2.46,13.34180875812638,26.144590776036505,-0.020337922403003753,0.025657071339173967,1525,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
124,2.48,13.013676136176919,26.128474535451755,-0.020012507817385866,0.02564102564102564,1526,1608,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
125,2.5,13.187240656384663,25.991465055957065,-0.02018463464246597,0.02550461586606165,1525,1606,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
126,2.52,13.676877947159284,26.168802992160852,-0.02067021609771375,0.025681177575947386,1523,1604,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
127,2.54,13.367507750090894,26.17688384457662,-0.020363408521303257,0.02568922305764411,1523,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
128,2.56,13.663830770460244,26.152656462639015,-0.020657276995305163,0.02566510172143975,1524,1605,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
129,2.58,13.650799918036086,26.136530135218546,-0.02064435408195183,0.02564904598060682,1525,1606,1673,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
130,2.6,13.03262417652033,26.152656462639015,-0.02003129890453834,0.02566510172143975,1525,1606,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
131,2.62,12.884235778085891,26.007508107765382,-0.019884139658681698,0.02552058869578832,1525,1605,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
132,2.64,13.212749949802728,26.02357126679828,-0.020209932633557887,0.025536581544728185,1523,1604,1669,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
133,2.66,13.180873308508566,26.29766859193322,-0.02017832003754106,0.025809479117785077,1525,1607,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
134,2.68,12.859153404221754,26.289561337355924,-0.019859265050820953,0.02580140734949179,1526,1608,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
135,2.7,13.502794570895382,26.305780920680178,-0.020497574714442184,0.025817555938037865,1524,1606,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
136,2.72,13.199987315214123,26.32202081974995,-0.020197275716298733,0.025833724753405354,1524,1605,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
137,2.74,13.522217074952188,26.015537171516907,-0.02051683633516053,0.02552858261550509,1523,1604,1670,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
138,2.7600000000000002,13.335394058224072,26.136530135218546,-0.020331560838285894,0.02564904598060682,1525,1607,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
139,2.7800000000000002,13.174509943336382,25.975442073642796,-0.020172009382329947,0.025488663017982797,1526,1607,1672,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
140,2.8000000000000003,13.026304210623564,25.830324084633904,-0.02002503128911139,0.025344180225281603,1526,1606,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
141,2.82,13.676877947159284,25.854241029829904,-0.02067021609771375,0.025367992483557783,1524,1603,1671,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
142,2.84,13.683407666700862,26.491544353888248,-0.020676691729323307,0.02600250626566416,1522,1604,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
143,2.86,13.019988198412058,26.136530135218546,-0.020018767594619957,0.02564904598060682,1526,1607,1672,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
144,2.88,13.16815055713257,26.281459152189022,-0.02016570267312803,0.02579334062841957,1526,1608,1673,1590,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
145,2.9,13.187240656384663,26.305780920680178,-0.02018463464246597,0.025817555938037865,1525,1606,1672,1588,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
146,2.92,13.199987315214123,26.32202081974995,-0.020197275716298733,0.025833724753405354,1524,1605,1671,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
147,2.94,13.367507750090894,26.17688384457662,-0.020363408521303257,0.02568922305764411,1523,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
148,2.96,12.865418112569568,25.983451058467644,-0.019865477866416393,0.02549663694666041,1526,1607,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
149,2.98,12.704582338600044,25.822361744313724,-0.01970597435095402,0.025336252736940883,1527,1607,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
150,3.0,13.509264685592662,25.999484070818525,-0.020503991234935046,0.025512599780873377,1524,1605,1671,1589,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
151,3.02,13.206366633661975,26.015537171516907,-0.020203602192638996,0.02552858261550509,1524,1604,1670,1587,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
