,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
19,0.38,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
20,0.4,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
21,0.42,40.34088266934375,-9.837843264326132,0.0007644091117566122,-0.010243082097538603,1653,1620,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
22,0.44,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
23,0.46,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
24,0.48,40.51844179158783,-9.994108428954144,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
25,0.5,40.69395539920838,-10.18321256211681,0.0004583651642475172,-0.010542398777692896,1654,1620,1618,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
26,0.52,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
27,0.54,40.51758077170722,-10.008748208206915,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
28,0.56,40.69476211264044,-10.164655058589837,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
29,0.58,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
30,0.6,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
31,0.62,40.51714947184042,-10.016081528823442,0.0006116207951070336,-0.010397553516819572,1653,1619,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
32,0.64,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
33,0.66,40.69460096692358,-10.520524144995047,0.0004578055852281398,-0.010834732183732642,1657,1621,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
34,0.68,40.69476211264044,-10.164655058589837,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
35,0.7000000000000001,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
36,0.72,40.51714947184042,-10.016081528823442,0.0006116207951070336,-0.010397553516819572,1653,1619,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
37,0.74,40.51758077170722,-10.008748208206915,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
38,0.76,40.69476211264044,-9.812600390230335,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
39,0.78,40.51887151352947,-9.9868019375394,0.0006101281269066504,-0.010372178157413058,1657,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
40,0.8,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
41,0.8200000000000001,40.51736518770166,-10.012413747555133,0.0006114338122898196,-0.010394374808926934,1653,1620,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
42,0.84,40.69395539920838,-10.18321256211681,0.0004583651642475172,-0.010542398777692896,1654,1620,1618,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
43,0.86,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
44,0.88,40.51887151352947,-9.9868019375394,0.0006101281269066504,-0.010372178157413058,1657,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
45,0.9,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
46,0.92,40.69363202317736,-9.837843264326132,0.00045864546705396726,-0.010243082097538603,1653,1619,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
47,0.9400000000000001,40.8701684128175,-10.008748208206915,0.0003056234718826406,-0.01039119804400978,1653,1620,1618,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
48,0.96,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
49,0.98,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
50,1.0,40.87038379928122,-10.001423847053575,0.00030543677458766036,-0.010384850335980453,1654,1621,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
51,1.02,40.34088266934375,-9.837843264326132,0.0007644091117566122,-0.010243082097538603,1653,1620,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
52,1.04,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
53,1.06,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
54,1.08,40.34276615178222,-10.164655058589837,0.0007627765064836003,-0.010526315789473684,1657,1623,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
55,1.1,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
56,1.12,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
57,1.1400000000000001,40.69395539920838,-10.18321256211681,0.0004583651642475172,-0.010542398777692896,1654,1620,1618,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
58,1.16,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
59,1.18,40.69476211264044,-9.812600390230335,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
60,1.2,40.694116939044854,-9.82701167037702,0.00045822514128608525,-0.010233694822055904,1654,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
61,1.22,40.69363202317736,-10.190651451315357,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
62,1.24,40.693793760616074,-9.834230525746234,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
63,1.26,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
64,1.28,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
65,1.3,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
66,1.32,40.51714947184042,-10.016081528823442,0.0006116207951070336,-0.010397553516819572,1653,1619,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
67,1.34,40.3411522317416,-10.186930869792777,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
68,1.36,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
69,1.3800000000000001,40.518656718125015,-9.990454068432701,0.0006103143118706134,-0.010375343301800427,1656,1623,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
70,1.4000000000000001,40.69427838021599,-10.175782759971792,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
71,1.42,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
72,1.44,40.51758077170722,-10.008748208206915,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
73,1.46,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
74,1.48,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
75,1.5,40.87049139386279,-9.997765021146135,0.0003053435114503817,-0.010381679389312977,1655,1621,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
76,1.52,40.51736518770166,-10.365168004830666,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
77,1.54,40.51758077170722,-9.30345531361751,0.0006112469437652812,-0.009779951100244499,1653,1621,1619,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
78,1.56,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
79,1.58,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
80,1.6,40.51822673379781,-9.997765021146135,0.0006106870229007634,-0.010381679389312977,1655,1622,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
81,1.62,40.3411522317416,-10.186930869792777,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
82,1.6400000000000001,40.693793760616074,-10.186930869792777,0.0004585052728106373,-0.01054562127464466,1654,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
83,1.6600000000000001,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
84,1.68,40.518656718125015,-10.342562452792867,0.0006103143118706134,-0.010680500457735734,1657,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
85,1.7,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
86,1.72,40.3411522317416,-10.186930869792777,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
87,1.74,40.51758077170722,-10.008748208206915,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
88,1.76,40.51844179158783,-9.994108428954144,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
89,1.78,40.69476211264044,-9.812600390230335,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
90,1.8,40.87038379928122,-9.648992822145734,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
91,1.82,40.51736518770166,-10.012413747555133,0.0006114338122898196,-0.010394374808926934,1653,1620,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
92,1.84,40.693793760616074,-9.834230525746234,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
93,1.86,40.51844179158783,-9.994108428954144,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
94,1.8800000000000001,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
95,1.9000000000000001,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
96,1.92,40.693793760616074,-10.186930869792777,0.0004585052728106373,-0.01054562127464466,1654,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
97,1.94,40.693793760616074,-10.539631213839318,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
98,1.96,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
99,1.98,40.518656718125015,-10.342562452792867,0.0006103143118706134,-0.010680500457735734,1657,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
100,2.0,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
101,2.02,40.693793760616074,-9.834230525746234,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
102,2.04,40.69363202317736,-10.190651451315357,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
103,2.06,40.87070638602639,-9.990454068432701,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
104,2.08,40.69476211264044,-10.164655058589837,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
105,2.1,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
106,2.12,40.51736518770166,-9.6596594902796,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
107,2.14,40.8701684128175,-9.656101760912213,0.0003056234718826406,-0.010085574572127139,1653,1620,1619,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
108,2.16,40.87059892275781,-10.346324294506118,0.00030525030525030525,-0.010683760683760684,1656,1621,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
109,2.18,41.046758073498665,-10.164655058589837,0.00015255530129672007,-0.010526315789473684,1656,1622,1621,1656,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
110,2.2,40.69427838021599,-10.175782759971792,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
111,2.22,40.69363202317736,-10.190651451315357,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
112,2.24,40.69363202317736,-10.190651451315357,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
113,2.2600000000000002,40.87059892275781,-10.346324294506118,0.00030525030525030525,-0.010683760683760684,1656,1621,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
114,2.2800000000000002,40.69476211264044,-10.164655058589837,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
115,2.3000000000000003,40.694116939044854,-9.82701167037702,0.00045822514128608525,-0.010233694822055904,1654,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
116,2.32,40.693793760616074,-9.834230525746234,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
117,2.34,40.51758077170722,-10.008748208206915,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
118,2.36,40.87059892275781,-9.641892563402171,0.00030525030525030525,-0.010073260073260074,1655,1622,1621,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
119,2.38,40.87081378372862,-9.63480096879374,0.0003050640634533252,-0.010067114093959731,1656,1623,1622,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
120,2.4,40.69427838021599,-9.823405549543248,0.0004580852038479157,-0.010230569552603451,1655,1621,1620,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
121,2.42,40.69363202317736,-10.190651451315357,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
122,2.44,40.34088266934375,-10.190651451315357,0.0007644091117566122,-0.010548845742241247,1654,1619,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
123,2.46,40.51844179158783,-9.994108428954144,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
124,2.48,40.69476211264044,-10.164655058589837,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
125,2.5,40.69427838021599,-10.175782759971792,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
126,2.52,40.693793760616074,-10.539631213839318,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
127,2.54,40.8701684128175,-10.361394655501618,0.0003056234718826406,-0.010696821515892421,1654,1619,1618,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
128,2.56,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
129,2.58,40.518656718125015,-9.990454068432701,0.0006103143118706134,-0.010375343301800427,1656,1623,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
130,2.6,40.87038379928122,-9.648992822145734,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
131,2.62,40.69363202317736,-9.485035077336905,0.00045864546705396726,-0.009937318452835959,1652,1620,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
132,2.64,40.87006062081471,-10.012413747555133,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
133,2.66,40.34249757558746,-9.816199911484736,0.0007630093087135663,-0.010224324736761789,1656,1623,1620,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
134,2.68,40.51887151352947,-9.9868019375394,0.0006101281269066504,-0.010372178157413058,1657,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
135,2.7,40.87038379928122,-10.353854871961413,0.00030543677458766036,-0.010690287110568112,1655,1620,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
136,2.72,40.693793760616074,-10.539631213839318,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
137,2.74,40.51736518770166,-10.365168004830666,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
138,2.7600000000000002,40.69460096692358,-10.520524144995047,0.0004578055852281398,-0.010834732183732642,1657,1621,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
139,2.7800000000000002,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
140,2.8000000000000003,40.51801154463467,-10.001423847053575,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
141,2.82,40.51736518770166,-9.6596594902796,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
142,2.84,40.8699527628841,-9.663219395628253,0.0003058103975535168,-0.010091743119266056,1652,1619,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
143,2.86,40.69460096692358,-9.816199911484736,0.0004578055852281398,-0.010224324736761789,1656,1622,1621,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
144,2.88,40.69476211264044,-9.812600390230335,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
145,2.9,40.87038379928122,-9.648992822145734,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
146,2.92,40.51736518770166,-9.6596594902796,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
147,2.94,40.69347018680154,-10.194374308770973,0.00045878574705612477,-0.01055207218229087,1653,1618,1617,1651,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
148,2.96,40.69460096692358,-10.16836202823989,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
149,2.98,40.69476211264044,-10.516709726949339,0.0004576659038901602,-0.010831426392067125,1657,1622,1620,1656,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
150,3.0,40.87038379928122,-10.353854871961413,0.00030543677458766036,-0.010690287110568112,1655,1620,1619,1654,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
151,3.02,40.51736518770166,-10.365168004830666,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1153.6667617128214,41.222756053927775,1153.8591755482666,1.981230999812971
