,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
4705,94.10000000000001,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4706,94.12,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4707,94.14,10.298068600917489,4.919501925922313,-0.017319394601341864,0.004524886877828055,1567,1582,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4708,94.16,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4709,94.18,10.292620447608964,5.231419432045481,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4710,94.2,10.276296364133351,5.226878340553174,-0.01729780271154745,0.004830917874396135,1568,1585,1639,1625,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4711,94.22,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4712,94.24,10.1434355674611,5.076952163994662,-0.017166042446941324,0.0046816479400749065,1567,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4713,94.26,10.314433481845622,5.237487459346462,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4714,94.28,9.978050947119488,4.9180841190762985,-0.017002027764779284,0.0045234752768678835,1568,1583,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4715,94.3,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4716,94.32000000000001,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4717,94.34,10.618286047226054,5.234451551509206,-0.017636959575464337,0.004838457936631809,1566,1581,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4718,94.36,10.314433481845622,5.551214257947966,-0.017335623926284554,0.005153834140246759,1565,1581,1637,1620,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4719,94.38,9.978050947119488,4.9180841190762985,-0.017002027764779284,0.0045234752768678835,1568,1583,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4720,94.4,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4721,94.42,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4722,94.44,10.458152338315973,5.076952163994662,-0.017478152309612985,0.0046816479400749065,1566,1582,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4723,94.46000000000001,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4724,94.48,10.607189948098437,5.5447547450146635,-0.017625955389174854,0.005147402901263453,1566,1583,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4725,94.5,10.276296364133351,4.913836001228656,-0.01729780271154745,0.004519245753467353,1569,1584,1639,1625,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4726,94.52,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4727,94.54,10.298068600917489,5.546368111425646,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4728,94.56,9.9887542639771,4.92092061792946,-0.017012642422350555,0.004526299360074918,1567,1582,1636,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4729,94.58,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4730,94.60000000000001,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4731,94.62,10.287175692493676,4.916667196563261,-0.0173085919226571,0.004522064556369874,1568,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4732,94.64,10.458152338315973,5.703916175057531,-0.017478152309612985,0.005305867665418227,1565,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4733,94.66,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4734,94.68,10.287175692493676,4.916667196563261,-0.0173085919226571,0.004522064556369874,1568,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4735,94.7,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4736,94.72,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4737,94.74,10.452653386937541,5.0754850095225965,-0.01747269890795632,0.0046801872074883,1567,1582,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4738,94.76,10.46365472331999,5.078420234579418,-0.017483609116453323,0.004683109584764283,1566,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4739,94.78,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4740,94.8,9.807528390588569,5.071089034215396,-0.01683291770573566,0.0046758104738154616,1569,1585,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4741,94.82000000000001,10.292620447608964,5.231419432045481,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4742,94.84,10.298068600917489,5.232935018673979,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4743,94.86,10.308975114847527,5.2359690314375396,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4744,94.88,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4745,94.9,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4746,94.92,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4747,94.94,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4748,94.96000000000001,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4749,94.98,9.978050947119488,5.5447547450146635,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4750,95.0,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4751,95.02,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4752,95.04,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4753,95.06,10.46916054516661,5.079889222135182,-0.017489069331667707,0.004684572142410993,1565,1581,1636,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4754,95.08,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4755,95.10000000000001,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4756,95.12,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4757,95.14,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4758,95.16,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4759,95.18,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4760,95.2,9.807528390588569,5.071089034215396,-0.01683291770573566,0.0046758104738154616,1569,1585,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4761,95.22,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4762,95.24,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4763,95.26,10.308975114847527,4.9223401959269335,-0.017330210772833723,0.004527712724434036,1566,1581,1636,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4764,95.28,9.978050947119488,5.5447547450146635,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4765,95.3,9.967360978123903,4.915251157556078,-0.016991426344505067,0.004520654715510522,1569,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4766,95.32000000000001,10.447157865971697,5.074018770305971,-0.017467248908296942,0.004678727386150967,1567,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4767,95.34,10.1434355674611,5.703916175057531,-0.017166042446941324,0.005305867665418227,1566,1583,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4768,95.36,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4769,95.38,10.292620447608964,5.231419432045481,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4770,95.4,9.962020991274073,5.539920679877692,-0.01698613059061867,0.005142589995324918,1568,1586,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4771,95.42,10.287175692493676,4.916667196563261,-0.0173085919226571,0.004522064556369874,1568,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4772,95.44,10.298068600917489,4.919501925922313,-0.017319394601341864,0.004524886877828055,1567,1582,1637,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4773,95.46000000000001,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4774,95.48,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4775,95.5,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4776,95.52,9.967360978123903,5.541531030181311,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4777,95.54,10.1434355674611,5.076952163994662,-0.017166042446941324,0.0046816479400749065,1567,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4778,95.56,10.618286047226054,5.547982485088952,-0.017636959575464337,0.0051506165131887,1565,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4779,95.58,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4780,95.60000000000001,10.121852746517188,5.071089034215396,-0.017144638403990026,0.0046758104738154616,1569,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4781,95.62,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4782,95.64,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4783,95.66,10.46365472331999,5.078420234579418,-0.017483609116453323,0.004683109584764283,1566,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4784,95.68,9.818116983988535,5.700591662210348,-0.01684341859014348,0.005302557704304429,1567,1585,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4785,95.7,9.802239043371323,5.3826190992728975,-0.016827672172016205,0.004985976939856653,1569,1586,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4786,95.72,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4787,95.74000000000001,9.983400935503536,5.859801204177312,-0.017007333437353722,0.005461070369792479,1566,1584,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4788,95.76,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4789,95.78,10.287175692493676,4.916667196563261,-0.0173085919226571,0.004522064556369874,1568,1583,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4790,95.8,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4791,95.82000000000001,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4792,95.84,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4793,95.86,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4794,95.88,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4795,95.9,9.652987623854528,5.2283910938686935,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4796,95.92,10.132637424980114,5.074018770305971,-0.017155333749220212,0.004678727386150967,1568,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4797,95.94,10.1434355674611,5.076952163994662,-0.017166042446941324,0.0046816479400749065,1567,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4798,95.96000000000001,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4799,95.98,10.292620447608964,5.231419432045481,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4800,96.0,10.276296364133351,5.226878340553174,-0.01729780271154745,0.004830917874396135,1568,1585,1639,1625,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4801,96.02,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4802,96.04,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4803,96.06,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4804,96.08,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4805,96.10000000000001,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4806,96.12,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4807,96.14,10.1434355674611,5.390434169526096,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4808,96.16,10.623839294025984,5.2359690314375396,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4809,96.18,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4810,96.2,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4811,96.22,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4812,96.24000000000001,10.1434355674611,5.076952163994662,-0.017166042446941324,0.0046816479400749065,1567,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4813,96.26,9.99411093566907,5.2359690314375396,-0.017017954722872757,0.004839968774395004,1566,1582,1636,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4814,96.28,10.132637424980114,4.760732324353783,-0.017155333749220212,0.004366812227074236,1568,1583,1637,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4815,96.3,10.121852746517188,5.071089034215396,-0.017144638403990026,0.0046758104738154616,1568,1585,1638,1625,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4816,96.32000000000001,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4817,96.34,10.298068600917489,5.232935018673979,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4818,96.36,10.46365472331999,5.70557998838692,-0.017483609116453323,0.005307524196066188,1565,1582,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4819,96.38,10.127243404320765,5.072553445488608,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4820,96.4,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4821,96.42,9.812821036432084,5.385742203119639,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4822,96.44,9.9887542639771,5.234451551509206,-0.017012642422350555,0.004838457936631809,1567,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4823,96.46000000000001,10.46365472331999,5.078420234579418,-0.017483609116453323,0.004683109584764283,1566,1581,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4824,96.48,10.132637424980114,5.387305216258159,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4825,96.5,10.276296364133351,5.539920679877692,-0.01729780271154745,0.005142589995324918,1568,1585,1640,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4826,96.52,10.127243404320765,5.385742203119639,-0.017149984409105083,0.004989086373557842,1568,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4827,96.54,9.983400935503536,5.546368111425646,-0.017007333437353722,0.0051490092058043375,1567,1583,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4828,96.56,10.308975114847527,5.549597866948146,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4829,96.58,10.287175692493676,5.229904790738442,-0.0173085919226571,0.004833931077498831,1567,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4830,96.60000000000001,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4831,96.62,10.132637424980114,5.074018770305971,-0.017155333749220212,0.004678727386150967,1568,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4832,96.64,9.983400935503536,5.232935018673979,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4833,96.66,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4834,96.68,10.287175692493676,5.229904790738442,-0.0173085919226571,0.004833931077498831,1567,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4835,96.7,10.116465448425547,5.069625535632288,-0.017139295730757245,0.004674353381115612,1569,1585,1639,1625,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4836,96.72,10.127243404320765,5.385742203119639,-0.017149984409105083,0.004989086373557842,1568,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4837,96.74000000000001,10.458152338315973,5.390434169526096,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4838,96.76,10.303520155601575,5.234451551509206,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4839,96.78,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4840,96.8,10.116465448425547,5.695612662913507,-0.017139295730757245,0.005297600498597694,1568,1586,1640,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4841,96.82000000000001,9.972704295699973,5.229904790738442,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4842,96.84,10.452653386937541,5.388869204755893,-0.01747269890795632,0.0049921996879875195,1566,1583,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4843,96.86,10.1434355674611,5.703916175057531,-0.017166042446941324,0.005305867665418227,1566,1583,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4844,96.88,9.967360978123903,4.915251157556078,-0.016991426344505067,0.004520654715510522,1569,1584,1638,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4845,96.9,9.802239043371323,5.3826190992728975,-0.016827672172016205,0.004985976939856653,1569,1586,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4846,96.92,9.652987623854528,5.541531030181311,-0.016679657053780203,0.00514419329696025,1568,1586,1638,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4847,96.94,10.138034811643,5.388869204755893,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4848,96.96000000000001,10.46916054516661,5.39356703154265,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4849,96.98,10.287175692493676,5.543142384913622,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4850,97.0,10.121852746517188,5.384180164428212,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4851,97.02,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4852,97.04,10.1434355674611,5.703916175057531,-0.017166042446941324,0.005305867665418227,1566,1583,1638,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4853,97.06,10.148839695590048,5.392000111483169,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4854,97.08,10.281734332393274,5.2283910938686935,-0.01730319563522993,0.0048324240062353856,1568,1584,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
4855,97.10000000000001,9.962020991274073,5.226878340553174,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1008.3525338190095,-7.165986829556854,1004.3963457227159,0.37472208102314536
