,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
58,1.16,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
59,1.18,59.86453119171093,-14.065864766163301,-0.009180327868852459,0.0,1511,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
60,1.2,60.24525111631874,-13.68794105085846,-0.009511315185306658,0.00032797638570022957,1509,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
61,1.22,60.61508869321765,-14.065864766163301,-0.00983284169124877,0.0,1510,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
62,1.24,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
63,1.26,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
64,1.28,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
65,1.3,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
66,1.32,60.611382835237535,-13.688312535506531,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
67,1.34,60.611382835237535,-13.688312535506531,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
68,1.36,60.801709215996624,-13.877057719143071,-0.009995084384728821,0.00016385384237260363,1510,1511,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
69,1.3800000000000001,60.05133591356335,-13.499257943692658,-0.009342730699885265,0.000491722668415014,1510,1512,1540,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
70,1.4000000000000001,59.68106782187101,-13.876871915914906,-0.009020829916352304,0.0001640150893882237,1510,1511,1538,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
71,1.42,60.611382835237535,-13.688312535506531,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
72,1.44,60.79794282809225,-13.877119572393529,-0.009991809991809993,0.0001638001638001638,1510,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
73,1.46,60.42111880546313,-13.877119572393529,-0.009664209664209665,0.0001638001638001638,1511,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
74,1.48,60.428406993411045,-13.876995825339755,-0.009670545812161941,0.00016390755613833797,1510,1511,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
75,1.5,60.24525111631874,-14.065864766163301,-0.009511315185306658,0.0,1510,1510,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
76,1.52,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
77,1.54,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
78,1.56,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
79,1.58,60.24166408648975,-13.688064960273314,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
80,1.6,60.24525111631874,-13.68794105085846,-0.009511315185306658,0.00032797638570022957,1509,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
81,1.62,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
82,1.6400000000000001,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
83,1.6600000000000001,60.42476170523949,-14.254671813183531,-0.009667376699983615,-0.00016385384237260363,1511,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
84,1.68,60.24166408648975,-13.688064960273314,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
85,1.7,59.86799453085616,-13.68794105085846,-0.009183338799606429,0.00032797638570022957,1510,1511,1539,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
86,1.72,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
87,1.74,60.41747829173542,-14.254548147195635,-0.009661044702800065,-0.0001637465203864418,1512,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
88,1.76,60.61508869321765,-14.065864766163301,-0.00983284169124877,0.0,1510,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
89,1.78,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
90,1.8,59.86799453085616,-13.68794105085846,-0.009183338799606429,0.00032797638570022957,1510,1511,1539,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
91,1.82,60.611382835237535,-14.065864766163301,-0.009829619921363041,0.0,1511,1511,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
92,1.84,60.42111880546313,-14.254609959933074,-0.009664209664209665,-0.0001638001638001638,1511,1512,1540,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
93,1.86,60.04781419448235,-13.877057719143071,-0.009339669015238408,0.00016385384237260363,1511,1512,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
94,1.8800000000000001,59.86453119171093,-13.688064960273314,-0.009180327868852459,0.0003278688524590164,1510,1512,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
95,1.9000000000000001,59.871460142533635,-14.065864766163301,-0.009186351706036745,0.0,1510,1510,1538,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
96,1.92,60.42476170523949,-14.254671813183531,-0.009667376699983615,-0.00016385384237260363,1511,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
97,1.94,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
98,1.96,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
99,1.98,59.86453119171093,-13.688064960273314,-0.009180327868852459,0.0003278688524590164,1510,1512,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
100,2.0,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
101,2.02,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
102,2.04,60.79417890711954,-14.254548147195635,-0.009988537743572948,-0.0001637465203864418,1511,1512,1541,1543,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
103,2.06,60.42476170523949,-14.254671813183531,-0.009667376699983615,-0.00016385384237260363,1511,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
104,2.08,59.8610701228634,-14.065864766163301,-0.009177318911832186,0.0,1511,1512,1539,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
105,2.1,60.058386283106174,-13.498886215418118,-0.009348860095128753,0.0004920452681646711,1509,1511,1539,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
106,2.12,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
107,2.14,60.41747829173542,-13.877181385130967,-0.009661044702800065,0.0001637465203864418,1511,1513,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
108,2.16,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
109,2.18,60.24166408648975,-14.065864766163301,-0.009508196721311476,0.0,1510,1511,1539,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
110,2.2,60.24525111631874,-14.065864766163301,-0.009511315185306658,0.0,1510,1510,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
111,2.22,60.61508869321765,-14.065864766163301,-0.00983284169124877,0.0,1510,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
112,2.24,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
113,2.2600000000000002,60.801709215996624,-13.877057719143071,-0.009995084384728821,0.00016385384237260363,1510,1511,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
114,2.2800000000000002,60.23807940804053,-13.688188788462723,-0.00950508030154048,0.00032776138970829236,1510,1512,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
115,2.3000000000000003,60.058386283106174,-13.498886215418118,-0.009348860095128753,0.0004920452681646711,1509,1511,1539,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
116,2.32,60.611382835237535,-13.688312535506531,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
117,2.34,60.42111880546313,-13.877119572393529,-0.009664209664209665,0.0001638001638001638,1511,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
118,2.36,60.611382835237535,-13.688312535506531,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
119,2.38,60.24166408648975,-13.688064960273314,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
120,2.4,60.058386283106174,-13.876871915914906,-0.009348860095128753,0.0001640150893882237,1510,1510,1539,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
121,2.42,60.42476170523949,-14.254671813183531,-0.009667376699983615,-0.00016385384237260363,1511,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
122,2.44,60.79417890711954,-13.877181385130967,-0.009988537743572948,0.0001637465203864418,1511,1512,1542,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
123,2.46,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
124,2.48,60.05133591356335,-14.254733706986848,-0.009342730699885265,-0.00016390755613833797,1511,1511,1539,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
125,2.5,60.24525111631874,-13.68794105085846,-0.009511315185306658,0.00032797638570022957,1509,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
126,2.52,60.61508869321765,-14.065864766163301,-0.00983284169124877,0.0,1510,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
127,2.54,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
128,2.56,60.42111880546313,-13.877119572393529,-0.009664209664209665,0.0001638001638001638,1511,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
129,2.58,60.23807940804053,-13.688188788462723,-0.00950508030154048,0.00032776138970829236,1510,1512,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
130,2.6,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
131,2.62,60.42476170523949,-13.877057719143071,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
132,2.64,60.42111880546313,-13.877119572393529,-0.009664209664209665,0.0001638001638001638,1511,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
133,2.66,60.611382835237535,-14.443416996820071,-0.009829619921363041,-0.000327653997378768,1511,1511,1540,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
134,2.68,59.67426483371565,-13.876995825339755,-0.009014915587608589,0.00016390755613833797,1511,1512,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
135,2.7,59.68106782187101,-13.876871915914906,-0.009020829916352304,0.0001640150893882237,1510,1511,1538,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
136,2.72,60.42476170523949,-14.254671813183531,-0.009667376699983615,-0.00016385384237260363,1511,1511,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
137,2.74,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
138,2.7600000000000002,60.23449707865974,-14.065864766163301,-0.009501965923984272,0.0,1511,1512,1540,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
139,2.7800000000000002,60.428406993411045,-13.876995825339755,-0.009670545812161941,0.00016390755613833797,1510,1511,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
140,2.8000000000000003,60.054859942346965,-13.87693389094368,-0.009345794392523364,0.00016396130513198886,1510,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
141,2.82,60.23807940804053,-14.44354074386388,-0.00950508030154048,-0.00032776138970829236,1511,1511,1539,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
142,2.84,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
143,2.86,60.42111880546313,-13.877119572393529,-0.009664209664209665,0.0001638001638001638,1511,1512,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
144,2.88,59.67426483371565,-13.876995825339755,-0.009014915587608589,0.00016390755613833797,1511,1512,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
145,2.9,60.24525111631874,-13.68794105085846,-0.009511315185306658,0.00032797638570022957,1509,1511,1539,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
146,2.92,60.428406993411045,-13.876995825339755,-0.009670545812161941,0.00016390755613833797,1510,1511,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
147,2.94,60.60767940494034,-14.065864766163301,-0.00982640026203734,0.0,1511,1512,1541,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
148,2.96,60.801709215996624,-14.254671813183531,-0.009995084384728821,-0.00016385384237260363,1510,1511,1540,1542,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
149,2.98,60.24166408648975,-13.688064960273314,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
150,3.0,59.871460142533635,-13.687817060138215,-0.009186351706036745,0.00032808398950131233,1509,1511,1538,1538,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
151,3.02,60.428406993411045,-13.876995825339755,-0.009670545812161941,0.00016390755613833797,1510,1511,1540,1540,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
152,3.04,60.611382835237535,-14.065864766163301,-0.009829619921363041,0.0,1511,1511,1541,1541,-1150.2553290754047,49.304810137903935,1152.2894079644623,-14.065864766163301
