,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1700,34.0,48.102879560076765,-16.767381841726912,0.02886977886977887,-0.005221130221130221,1683,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1701,34.02,48.92214256521943,-17.004460901713223,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1702,34.04,48.41950070640192,-17.004460901713223,0.02867658334611256,-0.005367274957828554,1686,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1703,34.06,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1704,34.08,48.08834388113797,-16.769983939132565,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1705,34.1,47.85851442177971,-17.015155704250162,0.029018885306310457,-0.0053738676493167515,1684,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1706,34.12,47.88770453998383,-17.009805020857236,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1707,34.14,48.649306281620724,-17.25735162156831,0.028536360846885548,-0.005523166615526235,1685,1667,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1708,34.160000000000004,47.37000919366292,-17.012479541266913,0.029316960859554875,-0.005372217958557176,1685,1668,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1709,34.18,47.584852704279456,-16.271605753673484,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1710,34.2,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1711,34.22,48.40508223307796,-16.011751872345762,0.028685381193434577,-0.0047553305721736465,1684,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1712,34.24,48.14643307490871,-16.759585130721636,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1713,34.26,47.355255161630936,-16.517007080368906,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1714,34.28,47.32571989701628,-17.020512963993852,0.029343985251190658,-0.005377170072207713,1684,1666,1571,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1715,34.300000000000004,48.102879560076765,-17.265606962632717,0.02886977886977887,-0.005528255528255528,1684,1666,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1716,34.32,48.663652051014665,-17.254603217631118,0.02852760736196319,-0.005521472392638037,1685,1668,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1717,34.34,48.663652051014665,-17.254603217631118,0.02852760736196319,-0.005521472392638037,1685,1668,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1718,34.36,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1719,34.38,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1720,34.4,47.355255161630936,-16.517007080368906,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1721,34.42,48.39065490999288,-16.51196215031272,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1722,34.44,48.41950070640192,-16.506923409405502,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1723,34.46,47.87311396132969,-16.514483840984703,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1724,34.480000000000004,47.584852704279456,-17.268362124591647,0.029185867895545316,-0.005529953917050691,1684,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1725,34.5,47.84390591307627,-16.51953186989249,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1726,34.52,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1727,34.54,48.67798902202196,-17.25185649931425,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1728,34.56,48.1319241487482,-17.260101712677958,0.028852056476365868,-0.0055248618784530384,1685,1667,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1729,34.58,47.84390591307627,-17.01783351132063,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1730,34.6,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1731,34.62,48.41950070640192,-17.004460901713223,0.02867658334611256,-0.005367274957828554,1686,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1732,34.64,48.43391033810495,-17.001791299960843,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1733,34.660000000000004,47.384754169974784,-16.51196215031272,0.029307963787018568,-0.005063679607181218,1685,1669,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1734,34.68,46.562861547810336,-16.772587635860532,0.029809465273509528,-0.005224339274738783,1684,1667,1570,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1735,34.7,47.82928842695159,-17.020512963993852,0.029036718389921647,-0.005377170072207713,1683,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1736,34.72,48.14643307490871,-16.759585130721636,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1737,34.74,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1738,34.76,48.102879560076765,-16.269156720821105,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1739,34.78,47.82928842695159,-16.023603457974918,0.029036718389921647,-0.004762636349669688,1682,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1740,34.800000000000004,47.584852704279456,-16.271605753673484,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1741,34.82,48.663652051014665,-16.75698941589207,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1742,34.84,48.92214256521943,-17.004460901713223,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1743,34.86,47.85851442177971,-17.015155704250162,0.029018885306310457,-0.0053738676493167515,1684,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1744,34.88,47.06650745459414,-16.274056291770393,0.02950215119852489,-0.004917025199754148,1683,1667,1571,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1745,34.9,47.599543018100576,-16.767381841726912,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1746,34.92,48.41950070640192,-16.506923409405502,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1747,34.94,49.1663710021418,-16.75698941589207,0.02822085889570552,-0.005214723926380368,1684,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1748,34.96,48.1319241487482,-16.76218243899186,0.028852056476365868,-0.0052179251074278695,1685,1667,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1749,34.980000000000004,47.31093864771282,-16.025978146363315,0.029353004456738895,-0.004764100199784847,1682,1667,1571,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1750,35.0,47.82928842695159,-16.023603457974918,0.029036718389921647,-0.004762636349669688,1682,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1751,35.02,48.39065490999288,-15.516276409223686,0.02869418444069357,-0.004449900260856223,1683,1669,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1752,35.04,48.649306281620724,-16.261818639874964,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1753,35.06,47.62889659175787,-15.766343891619666,0.029158993247391036,-0.004604051565377533,1684,1669,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1754,35.08,47.32571989701628,-15.525148704965453,0.029343985251190658,-0.004455369488400676,1682,1668,1572,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1755,35.1,48.08834388113797,-15.773227568214404,0.028878648233486945,-0.004608294930875576,1682,1667,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1756,35.12,48.40508223307796,-16.011751872345762,0.028685381193434577,-0.0047553305721736465,1684,1669,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1757,35.14,48.92214256521943,-16.009385917097788,0.028369881919950928,-0.00475387210550529,1684,1669,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1758,35.160000000000004,47.355255161630936,-15.520709832606393,0.029325963457699986,-0.004452633195148165,1683,1669,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1759,35.18,47.32571989701628,-16.023603457974918,0.029343985251190658,-0.004762636349669688,1683,1667,1572,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1760,35.2,47.84390591307627,-16.021230228464354,0.029027799109199816,-0.004761173398863462,1683,1667,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1761,35.22,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1762,35.24,48.93639808321441,-16.50440635632469,0.02836118350452246,-0.00505902192242833,1685,1669,1576,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1763,35.26,48.117406313207184,-15.768637041483125,0.028860914952410194,-0.00460546515198035,1683,1668,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1764,35.28,47.32571989701628,-16.023603457974918,0.029343985251190658,-0.004762636349669688,1683,1667,1572,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1765,35.300000000000004,48.102879560076765,-15.770931599915299,0.02886977886977887,-0.004606879606879607,1682,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1766,35.32,48.14643307490871,-15.76405214902829,0.028843203436637006,-0.0046026388462718625,1684,1669,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1767,35.34,47.916858847584415,-16.009385917097788,0.02898328477227419,-0.00475387210550529,1685,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1768,35.36,47.61422431115791,-15.270564891139465,0.029167945962542217,-0.004298434141848327,1683,1669,1574,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1769,35.38,47.584852704279456,-15.274849382755324,0.029185867895545316,-0.004301075268817204,1682,1668,1573,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1770,35.4,47.584852704279456,-16.271605753673484,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1771,35.42,48.649306281620724,-16.261818639874964,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1772,35.44,49.65505269504477,-16.261818639874964,0.027922675667382633,-0.00490948143602332,1683,1667,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1773,35.46,47.85851442177971,-16.01885845648765,0.029018885306310457,-0.004759711346537694,1683,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1774,35.480000000000004,47.584852704279456,-16.271605753673484,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1775,35.5,47.09620647612438,-15.272706479009493,0.029484029484029485,-0.0042997542997543,1683,1669,1573,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1776,35.52,47.64355986819668,-16.261818639874964,0.029150046026388463,-0.00490948143602332,1685,1669,1574,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1777,35.54,48.41950070640192,-15.511848424790074,0.02867658334611256,-0.004447170679343659,1684,1670,1576,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1778,35.56,47.11104230910863,-15.768637041483125,0.02947497697267424,-0.00460546515198035,1684,1669,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1779,35.58,47.584852704279456,-15.274849382755324,0.029185867895545316,-0.004301075268817204,1682,1668,1573,1587,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1780,35.6,48.33285695688691,-15.525148704965453,0.028729451528652635,-0.004455369488400676,1681,1667,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1781,35.62,49.13797926272885,-15.766343891619666,0.028238182934315532,-0.004604051565377533,1682,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1782,35.64,48.89360528000192,-16.014119279768202,0.028387294767531074,-0.00475678993401872,1683,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1783,35.660000000000004,48.117406313207184,-15.768637041483125,0.028860914952410194,-0.00460546515198035,1683,1668,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1784,35.68,46.83707821799134,-15.024626945608073,0.029642144063891877,-0.004146828444171402,1683,1669,1573,1586,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1785,35.7,47.82928842695159,-16.023603457974918,0.029036718389921647,-0.004762636349669688,1682,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1786,35.72,48.87932349666322,-15.518492440420278,0.0283960092095165,-0.004451266308518803,1682,1668,1575,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1787,35.74,48.663652051014665,-15.761761812413965,0.02852760736196319,-0.004601226993865031,1684,1669,1576,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1788,35.76,47.87311396132969,-15.518492440420278,0.02900997697620875,-0.004451266308518803,1683,1669,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1789,35.78,47.599543018100576,-15.770931599915299,0.029176904176904175,-0.004606879606879607,1683,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1790,35.800000000000004,48.34731976061873,-16.021230228464354,0.028720626631853787,-0.004761173398863462,1682,1667,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1791,35.82,48.39065490999288,-16.51196215031272,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1792,35.84,48.41950070640192,-16.506923409405502,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1793,35.86,48.117406313207184,-16.76478134217045,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1794,35.88,47.584852704279456,-16.271605753673484,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1795,35.9,48.5918350579965,-16.271605753673484,0.02857142857142857,-0.004915514592933948,1682,1666,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1796,35.92,48.649306281620724,-16.261818639874964,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1797,35.94,49.41067436725467,-16.011751872345762,0.02807179015186378,-0.0047553305721736465,1683,1668,1576,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1798,35.96,48.60621610205296,-15.770931599915299,0.028562653562653563,-0.004606879606879607,1682,1667,1574,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1799,35.980000000000004,47.84390591307627,-15.522928587036215,0.029027799109199816,-0.004454000921517432,1682,1668,1573,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1800,36.0,47.85851442177971,-16.01885845648765,0.029018885306310457,-0.004759711346537694,1683,1668,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1801,36.02,47.65821414876038,-16.259375614153015,0.029141104294478526,-0.0049079754601227,1685,1670,1574,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1802,36.04,47.67285944172483,-16.256934086760246,0.029132168046611468,-0.004906470407850353,1686,1670,1575,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1803,36.06,47.62889659175787,-16.76218243899186,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1804,36.08,47.84390591307627,-17.01783351132063,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1805,36.1,48.33285695688691,-17.020512963993852,0.028729451528652635,-0.005377170072207713,1683,1665,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1806,36.12,48.39065490999288,-17.507647891401753,0.02869418444069357,-0.005677458953506215,1685,1667,1573,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1807,36.14,48.41950070640192,-17.501998394020937,0.02867658334611256,-0.005673976383990186,1686,1668,1574,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1808,36.160000000000004,47.85851442177971,-16.517007080368906,0.029018885306310457,-0.005066789497927222,1684,1667,1573,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1809,36.18,47.32571989701628,-16.522058210984383,0.029343985251190658,-0.0050699032109387,1683,1667,1571,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1810,36.2,48.08834388113797,-16.769983939132565,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1811,36.22,48.40508223307796,-17.00713214150932,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1812,36.24,48.93639808321441,-17.49917624359699,0.02836118350452246,-0.005672236700904492,1686,1668,1575,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1813,36.26,47.87311396132969,-17.012479541266913,0.02900997697620875,-0.005372217958557176,1685,1667,1573,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1814,36.28,48.08834388113797,-16.769983939132565,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1815,36.300000000000004,47.584852704279456,-17.268362124591647,0.029185867895545316,-0.005529953917050691,1684,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1816,36.32,47.64355986819668,-17.25735162156831,0.029150046026388463,-0.005523166615526235,1686,1668,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1817,36.34,47.916858847584415,-17.004460901713223,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1818,36.36,48.620588315256455,-17.26285349251411,0.02855388394227817,-0.00552655818237642,1684,1666,1573,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1819,36.38,48.073799268161736,-17.271118979950668,0.028887523048555623,-0.005531653349723417,1683,1665,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1820,36.4,47.584852704279456,-17.268362124591647,0.029185867895545316,-0.005529953917050691,1684,1666,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1821,36.42,48.160933099887515,-17.75221701937017,0.02883435582822086,-0.005828220858895706,1686,1668,1573,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1822,36.44,48.67798902202196,-17.25185649931425,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1823,36.46,48.117406313207184,-17.76092564285777,0.028860914952410194,-0.005833589192508443,1685,1666,1572,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1824,36.480000000000004,47.82928842695159,-17.518967717003317,0.029036718389921647,-0.005684436933476725,1684,1665,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1825,36.5,47.32571989701628,-17.518967717003317,0.029343985251190658,-0.005684436933476725,1684,1666,1570,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1826,36.52,47.384754169974784,-18.503333632490786,0.029307963787018568,-0.00629123829983121,1687,1667,1571,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1827,36.54,48.41950070640192,-18.497073378636365,0.02867658334611256,-0.006287379236313449,1687,1667,1573,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1828,36.56,47.87311396132969,-18.00847094183134,0.02900997697620875,-0.0059861857252494245,1686,1666,1572,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1829,36.58,47.584852704279456,-18.265118495509807,0.029185867895545316,-0.006144393241167435,1685,1665,1570,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1830,36.6,48.08834388113797,-18.763496680968885,0.028878648233486945,-0.0064516129032258064,1685,1664,1570,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1831,36.62,48.40508223307796,-18.002512410672878,0.028685381193434577,-0.005982512655315232,1686,1667,1573,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1832,36.64,48.160933099887515,-18.24983082110922,0.02883435582822086,-0.006134969325153374,1687,1667,1573,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1833,36.660000000000004,48.117406313207184,-18.757069943545098,0.028860914952410194,-0.00644765121277249,1686,1665,1571,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1834,36.68,48.34731976061873,-18.01443679417691,0.028720626631853787,-0.005989863308247581,1684,1665,1571,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1835,36.7,47.84390591307627,-19.011040077033186,0.029027799109199816,-0.006604208262939641,1686,1664,1570,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1836,36.72,48.39065490999288,-18.503333632490786,0.02869418444069357,-0.00629123829983121,1686,1666,1572,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1837,36.74,48.41950070640192,-18.497073378636365,0.02867658334611256,-0.006287379236313449,1687,1667,1573,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1838,36.76,47.62889659175787,-17.758020986364055,0.029158993247391036,-0.005831798649478207,1686,1667,1572,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1839,36.78,47.584852704279456,-18.265118495509807,0.029185867895545316,-0.006144393241167435,1685,1665,1570,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1840,36.800000000000004,47.584852704279456,-18.265118495509807,0.029185867895545316,-0.006144393241167435,1685,1665,1570,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1841,36.82,48.90787830016632,-18.500202545254655,0.02837858567264918,-0.006289308176100629,1686,1666,1573,1594,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1842,36.84,49.19472792642365,-19.23834628256509,0.028203556100551808,-0.00674432863274065,1688,1666,1574,1596,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1843,36.86,48.620588315256455,-18.258997793201434,0.02855388394227817,-0.006140620202640466,1685,1665,1572,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1844,36.88,47.84390591307627,-19.011040077033186,0.029027799109199816,-0.006604208262939641,1686,1664,1570,1591,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1845,36.9,47.09620647612438,-18.262057204444332,0.029484029484029485,-0.006142506142506142,1686,1666,1570,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1846,36.92,47.39949009890126,-18.002512410672878,0.02929897223500537,-0.005982512655315232,1687,1668,1572,1592,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1847,36.94,47.916858847584415,-17.99953588632865,0.02898328477227419,-0.005980677810151817,1687,1668,1573,1593,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1848,36.96,47.61422431115791,-17.26285349251411,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1849,36.980000000000004,47.57015336137793,-16.772587635860532,0.02919483712354026,-0.005224339274738783,1683,1666,1571,1588,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
1850,37.0,48.073799268161736,-17.271118979950668,0.028887523048555623,-0.005531653349723417,1683,1665,1571,1589,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
