,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
685,13.700000000000001,9.226165118342266,-11.231069368113562,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
686,13.72,9.587544182760794,-11.229254717789336,0.028518859245630176,-0.005213124808341,1685,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
687,13.74,9.205890275382899,-11.583008325356143,0.028852056476365868,-0.0055248618784530384,1685,1667,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
688,13.76,9.18559052475404,-11.58685937797564,0.02886977886977887,-0.005528255528255528,1684,1666,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
689,13.780000000000001,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
690,13.8,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
691,13.82,9.607566456813139,-11.225628753917455,0.02850137909898866,-0.005209929512718358,1686,1670,1576,1594,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
692,13.84,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
693,13.86,8.31132693567595,-11.063196045477195,0.029633041609089514,-0.005066789497927222,1685,1668,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
694,13.88,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
695,13.9,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
696,13.92,9.23629321376724,-11.229254717789336,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
697,13.94,9.035201090809593,-11.059666997519752,0.02900107411385607,-0.005063679607181218,1685,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
698,13.96,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
699,13.98,9.175431294715814,-11.240159344622466,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
700,14.0,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
701,14.02,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
702,14.040000000000001,8.844061167642096,-11.584933260469604,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
703,14.06,9.004589495163742,-11.41353598547609,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
704,14.08,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
705,14.1,9.23629321376724,-11.577240603493642,0.02882551364612082,-0.005519779208831647,1686,1669,1574,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
706,14.120000000000001,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
707,14.14,8.864564280947725,-10.884685692576758,0.029150046026388463,-0.00490948143602332,1685,1669,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
708,14.16,8.844061167642096,-11.584933260469604,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
709,14.18,9.205890275382899,-10.886395695962811,0.028852056476365868,-0.004910988336402701,1684,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
710,14.200000000000001,9.06575637200691,-11.054381540824947,0.02897439828299862,-0.00505902192242833,1686,1670,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
711,14.22,9.075928978268102,-11.400447774204789,0.028965517241379312,-0.0053639846743295016,1687,1670,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
712,14.24,9.035201090809593,-11.059666997519752,0.02900107411385607,-0.005063679607181218,1685,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
713,14.26,8.663063281411553,-10.714729294891676,0.029325963457699986,-0.004759711346537694,1684,1668,1573,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
714,14.280000000000001,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
715,14.3,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
716,14.32,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
717,14.34,9.205890275382899,-10.886395695962811,0.028852056476365868,-0.004910988336402701,1684,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
718,14.36,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
719,14.38,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
720,14.4,9.226165118342266,-11.231069368113562,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
721,14.42,9.427018452563281,-11.05262188201115,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
722,14.44,8.51309775444021,-11.232885132061796,0.02945688861613992,-0.005216324025774778,1686,1669,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
723,14.46,8.492378818889257,-11.2365200049333,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
724,14.48,8.854315870874608,-11.234702010659477,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
725,14.5,9.416953492929181,-11.054381540824947,0.02866779089376054,-0.00505902192242833,1686,1669,1576,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
726,14.52,9.948701678163737,-11.227441180064943,0.028203556100551808,-0.005211526670754138,1685,1669,1576,1594,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
727,14.540000000000001,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
728,14.56,8.833800165451827,-10.889818853846808,0.029176904176904175,-0.004914004914004914,1684,1667,1573,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
729,14.58,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
730,14.6,9.055577525840015,-11.4041815286065,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
731,14.620000000000001,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
732,14.64,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
733,14.66,8.300900716243149,-11.064962195495522,0.029642144063891877,-0.005068345876209491,1684,1668,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
734,14.68,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
735,14.700000000000001,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
736,14.72,9.587544182760794,-10.88126883208503,0.028518859245630176,-0.004906470407850353,1685,1669,1576,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
737,14.74,9.205890275382899,-10.886395695962811,0.028852056476365868,-0.004910988336402701,1684,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
738,14.76,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
739,14.780000000000001,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
740,14.8,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
741,14.82,9.778107926858453,-11.400447774204789,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
742,14.84,8.874806403652698,-11.231069368113562,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
743,14.86,8.673375122092366,-11.061430979818052,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
744,14.88,8.844061167642096,-11.584933260469604,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
745,14.9,9.055577525840015,-11.4041815286065,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
746,14.92,9.256530781088962,-11.225628753917455,0.02880784554091327,-0.005209929512718358,1687,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
747,14.94,9.226165118342266,-10.882976738272536,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
748,14.96,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
749,14.98,9.18559052475404,-11.238339115911224,0.02886977886977887,-0.005221130221130221,1683,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
750,15.0,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
751,15.02,9.427018452563281,-11.05262188201115,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
752,15.040000000000001,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
753,15.06,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
754,15.08,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
755,15.1,9.055577525840015,-11.4041815286065,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
756,15.120000000000001,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
757,15.14,8.864564280947725,-11.232885132061796,0.029150046026388463,-0.005216324025774778,1686,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
758,15.16,8.663063281411553,-11.411662796062714,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
759,15.18,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
760,15.200000000000001,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
761,15.22,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
762,15.24,9.035201090809593,-11.059666997519752,0.02900107411385607,-0.005063679607181218,1685,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
763,15.26,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
764,15.280000000000001,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
765,15.3,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
766,15.32,9.23629321376724,-11.577240603493642,0.02882551364612082,-0.005519779208831647,1686,1669,1574,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
767,15.34,9.035201090809593,-11.059666997519752,0.02900107411385607,-0.005063679607181218,1685,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
768,15.36,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
769,15.38,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
770,15.4,9.226165118342266,-11.231069368113562,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
771,15.42,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
772,15.44,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
773,15.46,9.014799627147163,-11.063196045477195,0.029018885306310457,-0.005066789497927222,1684,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
774,15.48,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
775,15.5,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
776,15.52,9.778107926858453,-11.400447774204789,0.028352490421455937,-0.0053639846743295016,1686,1669,1576,1594,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
777,15.540000000000001,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
778,15.56,8.492378818889257,-11.2365200049333,0.02947497697267424,-0.0052195271722443965,1685,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
779,15.58,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
780,15.6,9.23629321376724,-11.229254717789336,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
781,15.620000000000001,9.607566456813139,-10.877856160205614,0.02850137909898866,-0.004903463070793748,1686,1670,1577,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
782,15.64,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
783,15.66,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
784,15.68,9.014799627147163,-11.411662796062714,0.029018885306310457,-0.0053738676493167515,1684,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
785,15.700000000000001,9.226165118342266,-11.579161997954586,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
786,15.72,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
787,15.74,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
788,15.76,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
789,15.780000000000001,8.48200980614962,-10.889818853846808,0.029484029484029485,-0.004914004914004914,1684,1668,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
790,15.8,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
791,15.82,9.427018452563281,-11.05262188201115,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
792,15.84,9.226165118342266,-11.579161997954586,0.02883435582822086,-0.005521472392638037,1686,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
793,15.860000000000001,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
794,15.88,9.18559052475404,-11.238339115911224,0.02886977886977887,-0.005221130221130221,1684,1666,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
795,15.9,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
796,15.92,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
797,15.94,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
798,15.96,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
799,15.98,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
800,16.0,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
801,16.02,9.246415099446388,-11.227441180064943,0.028816676885346414,-0.005211526670754138,1686,1670,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
802,16.04,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
803,16.06,8.673375122092366,-11.061430979818052,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
804,16.080000000000002,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
805,16.1,9.928882547721408,-11.579161997954586,0.02822085889570552,-0.005521472392638037,1685,1667,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
806,16.12,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
807,16.14,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
808,16.16,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
809,16.18,8.300900716243149,-11.064962195495522,0.029642144063891877,-0.005068345876209491,1684,1668,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
810,16.2,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
811,16.22,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
812,16.240000000000002,8.874806403652698,-11.231069368113562,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
813,16.26,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
814,16.28,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
815,16.3,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
816,16.32,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
817,16.34,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
818,16.36,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
819,16.38,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
820,16.4,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
821,16.42,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
822,16.44,9.0453924340243,-11.406050124056044,0.028992176714219973,-0.005368921613744439,1686,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
823,16.46,8.844061167642096,-11.584933260469604,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
824,16.48,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
825,16.5,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
826,16.52,9.427018452563281,-11.05262188201115,0.028659003831417625,-0.005057471264367816,1686,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
827,16.54,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
828,16.56,9.014799627147163,-11.411662796062714,0.029018885306310457,-0.0053738676493167515,1684,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
829,16.580000000000002,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
830,16.6,9.386721548040832,-11.407919866410882,0.02869418444069357,-0.0053705692803437165,1685,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
831,16.62,9.416953492929181,-10.706449002642595,0.02866779089376054,-0.00475241453319025,1685,1670,1576,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
832,16.64,9.055577525840015,-11.056142279018477,0.02898328477227419,-0.005060573531666922,1686,1669,1575,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
833,16.66,8.673375122092366,-11.061430979818052,0.029316960859554875,-0.005065234075211052,1685,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
834,16.68,8.663063281411553,-11.411662796062714,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
835,16.7,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
836,16.72,9.246415099446388,-11.227441180064943,0.028816676885346414,-0.005211526670754138,1686,1670,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
837,16.740000000000002,9.406882359420138,-11.75222077819452,0.02867658334611256,-0.005673976383990186,1686,1668,1574,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
