,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
48,0.96,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
49,0.98,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
50,1.0,32.6497419248534,-11.43202399233667,0.00030543677458766036,-0.010384850335980453,1654,1621,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
51,1.02,32.12000256124067,-11.268703173350765,0.0007644091117566122,-0.010243082097538603,1653,1620,1617,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
52,1.04,32.649418600982116,-11.442996441025638,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
53,1.06,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
54,1.08,32.121886891097425,-11.594995994928096,0.0007627765064836003,-0.010526315789473684,1657,1623,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
55,1.1,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
56,1.12,32.649418600982116,-11.442996441025638,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
57,1.1400000000000001,32.47323414593924,-11.613524029391753,0.0004583651642475172,-0.010542398777692896,1654,1620,1618,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
58,1.16,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
59,1.18,32.474041222328616,-11.243500384595864,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
60,1.2,32.47339575845588,-11.257888779825592,0.00045822514128608525,-0.010233694822055904,1654,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
61,1.22,32.47291062441456,-11.620951105735385,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
62,1.24,32.47307243462234,-11.265096171750617,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
63,1.26,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
64,1.28,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
65,1.3,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
66,1.32,32.296348669872515,-11.446658397907154,0.0006116207951070336,-0.010397553516819572,1653,1619,1617,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
67,1.34,32.1202722449203,-11.617236432445681,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
68,1.36,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
69,1.3800000000000001,32.29785659429885,-11.421071633575115,0.0006103143118706134,-0.010375343301800427,1656,1623,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
70,1.4000000000000001,32.47355727226279,-11.606106025671536,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
71,1.42,32.649418600982116,-11.442996441025638,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
72,1.44,32.29678016379018,-11.439336722504072,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
73,1.46,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
74,1.48,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
75,1.5,32.64984956784403,-11.42837097659503,0.0003053435114503817,-0.010381679389312977,1655,1621,1620,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
76,1.52,32.29656448278884,-11.795190529336216,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
77,1.54,32.29678016379018,-10.735163823443008,0.0006112469437652812,-0.009779951100244499,1653,1621,1619,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
78,1.56,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
79,1.58,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
80,1.6,32.29742641651267,-11.42837097659503,0.0006106870229007634,-0.010381679389312977,1655,1622,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
81,1.62,32.1202722449203,-11.617236432445681,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
82,1.6400000000000001,32.47307243462234,-11.617236432445681,0.0004585052728106373,-0.01054562127464466,1654,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
83,1.6600000000000001,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
84,1.68,32.29785659429885,-11.772620874607737,0.0006103143118706134,-0.010680500457735734,1657,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
85,1.7,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
86,1.72,32.1202722449203,-11.617236432445681,0.0007641754546843956,-0.01054562127464466,1654,1620,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
87,1.74,32.29678016379018,-11.439336722504072,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
88,1.76,32.29764157106171,-11.42472019102173,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
89,1.78,32.474041222328616,-11.243500384595864,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
90,1.8,32.6497419248534,-11.08015262310518,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
91,1.82,32.29656448278884,-11.442996441025638,0.0006114338122898196,-0.010394374808926934,1653,1620,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
92,1.84,32.47307243462234,-11.265096171750617,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
93,1.86,32.29764157106171,-11.42472019102173,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
94,1.8800000000000001,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
95,1.9000000000000001,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
96,1.92,32.47307243462234,-11.617236432445681,0.0004585052728106373,-0.01054562127464466,1654,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
97,1.94,32.47307243462234,-11.969376693140743,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
98,1.96,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
99,1.98,32.29785659429885,-11.772620874607737,0.0006103143118706134,-0.010680500457735734,1657,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
100,2.0,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
101,2.02,32.47307243462234,-11.265096171750617,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
102,2.04,32.47291062441456,-11.620951105735385,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
103,2.06,32.65006465673712,-11.421071633575115,0.0003051571559353067,-0.010375343301800427,1656,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
104,2.08,32.474041222328616,-11.594995994928096,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
105,2.1,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
106,2.12,32.29656448278884,-11.090802352715059,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
107,2.14,32.649526441482784,-11.08725027297354,0.0003056234718826406,-0.010085574572127139,1653,1620,1619,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
108,2.16,32.649957145118556,-11.776376742567487,0.00030525030525030525,-0.010683760683760684,1656,1621,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
109,2.18,32.8261955535598,-11.594995994928096,0.00015255530129672007,-0.010526315789473684,1656,1622,1621,1656,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
110,2.2,32.47355727226279,-11.606106025671536,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
111,2.22,32.47291062441456,-11.620951105735385,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
112,2.24,32.47291062441456,-11.620951105735385,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
113,2.2600000000000002,32.649957145118556,-11.776376742567487,0.00030525030525030525,-0.010683760683760684,1656,1621,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
114,2.2800000000000002,32.474041222328616,-11.594995994928096,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
115,2.3000000000000003,32.47339575845588,-11.257888779825592,0.00045822514128608525,-0.010233694822055904,1654,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
116,2.32,32.47307243462234,-11.265096171750617,0.0004585052728106373,-0.010239951092770901,1653,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
117,2.34,32.29678016379018,-11.439336722504072,0.0006112469437652812,-0.01039119804400978,1654,1620,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
118,2.36,32.649957145118556,-11.073063639475974,0.00030525030525030525,-0.010073260073260074,1655,1622,1621,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
119,2.38,32.65017210275983,-11.065983306223373,0.0003050640634533252,-0.010067114093959731,1656,1623,1622,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
120,2.4,32.47355727226279,-11.25428838546268,0.0004580852038479157,-0.010230569552603451,1655,1621,1620,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
121,2.42,32.47291062441456,-11.620951105735385,0.00045864546705396726,-0.010548845742241247,1653,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
122,2.44,32.12000256124067,-11.620951105735385,0.0007644091117566122,-0.010548845742241247,1654,1619,1617,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
123,2.46,32.29764157106171,-11.42472019102173,0.0006105006105006105,-0.010378510378510378,1656,1622,1620,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
124,2.48,32.474041222328616,-11.594995994928096,0.0004576659038901602,-0.010526315789473684,1657,1622,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
125,2.5,32.47355727226279,-11.606106025671536,0.0004580852038479157,-0.010535959688502062,1655,1621,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
126,2.52,32.47307243462234,-11.969376693140743,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
127,2.54,32.649526441482784,-11.791423172034605,0.0003056234718826406,-0.010696821515892421,1654,1619,1618,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
128,2.56,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
129,2.58,32.29785659429885,-11.421071633575115,0.0006103143118706134,-0.010375343301800427,1656,1623,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
130,2.6,32.6497419248534,-11.08015262310518,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
131,2.62,32.47291062441456,-10.916455240966146,0.00045864546705396726,-0.009937318452835959,1652,1620,1618,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
132,2.64,32.649418600982116,-11.442996441025638,0.0003057169061449098,-0.010394374808926934,1653,1619,1618,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
133,2.66,32.121618194064595,-11.247094189859446,0.0007630093087135663,-0.010224324736761789,1656,1623,1620,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
134,2.68,32.29807148634427,-11.417425302216024,0.0006101281269066504,-0.010372178157413058,1657,1623,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
135,2.7,32.6497419248534,-11.78389536156816,0.00030543677458766036,-0.010690287110568112,1655,1620,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
136,2.72,32.47307243462234,-11.969376693140743,0.0004585052728106373,-0.010851291456518416,1654,1619,1617,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
137,2.74,32.29656448278884,-11.795190529336216,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
138,2.7600000000000002,32.47388000410891,-11.95029996606204,0.0004578055852281398,-0.010834732183732642,1657,1621,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
139,2.7800000000000002,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
140,2.8000000000000003,32.2972111305314,-11.43202399233667,0.0006108735491753207,-0.010384850335980453,1655,1621,1619,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
141,2.82,32.29656448278884,-11.090802352715059,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
142,2.84,32.649310694523955,-11.094356604982414,0.0003058103975535168,-0.010091743119266056,1652,1619,1618,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
143,2.86,32.47388000410891,-11.247094189859446,0.0004578055852281398,-0.010224324736761789,1656,1622,1621,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
144,2.88,32.474041222328616,-11.243500384595864,0.0004576659038901602,-0.010221205186880244,1656,1623,1621,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
145,2.9,32.6497419248534,-11.08015262310518,0.00030543677458766036,-0.010079413561392792,1654,1621,1620,1653,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
146,2.92,32.29656448278884,-11.090802352715059,0.0006114338122898196,-0.010088657902782024,1653,1620,1618,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
147,2.94,32.47274871522515,-11.62466805134397,0.00045878574705612477,-0.01055207218229087,1653,1618,1617,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
148,2.96,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
149,2.98,32.474041222328616,-11.946491605260334,0.0004576659038901602,-0.010831426392067125,1657,1622,1620,1656,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
150,3.0,32.6497419248534,-11.78389536156816,0.00030543677458766036,-0.010690287110568112,1655,1620,1619,1654,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
151,3.02,32.29656448278884,-11.795190529336216,0.0006114338122898196,-0.010700091715071844,1654,1619,1617,1652,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
152,3.04,32.12000256124067,-11.268703173350765,0.0007644091117566122,-0.010243082097538603,1653,1620,1617,1651,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
153,3.06,32.47388000410891,-11.598697077960743,0.0004578055852281398,-0.010529528460247215,1656,1622,1620,1655,-1154.185820610214,33.002272719175394,1152.0268628639005,0.531602561534013
