,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
600,12.0,8.854315870874608,-11.234702010659477,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
601,12.02,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
602,12.040000000000001,9.004589495163742,-11.41353598547609,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
603,12.06,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
604,12.08,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
605,12.1,9.376631858784926,-11.061430979818052,0.028702993092862623,-0.005065234075211052,1684,1667,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
606,12.120000000000001,9.175431294715814,-11.240159344622466,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
607,12.14,8.994373088709914,-11.41541032602753,0.029036718389921647,-0.005377170072207713,1683,1666,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
608,12.16,9.73824200527207,-11.407919866410882,0.028387294767531074,-0.0053705692803437165,1684,1667,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
609,12.18,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
610,12.200000000000001,8.854315870874608,-11.234702010659477,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
611,12.22,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
612,12.24,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
613,12.26,8.874806403652698,-11.231069368113562,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
614,12.280000000000001,9.055577525840015,-11.4041815286065,0.02898328477227419,-0.005367274957828554,1686,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
615,12.3,9.02500349043865,-11.061430979818052,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
616,12.32,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
617,12.34,9.356433884624039,-11.41353598547609,0.028720626631853787,-0.005375518353555522,1683,1666,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
618,12.36,9.91896386047027,-11.232885132061796,0.02822951825713409,-0.005216324025774778,1684,1667,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
619,12.38,9.758187193000268,-11.4041815286065,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
620,12.4,9.205890275382899,-11.583008325356143,0.028852056476365868,-0.0055248618784530384,1685,1667,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
621,12.42,8.300900716243149,-10.716388405514952,0.029642144063891877,-0.004761173398863462,1684,1668,1572,1587,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
622,12.44,8.652745105703445,-11.41353598547609,0.029334971586545844,-0.005375518353555522,1684,1667,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
623,12.46,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
624,12.48,9.587544182760794,-11.577240603493642,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
625,12.5,9.02500349043865,-11.061430979818052,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
626,12.52,8.642420589128413,-11.066729430872591,0.029343985251190658,-0.0050699032109387,1683,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
627,12.540000000000001,8.994373088709914,-11.066729430872591,0.029036718389921647,-0.0050699032109387,1683,1666,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
628,12.56,9.73824200527207,-11.407919866410882,0.028387294767531074,-0.0053705692803437165,1684,1667,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
629,12.58,9.948701678163737,-11.575320387079579,0.028203556100551808,-0.005518087063151441,1686,1668,1576,1594,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
630,12.6,9.386721548040832,-11.407919866410882,0.02869418444069357,-0.0053705692803437165,1685,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
631,12.620000000000001,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
632,12.64,9.004589495163742,-11.41353598547609,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
633,12.66,9.748217658683295,-11.05790409758519,0.02837858567264918,-0.0050621260929590425,1684,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
634,12.68,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
635,12.700000000000001,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
636,12.72,8.31132693567595,-11.063196045477195,0.029633041609089514,-0.005066789497927222,1685,1668,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
637,12.74,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
638,12.76,9.21603080745524,-10.884685692576758,0.028843203436637006,-0.00490948143602332,1684,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
639,12.780000000000001,9.23629321376724,-11.229254717789336,0.02882551364612082,-0.005213124808341,1686,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
640,12.8,9.02500349043865,-11.061430979818052,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
641,12.82,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
642,12.84,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
643,12.86,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
644,12.88,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
645,12.9,8.683680633578348,-11.407919866410882,0.029307963787018568,-0.0053705692803437165,1686,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
646,12.92,8.652745105703445,-11.41353598547609,0.029334971586545844,-0.005375518353555522,1684,1667,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
647,12.94,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
648,12.96,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
649,12.98,9.587544182760794,-11.577240603493642,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
650,13.0,9.205890275382899,-10.886395695962811,0.028852056476365868,-0.004910988336402701,1684,1668,1574,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
651,13.02,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
652,13.040000000000001,8.652745105703445,-11.41353598547609,0.029334971586545844,-0.005375518353555522,1684,1667,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
653,13.06,9.226165118342266,-10.882976738272536,0.02883435582822086,-0.0049079754601227,1685,1669,1575,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
654,13.08,9.246415099446388,-11.227441180064943,0.028816676885346414,-0.005211526670754138,1686,1670,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
655,13.1,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
656,13.120000000000001,8.471634422280793,-11.240159344622466,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
657,13.14,8.823532858498304,-11.588786678964016,0.029185867895545316,-0.005529953917050691,1684,1666,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
658,13.16,9.748217658683295,-11.05790409758519,0.02837858567264918,-0.0050621260929590425,1684,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
659,13.18,9.758187193000268,-11.4041815286065,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
660,13.200000000000001,9.02500349043865,-11.061430979818052,0.02900997697620875,-0.005065234075211052,1684,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
661,13.22,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
662,13.24,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
663,13.26,9.21603080745524,-11.581084571546835,0.028843203436637006,-0.005523166615526235,1685,1668,1573,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
664,13.280000000000001,9.587544182760794,-11.577240603493642,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
665,13.3,8.854315870874608,-11.234702010659477,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
666,13.32,9.004589495163742,-11.064962195495522,0.029027799109199816,-0.005068345876209491,1683,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
667,13.34,8.994373088709914,-11.41541032602753,0.029036718389921647,-0.005377170072207713,1683,1666,1571,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
668,13.36,9.557464679891183,-11.234702010659477,0.0285451197053407,-0.0052179251074278695,1684,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
669,13.38,9.587544182760794,-11.577240603493642,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
670,13.4,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
671,13.42,8.663063281411553,-10.714729294891676,0.029325963457699986,-0.004759711346537694,1684,1668,1573,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
672,13.44,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
673,13.46,9.226165118342266,-11.231069368113562,0.02883435582822086,-0.005214723926380368,1685,1669,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
674,13.48,9.597558388805062,-10.879561973050308,0.02851011649294911,-0.004904966278356836,1685,1670,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
675,13.5,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
676,13.52,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
677,13.540000000000001,8.471634422280793,-11.240159344622466,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
678,13.56,9.567497333962756,-10.884685692576758,0.028536360846885548,-0.00490948143602332,1684,1668,1575,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
679,13.58,9.597558388805062,-11.227441180064943,0.02851011649294911,-0.005211526670754138,1686,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
680,13.6,8.864564280947725,-11.581084571546835,0.029150046026388463,-0.005523166615526235,1686,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
681,13.620000000000001,8.471634422280793,-11.240159344622466,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
682,13.64,9.004589495163742,-11.41353598547609,0.029027799109199816,-0.005375518353555522,1684,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
683,13.66,9.567497333962756,-11.581084571546835,0.028536360846885548,-0.005523166615526235,1685,1667,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
684,13.68,9.57752383303184,-11.579161997954586,0.02852760736196319,-0.005521472392638037,1685,1668,1574,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
685,13.700000000000001,9.557464679891183,-11.234702010659477,0.0285451197053407,-0.0052179251074278695,1684,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
686,13.72,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
687,13.74,9.004589495163742,-10.716388405514952,0.029027799109199816,-0.004761173398863462,1683,1667,1573,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
688,13.76,9.396805046353798,-10.70975807111434,0.028685381193434577,-0.0047553305721736465,1684,1669,1575,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
689,13.780000000000001,9.587544182760794,-10.88126883208503,0.028518859245630176,-0.004906470407850353,1685,1669,1576,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
690,13.8,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
691,13.82,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
692,13.84,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
693,13.86,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
694,13.88,9.587544182760794,-11.229254717789336,0.028518859245630176,-0.005213124808341,1685,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
695,13.9,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
696,13.92,8.663063281411553,-11.411662796062714,0.029325963457699986,-0.0053738676493167515,1685,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
697,13.94,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
698,13.96,9.386721548040832,-11.059666997519752,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
699,13.98,9.587544182760794,-11.577240603493642,0.028518859245630176,-0.005519779208831647,1686,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
700,14.0,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
701,14.02,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
702,14.040000000000001,8.823532858498304,-10.891532010280919,0.029185867895545316,-0.004915514592933948,1683,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
703,14.06,9.035201090809593,-11.407919866410882,0.02900107411385607,-0.0053705692803437165,1685,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
704,14.08,9.768150613851454,-11.054381540824947,0.02836118350452246,-0.00505902192242833,1685,1669,1576,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
705,14.1,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
706,14.120000000000001,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
707,14.14,8.471634422280793,-11.240159344622466,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
708,14.16,9.386721548040832,-11.059666997519752,0.02869418444069357,-0.005063679607181218,1684,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
709,14.18,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
710,14.200000000000001,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
711,14.22,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
712,14.24,8.813259240968904,-11.241980692097513,0.02919483712354026,-0.005224339274738783,1683,1666,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
713,14.26,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
714,14.280000000000001,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
715,14.3,9.0453924340243,-11.05790409758519,0.028992176714219973,-0.0050621260929590425,1685,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
716,14.32,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
717,14.34,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
718,14.36,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
719,14.38,9.57752383303184,-11.579161997954586,0.02852760736196319,-0.005521472392638037,1685,1668,1574,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
720,14.4,9.557464679891183,-11.234702010659477,0.0285451197053407,-0.0052179251074278695,1684,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
721,14.42,8.833800165451827,-11.238339115911224,0.029176904176904175,-0.005221130221130221,1684,1667,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
722,14.44,8.994373088709914,-11.066729430872591,0.029036718389921647,-0.0050699032109387,1683,1666,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
723,14.46,9.376631858784926,-11.409790756727258,0.028702993092862623,-0.005372217958557176,1684,1667,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
724,14.48,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
725,14.5,8.864564280947725,-11.581084571546835,0.029150046026388463,-0.005523166615526235,1686,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
726,14.52,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
727,14.540000000000001,8.471634422280793,-11.240159344622466,0.029493087557603687,-0.0052227342549923195,1684,1667,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
728,14.56,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
729,14.58,9.57752383303184,-11.231069368113562,0.02852760736196319,-0.005214723926380368,1685,1668,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
730,14.6,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
731,14.620000000000001,8.673375122092366,-11.409790756727258,0.029316960859554875,-0.005372217958557176,1685,1668,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
732,14.64,8.652745105703445,-11.064962195495522,0.029334971586545844,-0.005068345876209491,1684,1667,1572,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
733,14.66,9.205890275382899,-11.234702010659477,0.028852056476365868,-0.0052179251074278695,1684,1668,1573,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
734,14.68,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
735,14.700000000000001,9.386721548040832,-11.407919866410882,0.02869418444069357,-0.0053705692803437165,1685,1667,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
736,14.72,9.18559052475404,-10.889818853846808,0.02886977886977887,-0.004914004914004914,1683,1667,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
737,14.74,8.813259240968904,-11.241980692097513,0.02919483712354026,-0.005224339274738783,1683,1666,1571,1588,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
738,14.76,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
739,14.780000000000001,9.758187193000268,-11.4041815286065,0.028369881919950928,-0.005367274957828554,1685,1668,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
740,14.8,9.396805046353798,-11.406050124056044,0.028685381193434577,-0.005368921613744439,1685,1668,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
741,14.82,9.195743516394934,-11.2365200049333,0.028860914952410194,-0.0052195271722443965,1684,1667,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
742,14.84,8.663063281411553,-11.063196045477195,0.029325963457699986,-0.005066789497927222,1684,1668,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
743,14.86,8.874806403652698,-11.231069368113562,0.029141104294478526,-0.005214723926380368,1686,1669,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
744,14.88,9.416953492929181,-11.402314079007297,0.02866779089376054,-0.005365629311666411,1686,1669,1575,1593,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
745,14.9,8.885042244773679,-11.229254717789336,0.029132168046611468,-0.005213124808341,1686,1670,1574,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
746,14.92,8.854315870874608,-11.234702010659477,0.029158993247391036,-0.0052179251074278695,1685,1668,1573,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
747,14.94,8.844061167642096,-11.584933260469604,0.029167945962542217,-0.00552655818237642,1685,1667,1572,1590,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
748,14.96,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
749,14.98,9.406882359420138,-11.056142279018477,0.02867658334611256,-0.005060573531666922,1685,1669,1575,1592,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
750,15.0,9.21603080745524,-11.232885132061796,0.028843203436637006,-0.005216324025774778,1685,1668,1574,1591,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
751,15.02,8.844061167642096,-10.888106749396997,0.029167945962542217,-0.004912496162112374,1684,1668,1573,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
752,15.040000000000001,9.175431294715814,-11.240159344622466,0.028878648233486945,-0.0052227342549923195,1683,1666,1572,1589,-1145.4294098879957,42.253884299161776,1134.7819732817413,-5.313494660816137
