,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
409,8.18,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
410,8.2,74.59924746000759,7.2165960426045075,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
411,8.22,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
412,8.24,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
413,8.26,74.02818051257745,7.028905603175231,-0.01698083813678143,0.004829412681102975,1569,1586,1639,1625,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
414,8.28,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
415,8.3,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
416,8.32,74.25316320750026,7.576826153568251,-0.017176764522173642,0.005309181761399126,1565,1582,1637,1620,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
417,8.34,74.04642389327634,7.034065840343042,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
418,8.36,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
419,8.38,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
420,8.4,74.60551352318308,7.574933130139199,-0.017483609116453323,0.005307524196066188,1565,1582,1638,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
421,8.42,74.6117835002019,7.220158268670898,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
422,8.44,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
423,8.46,73.68233361922645,7.03234468875145,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
424,8.48,73.69428388377821,7.035788065808657,-0.0166900639525815,0.0048354390890656684,1568,1584,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
425,8.5,74.06470144294175,7.39573662187306,-0.017012642422350555,0.0051506165131887,1566,1583,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
426,8.52,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
427,8.540000000000001,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
428,8.56,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
429,8.58,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
430,8.6,74.42315381604324,7.39573662187306,-0.017324800998907444,0.0051506165131887,1566,1582,1638,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
431,8.620000000000001,74.25316320750026,7.220158268670898,-0.017176764522173642,0.004996876951905059,1565,1582,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
432,8.64,74.41074133330599,7.035788065808657,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
433,8.66,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
434,8.68,73.87038134797905,7.569261145404489,-0.01684341859014348,0.005302557704304429,1567,1585,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
435,8.700000000000001,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
436,8.72,74.6117835002019,7.220158268670898,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
437,8.74,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
438,8.76,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
439,8.78,74.41074133330599,7.035788065808657,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
440,8.8,74.24085102516656,7.2165960426045075,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
441,8.82,74.25316320750026,6.863490383773545,-0.017176764522173642,0.004684572142410993,1566,1581,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
442,8.84,74.0525126085421,7.392066514550296,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
443,8.86,74.03425784884165,7.030624610029792,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
444,8.88,74.58047271692891,7.211261034248762,-0.017461802307452447,0.004989086373557842,1567,1584,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
445,8.9,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
446,8.92,74.43558180711439,7.04268772653706,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
447,8.94,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
448,8.96,74.04642389327634,7.390233177764319,-0.016996725401528145,0.005145797598627788,1567,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
449,8.98,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
450,9.0,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
451,9.02,74.43558180711439,7.04268772653706,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
452,9.040000000000001,73.87641608565114,7.214816596759799,-0.016848673946957878,0.0049921996879875195,1567,1584,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
453,9.06,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
454,9.08,74.40454089849408,7.390233177764319,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
455,9.1,74.42936587122111,7.040961195509356,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
456,9.120000000000001,74.6117835002019,7.220158268670898,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
457,9.14,74.0525126085421,7.392066514550296,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
458,9.16,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
459,9.18,74.0525126085421,7.392066514550296,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
460,9.200000000000001,74.42315381604324,7.39573662187306,-0.017324800998907444,0.0051506165131887,1566,1582,1638,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
461,9.22,74.42936587122111,7.397573394554265,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
462,9.24,74.24085102516656,7.2165960426045075,-0.017166042446941324,0.004993757802746567,1566,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
463,9.26,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
464,9.28,74.04642389327634,7.034065840343042,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
465,9.3,74.4169456379477,7.037511366153639,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
466,9.32,74.42936587122111,7.397573394554265,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
467,9.34,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
468,9.36,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
469,9.38,73.69428388377821,7.035788065808657,-0.0166900639525815,0.0048354390890656684,1568,1584,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
470,9.4,73.88245459032554,7.2165960426045075,-0.016853932584269662,0.004993757802746567,1567,1583,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
471,9.42,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
472,9.44,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
473,9.46,74.04642389327634,7.034065840343042,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
474,9.48,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
475,9.5,74.42315381604324,7.752237501361534,-0.017324800998907444,0.005462775089745591,1565,1583,1638,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
476,9.52,74.44180162736066,7.401250383327421,-0.017341040462427744,0.005155444461802844,1564,1581,1636,1620,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
477,9.540000000000001,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
478,9.56,74.03425784884165,7.030624610029792,-0.01698613059061867,0.004830917874396135,1569,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
479,9.58,73.87038134797905,6.856815376570226,-0.01684341859014348,0.004678727386150967,1568,1584,1637,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
480,9.6,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
481,9.620000000000001,74.42936587122111,7.397573394554265,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
482,9.64,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
483,9.66,74.58047271692891,7.211261034248762,-0.017461802307452447,0.004989086373557842,1567,1584,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
484,9.68,74.40454089849408,7.390233177764319,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
485,9.700000000000001,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
486,9.72,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
487,9.74,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
488,9.76,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
489,9.78,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
490,9.8,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
491,9.82,74.43558180711439,7.04268772653706,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
492,9.84,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
493,9.86,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
494,9.88,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
495,9.9,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
496,9.92,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
497,9.94,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
498,9.96,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
499,9.98,74.0525126085421,7.392066514550296,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
500,10.0,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
501,10.02,74.42936587122111,7.397573394554265,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
502,10.040000000000001,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
503,10.06,73.86435037378538,7.211261034248762,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
504,10.08,73.86435037378538,7.211261034248762,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
505,10.1,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
506,10.120000000000001,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
507,10.14,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
508,10.16,73.85832315955071,7.565485715831491,-0.01683291770573566,0.00529925187032419,1568,1586,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
509,10.18,74.58047271692891,7.211261034248762,-0.017461802307452447,0.004989086373557842,1567,1584,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
510,10.200000000000001,74.41074133330599,7.392066514550296,-0.01731399157697707,0.005147402901263453,1567,1583,1639,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
511,10.22,74.42936587122111,7.040961195509356,-0.017330210772833723,0.004839968774395004,1566,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
512,10.24,74.59298530701193,7.214816596759799,-0.01747269890795632,0.0049921996879875195,1566,1583,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
513,10.26,73.85832315955071,6.853484115182286,-0.01683291770573566,0.0046758104738154616,1569,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
514,10.28,73.68233361922645,7.03234468875145,-0.016679657053780203,0.0048324240062353856,1569,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
515,10.3,74.23470069633153,7.214816596759799,-0.0171606864274571,0.0049921996879875195,1567,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
516,10.32,74.25316320750026,7.576826153568251,-0.017176764522173642,0.005309181761399126,1565,1582,1637,1620,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
517,10.34,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
518,10.36,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
519,10.38,74.04642389327634,7.390233177764319,-0.016996725401528145,0.005145797598627788,1567,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
520,10.4,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
521,10.42,74.2593250681996,7.221941050975914,-0.01718213058419244,0.00499843798812871,1565,1581,1636,1620,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
522,10.44,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
523,10.46,74.04642389327634,7.034065840343042,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
524,10.48,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
525,10.5,73.88245459032554,7.2165960426045075,-0.016853932584269662,0.004993757802746567,1567,1583,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
526,10.52,74.42936587122111,7.397573394554265,-0.017330210772833723,0.005152224824355972,1565,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
527,10.540000000000001,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
528,10.56,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
529,10.58,74.04642389327634,7.034065840343042,-0.016996725401528145,0.004833931077498831,1568,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
530,10.6,74.0525126085421,7.035788065808657,-0.017002027764779284,0.0048354390890656684,1568,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
531,10.620000000000001,74.06470144294175,7.039235742384586,-0.017012642422350555,0.004838457936631809,1567,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
532,10.64,74.41074133330599,7.035788065808657,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
533,10.66,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
534,10.68,74.22241154535715,7.211261034248762,-0.017149984409105083,0.004989086373557842,1568,1584,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
535,10.700000000000001,74.59924746000759,7.2165960426045075,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
536,10.72,74.78793017324473,7.040961195509356,-0.017642466822794692,0.004839968774395004,1565,1581,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
537,10.74,73.70624906984025,7.039235742384586,-0.016700483845793663,0.004838457936631809,1567,1583,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
538,10.76,74.22241154535715,6.855149226502793,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
539,10.78,74.2285542042581,7.213038260987358,-0.017155333749220212,0.004990642545227698,1567,1584,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
540,10.8,74.058605123911,7.037511366153639,-0.017007333437353722,0.004836948041816196,1567,1583,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
541,10.82,74.59924746000759,7.2165960426045075,-0.017478152309612985,0.004993757802746567,1566,1582,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
542,10.84,74.0525126085421,7.392066514550296,-0.017002027764779284,0.005147402901263453,1567,1584,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
543,10.86,74.21627271604405,7.209484915506888,-0.017144638403990026,0.004987531172069825,1568,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
544,10.88,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
545,10.9,74.41074133330599,7.035788065808657,-0.01731399157697707,0.0048354390890656684,1567,1583,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
546,10.92,74.6117835002019,7.220158268670898,-0.017489069331667707,0.004996876951905059,1565,1581,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
547,10.94,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
548,10.96,74.3983443298925,7.38840098413456,-0.01730319563522993,0.00514419329696025,1567,1585,1639,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
549,10.98,74.04033897455948,7.38840098413456,-0.016991426344505067,0.00514419329696025,1568,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
550,11.0,74.77528615198442,7.037511366153639,-0.017631455765330005,0.004836948041816196,1566,1582,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
551,11.02,74.24700519435677,7.218376599561202,-0.017171401810802372,0.004995316890415236,1566,1582,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
552,11.040000000000001,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
553,11.06,74.22241154535715,6.855149226502793,-0.017149984409105083,0.004677268475210477,1568,1584,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
554,11.08,73.69428388377821,7.392066514550296,-0.0166900639525815,0.005147402901263453,1567,1585,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
555,11.1,74.4169456379477,7.037511366153639,-0.017319394601341864,0.004836948041816196,1567,1582,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
556,11.120000000000001,74.43558180711439,7.04268772653706,-0.017335623926284554,0.00484148055598938,1565,1581,1636,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
557,11.14,74.24700519435677,7.574933130139199,-0.017171401810802372,0.005307524196066188,1565,1583,1637,1621,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
558,11.16,74.22241154535715,7.567372841994732,-0.017149984409105083,0.005300904271905207,1567,1585,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
559,11.18,74.40454089849408,7.390233177764319,-0.0173085919226571,0.005145797598627788,1567,1584,1639,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
560,11.200000000000001,74.4169456379477,7.393900995562697,-0.017319394601341864,0.0051490092058043375,1566,1583,1638,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
561,11.22,74.25316320750026,7.576826153568251,-0.017176764522173642,0.005309181761399126,1565,1582,1637,1620,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
562,11.24,74.42315381604324,7.039235742384586,-0.017324800998907444,0.004838457936631809,1566,1582,1637,1622,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
563,11.26,74.04033897455948,7.03234468875145,-0.016991426344505067,0.0048324240062353856,1568,1585,1638,1624,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
564,11.28,73.86435037378538,7.211261034248762,-0.01683816651075772,0.004989086373557842,1568,1585,1638,1623,-1148.3021772306445,54.52904710891018,1142.0505674413241,1.513472110313251
